  6.918E+03  1.0000E+03   127.32  0.70875  1.564E-11  2.581E-01  4.839E-01  6.755E-11  2.599E-04  4.600E-04  1.004E-13  5.314E-18  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   126.33  0.70875  1.593E-11  2.582E-01  4.837E-01  6.802E-11  2.599E-04  4.600E-04  1.016E-13  5.292E-18  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   127.28  0.70875  1.568E-11  2.583E-01  4.834E-01  6.770E-11  2.599E-04  4.600E-04  1.006E-13  5.325E-18  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   127.62  0.70875  1.595E-11  2.584E-01  4.832E-01  6.814E-11  2.599E-04  4.600E-04  1.017E-13  5.304E-18  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   128.41  0.70875  1.605E-11  2.585E-01  4.830E-01  6.833E-11  2.599E-04  4.600E-04  1.021E-13  5.300E-18  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   129.02  0.70875  1.625E-11  2.586E-01  4.827E-01  6.866E-11  2.599E-04  4.600E-04  1.029E-13  5.284E-18  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   129.57  0.70875  1.640E-11  2.587E-01  4.825E-01  6.890E-11  2.599E-04  4.600E-04  1.034E-13  5.273E-18  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   127.97  0.70875  1.652E-11  2.589E-01  4.823E-01  6.907E-11  2.599E-04  4.600E-04  1.039E-13  5.264E-18  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   127.57  0.70875  1.607E-11  2.590E-01  4.820E-01  6.839E-11  2.599E-04  4.600E-04  1.020E-13  5.313E-18  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   128.37  0.70875  1.597E-11  2.591E-01  4.818E-01  6.823E-11  2.599E-04  4.600E-04  1.016E-13  5.330E-18  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   127.13  0.70875  1.618E-11  2.592E-01  4.816E-01  6.857E-11  2.599E-04  4.600E-04  1.025E-13  5.314E-18  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   128.30  0.70875  1.585E-11  2.593E-01  4.814E-01  6.811E-11  2.599E-04  4.600E-04  1.011E-13  5.353E-18  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   126.99  0.70875  1.617E-11  2.594E-01  4.811E-01  6.861E-11  2.599E-04  4.600E-04  1.024E-13  5.326E-18  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   125.97  0.70875  1.583E-11  2.596E-01  4.809E-01  6.812E-11  2.599E-04  4.600E-04  1.010E-13  5.369E-18  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   125.16  0.70875  1.558E-11  2.597E-01  4.807E-01  6.777E-11  2.599E-04  4.600E-04  1.000E-13  5.403E-18  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   125.46  0.70875  1.540E-11  2.598E-01  4.804E-01  6.756E-11  2.599E-04  4.600E-04  9.935E-14  5.432E-18  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   124.77  0.70875  1.553E-11  2.599E-01  4.802E-01  6.781E-11  2.599E-04  4.600E-04  9.993E-14  5.429E-18  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   126.05  0.70875  1.538E-11  2.600E-01  4.800E-01  6.767E-11  2.599E-04  4.600E-04  9.939E-14  5.454E-18  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   126.49  0.70875  1.576E-11  2.601E-01  4.798E-01  6.832E-11  2.599E-04  4.600E-04  1.010E-13  5.423E-18  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   127.48  0.70875  1.590E-11  2.602E-01  4.795E-01  6.860E-11  2.599E-04  4.600E-04  1.016E-13  5.416E-18  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   126.46  0.70875  1.617E-11  2.603E-01  4.793E-01  6.905E-11  2.599E-04  4.600E-04  1.027E-13  5.394E-18  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   125.53  0.70875  1.589E-11  2.605E-01  4.791E-01  6.865E-11  2.599E-04  4.600E-04  1.015E-13  5.428E-18  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   125.24  0.70875  1.566E-11  2.606E-01  4.789E-01  6.832E-11  2.599E-04  4.600E-04  1.006E-13  5.460E-18  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   124.60  0.70875  1.561E-11  2.607E-01  4.786E-01  6.828E-11  2.599E-04  4.600E-04  1.004E-13  5.474E-18  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   124.12  0.70875  1.547E-11  2.608E-01  4.784E-01  6.813E-11  2.599E-04  4.600E-04  9.989E-14  5.499E-18  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   124.29  0.70875  1.538E-11  2.609E-01  4.782E-01  6.805E-11  2.599E-04  4.600E-04  9.957E-14  5.518E-18  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   124.77  0.70875  1.546E-11  2.610E-01  4.780E-01  6.824E-11  2.599E-04  4.600E-04  9.998E-14  5.519E-18  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   124.24  0.70875  1.563E-11  2.611E-01  4.778E-01  6.856E-11  2.599E-04  4.600E-04  1.007E-13  5.511E-18  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   123.87  0.70875  1.551E-11  2.612E-01  4.775E-01  6.846E-11  2.599E-04  4.600E-04  1.003E-13  5.532E-18  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   125.12  0.70875  1.544E-11  2.613E-01  4.773E-01  6.841E-11  2.599E-04  4.600E-04  1.000E-13  5.548E-18  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   124.51  0.70875  1.581E-11  2.615E-01  4.771E-01  6.904E-11  2.599E-04  4.600E-04  1.016E-13  5.517E-18  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   125.79  0.70875  1.566E-11  2.616E-01  4.769E-01  6.887E-11  2.599E-04  4.600E-04  1.010E-13  5.540E-18  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   123.71  0.70875  1.600E-11  2.627E-01  4.746E-01  6.944E-11  2.599E-04  4.600E-04  1.022E-13  5.559E-18  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   122.99  0.70875  1.566E-11  2.638E-01  4.725E-01  6.943E-11  2.599E-04  4.600E-04  1.011E-13  5.677E-18  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   122.66  0.70875  1.565E-11  2.648E-01  4.703E-01  6.985E-11  2.599E-04  4.600E-04  1.013E-13  5.755E-18  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   122.34  0.70875  1.568E-11  2.659E-01  4.682E-01  7.025E-11  2.599E-04  4.600E-04  1.015E-13  5.821E-18  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   122.76  0.70875  1.567E-11  2.670E-01  4.661E-01  7.055E-11  2.599E-04  4.600E-04  1.016E-13  5.887E-18  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   122.17  0.70875  1.577E-11  2.680E-01  4.640E-01  7.088E-11  2.599E-04  4.600E-04  1.018E-13  5.930E-18  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   122.98  0.70875  1.565E-11  2.690E-01  4.619E-01  7.096E-11  2.599E-04  4.600E-04  1.013E-13  6.005E-18  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   123.14  0.70875  1.581E-11  2.701E-01  4.599E-01  7.129E-11  2.599E-04  4.600E-04  1.018E-13  6.034E-18  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   129.94  0.70875  1.579E-11  2.711E-01  4.578E-01  7.138E-11  2.599E-04  4.600E-04  1.015E-13  6.085E-18  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   128.71  0.70875  1.676E-11  2.722E-01  4.557E-01  7.188E-11  2.599E-04  4.600E-04  1.038E-13  5.925E-18  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   132.41  0.70875  1.620E-11  2.732E-01  4.536E-01  7.097E-11  2.599E-04  4.600E-04  1.012E-13  6.019E-18  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   132.93  0.70875  1.662E-11  2.743E-01  4.515E-01  7.101E-11  2.599E-04  4.600E-04  1.018E-13  5.960E-18  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   132.97  0.70875  1.646E-11  2.753E-01  4.494E-01  7.058E-11  2.599E-04  4.600E-04  1.006E-13  6.000E-18  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   126.45  0.70875  1.636E-11  2.764E-01  4.473E-01  7.043E-11  2.599E-04  4.600E-04  9.990E-14  6.055E-18  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   129.52  0.70875  1.543E-11  2.774E-01  4.453E-01  7.023E-11  2.599E-04  4.600E-04  9.738E-14  6.322E-18  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   132.61  0.70875  1.614E-11  2.784E-01  4.433E-01  7.132E-11  2.599E-04  4.600E-04  9.999E-14  6.275E-18  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   133.48  0.70875  1.648E-11  2.794E-01  4.412E-01  7.146E-11  2.599E-04  4.600E-04  1.005E-13  6.231E-18  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   132.98  0.70875  1.641E-11  2.804E-01  4.392E-01  7.115E-11  2.599E-04  4.600E-04  9.966E-14  6.259E-18  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   132.75  0.70875  1.624E-11  2.814E-01  4.372E-01  7.100E-11  2.599E-04  4.600E-04  9.882E-14  6.331E-18  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   133.59  0.70875  1.618E-11  2.824E-01  4.352E-01  7.108E-11  2.599E-04  4.600E-04  9.852E-14  6.394E-18  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   126.61  0.70875  1.627E-11  2.834E-01  4.333E-01  7.124E-11  2.599E-04  4.600E-04  9.862E-14  6.422E-18  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   125.07  0.70875  1.531E-11  2.843E-01  4.314E-01  7.112E-11  2.599E-04  4.600E-04  9.608E-14  6.718E-18  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   126.96  0.70875  1.538E-11  2.852E-01  4.295E-01  7.204E-11  2.599E-04  4.600E-04  9.708E-14  6.830E-18  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   132.32  0.70875  1.582E-11  2.862E-01  4.277E-01  7.283E-11  2.599E-04  4.600E-04  9.870E-14  6.816E-18  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   130.41  0.70875  1.649E-11  2.871E-01  4.258E-01  7.301E-11  2.599E-04  4.600E-04  1.000E-13  6.680E-18  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   131.22  0.70875  1.595E-11  2.880E-01  4.239E-01  7.236E-11  2.599E-04  4.600E-04  9.781E-14  6.803E-18  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   132.56  0.70875  1.604E-11  2.890E-01  4.221E-01  7.246E-11  2.599E-04  4.600E-04  9.789E-14  6.830E-18  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   133.63  0.70875  1.616E-11  2.899E-01  4.202E-01  7.249E-11  2.599E-04  4.600E-04  9.790E-14  6.837E-18  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   125.89  0.70875  1.619E-11  2.908E-01  4.183E-01  7.239E-11  2.599E-04  4.600E-04  9.758E-14  6.854E-18  1.000E-30  1.000E-30
