  2.618E+03  1.0000E+03    68.32  1.57877  2.121E-11  2.536E-01  4.928E-01  6.326E-09  2.584E-04  4.600E-04  2.580E-13  1.936E-16  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03    68.16  1.57877  2.162E-11  2.537E-01  4.926E-01  6.440E-09  2.584E-04  4.600E-04  2.618E-13  1.941E-16  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03    68.03  1.57877  2.202E-11  2.538E-01  4.923E-01  6.552E-09  2.584E-04  4.600E-04  2.657E-13  1.946E-16  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03    67.90  1.57877  2.243E-11  2.540E-01  4.921E-01  6.661E-09  2.583E-04  4.600E-04  2.695E-13  1.950E-16  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03    67.79  1.57877  2.283E-11  2.541E-01  4.918E-01  6.769E-09  2.583E-04  4.600E-04  2.732E-13  1.955E-16  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03    67.69  1.57877  2.322E-11  2.542E-01  4.916E-01  6.874E-09  2.583E-04  4.600E-04  2.768E-13  1.959E-16  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03    67.60  1.57877  2.361E-11  2.543E-01  4.913E-01  6.978E-09  2.583E-04  4.600E-04  2.805E-13  1.963E-16  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03    67.52  1.57877  2.401E-11  2.545E-01  4.911E-01  7.079E-09  2.583E-04  4.600E-04  2.841E-13  1.967E-16  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03    67.45  1.57877  2.439E-11  2.546E-01  4.908E-01  7.180E-09  2.583E-04  4.600E-04  2.876E-13  1.971E-16  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03    67.38  1.57877  2.478E-11  2.547E-01  4.906E-01  7.278E-09  2.583E-04  4.600E-04  2.911E-13  1.975E-16  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03    67.32  1.57877  2.515E-11  2.548E-01  4.903E-01  7.375E-09  2.583E-04  4.600E-04  2.945E-13  1.979E-16  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03    67.27  1.57877  2.552E-11  2.550E-01  4.901E-01  7.470E-09  2.583E-04  4.600E-04  2.979E-13  1.982E-16  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03    67.22  1.57877  2.589E-11  2.551E-01  4.898E-01  7.564E-09  2.583E-04  4.600E-04  3.012E-13  1.986E-16  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03    67.17  1.57877  2.626E-11  2.552E-01  4.896E-01  7.656E-09  2.583E-04  4.600E-04  3.045E-13  1.989E-16  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03    67.14  1.57877  2.662E-11  2.553E-01  4.893E-01  7.747E-09  2.583E-04  4.600E-04  3.077E-13  1.993E-16  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03    67.10  1.57877  2.698E-11  2.555E-01  4.891E-01  7.836E-09  2.583E-04  4.600E-04  3.109E-13  1.996E-16  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03    67.07  1.57877  2.733E-11  2.556E-01  4.888E-01  7.924E-09  2.583E-04  4.600E-04  3.140E-13  1.999E-16  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03    67.00  1.57877  2.767E-11  2.557E-01  4.886E-01  8.011E-09  2.583E-04  4.600E-04  3.170E-13  2.002E-16  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03    66.98  1.57877  2.795E-11  2.558E-01  4.883E-01  8.095E-09  2.583E-04  4.600E-04  3.195E-13  2.006E-16  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03    66.96  1.57877  2.828E-11  2.560E-01  4.881E-01  8.178E-09  2.583E-04  4.600E-04  3.225E-13  2.009E-16  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03    66.94  1.57877  2.862E-11  2.561E-01  4.878E-01  8.260E-09  2.583E-04  4.600E-04  3.254E-13  2.012E-16  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03    66.88  1.57877  2.894E-11  2.562E-01  4.876E-01  8.341E-09  2.583E-04  4.600E-04  3.283E-13  2.015E-16  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03    66.87  1.57877  2.919E-11  2.563E-01  4.873E-01  8.420E-09  2.583E-04  4.600E-04  3.306E-13  2.019E-16  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03    66.85  1.57877  2.951E-11  2.565E-01  4.871E-01  8.497E-09  2.583E-04  4.600E-04  3.334E-13  2.022E-16  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03    66.84  1.57877  2.983E-11  2.566E-01  4.868E-01  8.573E-09  2.583E-04  4.600E-04  3.361E-13  2.025E-16  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03    66.83  1.57877  3.013E-11  2.567E-01  4.866E-01  8.648E-09  2.583E-04  4.600E-04  3.387E-13  2.028E-16  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03    66.82  1.57877  3.043E-11  2.568E-01  4.863E-01  8.723E-09  2.583E-04  4.600E-04  3.413E-13  2.031E-16  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03    66.81  1.57877  3.072E-11  2.570E-01  4.861E-01  8.796E-09  2.583E-04  4.600E-04  3.438E-13  2.034E-16  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03    66.80  1.57877  3.099E-11  2.571E-01  4.858E-01  8.867E-09  2.583E-04  4.600E-04  3.462E-13  2.037E-16  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03    66.79  1.57877  3.127E-11  2.572E-01  4.856E-01  8.938E-09  2.583E-04  4.600E-04  3.486E-13  2.040E-16  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03    66.78  1.57877  3.154E-11  2.573E-01  4.853E-01  9.007E-09  2.583E-04  4.600E-04  3.509E-13  2.043E-16  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03    66.77  1.57877  3.181E-11  2.575E-01  4.851E-01  9.075E-09  2.583E-04  4.600E-04  3.532E-13  2.045E-16  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03    66.77  1.57877  3.206E-11  2.576E-01  4.848E-01  9.142E-09  2.583E-04  4.600E-04  3.554E-13  2.048E-16  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03    66.76  1.57877  3.231E-11  2.577E-01  4.846E-01  9.208E-09  2.583E-04  4.600E-04  3.576E-13  2.051E-16  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03    66.77  1.57877  3.256E-11  2.578E-01  4.844E-01  9.273E-09  2.583E-04  4.600E-04  3.597E-13  2.054E-16  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03    66.74  1.57877  3.283E-11  2.579E-01  4.841E-01  9.337E-09  2.583E-04  4.600E-04  3.620E-13  2.057E-16  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03    66.73  1.57877  3.302E-11  2.581E-01  4.839E-01  9.399E-09  2.583E-04  4.600E-04  3.636E-13  2.060E-16  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03    66.73  1.57877  3.325E-11  2.582E-01  4.836E-01  9.460E-09  2.583E-04  4.600E-04  3.656E-13  2.063E-16  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03    66.74  1.57877  3.348E-11  2.583E-01  4.834E-01  9.519E-09  2.583E-04  4.600E-04  3.676E-13  2.066E-16  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03    66.73  1.57877  3.373E-11  2.584E-01  4.831E-01  9.579E-09  2.583E-04  4.600E-04  3.697E-13  2.069E-16  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03    66.73  1.57877  3.394E-11  2.586E-01  4.829E-01  9.637E-09  2.583E-04  4.600E-04  3.715E-13  2.072E-16  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03    66.72  1.57877  3.415E-11  2.587E-01  4.826E-01  9.693E-09  2.583E-04  4.600E-04  3.733E-13  2.074E-16  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03    66.72  1.57877  3.436E-11  2.588E-01  4.824E-01  9.749E-09  2.583E-04  4.600E-04  3.750E-13  2.077E-16  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03    66.71  1.57877  3.456E-11  2.589E-01  4.821E-01  9.804E-09  2.583E-04  4.600E-04  3.767E-13  2.080E-16  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03    66.71  1.57877  3.475E-11  2.590E-01  4.819E-01  9.857E-09  2.583E-04  4.600E-04  3.783E-13  2.083E-16  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03    66.69  1.57877  3.494E-11  2.592E-01  4.817E-01  9.910E-09  2.583E-04  4.600E-04  3.799E-13  2.086E-16  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03    66.68  1.57877  3.509E-11  2.593E-01  4.814E-01  9.961E-09  2.583E-04  4.600E-04  3.812E-13  2.089E-16  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03    66.68  1.57877  3.527E-11  2.594E-01  4.812E-01  1.001E-08  2.583E-04  4.600E-04  3.828E-13  2.092E-16  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03    66.66  1.57877  3.545E-11  2.595E-01  4.809E-01  1.006E-08  2.583E-04  4.600E-04  3.843E-13  2.095E-16  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03    66.62  1.57877  3.557E-11  2.597E-01  4.807E-01  1.011E-08  2.583E-04  4.600E-04  3.854E-13  2.098E-16  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03    66.62  1.57877  3.567E-11  2.598E-01  4.804E-01  1.015E-08  2.583E-04  4.600E-04  3.863E-13  2.102E-16  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03    66.62  1.57877  3.585E-11  2.599E-01  4.802E-01  1.020E-08  2.583E-04  4.600E-04  3.878E-13  2.105E-16  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03    66.62  1.57877  3.602E-11  2.600E-01  4.800E-01  1.024E-08  2.583E-04  4.600E-04  3.892E-13  2.107E-16  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03    66.61  1.57877  3.618E-11  2.601E-01  4.797E-01  1.028E-08  2.583E-04  4.600E-04  3.906E-13  2.110E-16  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03    66.61  1.57877  3.632E-11  2.603E-01  4.795E-01  1.033E-08  2.583E-04  4.600E-04  3.917E-13  2.113E-16  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03    66.61  1.57877  3.647E-11  2.604E-01  4.792E-01  1.037E-08  2.583E-04  4.600E-04  3.930E-13  2.116E-16  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03    66.61  1.57877  3.663E-11  2.605E-01  4.790E-01  1.041E-08  2.583E-04  4.600E-04  3.943E-13  2.119E-16  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03    66.61  1.57877  3.678E-11  2.606E-01  4.787E-01  1.045E-08  2.583E-04  4.600E-04  3.955E-13  2.122E-16  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03    66.61  1.57877  3.693E-11  2.608E-01  4.785E-01  1.049E-08  2.583E-04  4.600E-04  3.967E-13  2.125E-16  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03    66.61  1.57877  3.706E-11  2.609E-01  4.783E-01  1.053E-08  2.583E-04  4.600E-04  3.979E-13  2.128E-16  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03    66.60  1.57877  3.719E-11  2.610E-01  4.780E-01  1.056E-08  2.583E-04  4.600E-04  3.989E-13  2.131E-16  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03    66.60  1.57877  3.732E-11  2.611E-01  4.778E-01  1.060E-08  2.583E-04  4.600E-04  4.000E-13  2.134E-16  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03    66.60  1.57877  3.744E-11  2.612E-01  4.775E-01  1.064E-08  2.583E-04  4.600E-04  4.010E-13  2.136E-16  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03    66.60  1.57877  3.757E-11  2.614E-01  4.773E-01  1.067E-08  2.583E-04  4.600E-04  4.020E-13  2.139E-16  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03    66.60  1.57877  3.769E-11  2.615E-01  4.770E-01  1.071E-08  2.583E-04  4.600E-04  4.030E-13  2.142E-16  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03    66.60  1.57877  3.781E-11  2.616E-01  4.768E-01  1.074E-08  2.583E-04  4.600E-04  4.040E-13  2.145E-16  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03    66.58  1.57877  3.793E-11  2.617E-01  4.766E-01  1.078E-08  2.583E-04  4.600E-04  4.050E-13  2.148E-16  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03    66.58  1.57877  3.800E-11  2.618E-01  4.763E-01  1.081E-08  2.583E-04  4.600E-04  4.056E-13  2.151E-16  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03    66.58  1.57877  3.811E-11  2.620E-01  4.761E-01  1.084E-08  2.583E-04  4.600E-04  4.065E-13  2.154E-16  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03    66.57  1.57877  3.822E-11  2.621E-01  4.758E-01  1.087E-08  2.583E-04  4.600E-04  4.074E-13  2.157E-16  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03    66.57  1.57877  3.830E-11  2.622E-01  4.756E-01  1.090E-08  2.583E-04  4.600E-04  4.081E-13  2.160E-16  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03    66.57  1.57877  3.841E-11  2.623E-01  4.754E-01  1.093E-08  2.583E-04  4.600E-04  4.089E-13  2.163E-16  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03    66.53  1.57877  3.851E-11  2.624E-01  4.751E-01  1.096E-08  2.583E-04  4.600E-04  4.097E-13  2.166E-16  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03    66.54  1.57877  3.854E-11  2.626E-01  4.749E-01  1.099E-08  2.583E-04  4.600E-04  4.100E-13  2.169E-16  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03    66.54  1.57877  3.864E-11  2.627E-01  4.746E-01  1.102E-08  2.583E-04  4.600E-04  4.108E-13  2.172E-16  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03    66.55  1.57877  3.950E-11  2.639E-01  4.722E-01  1.125E-08  2.583E-04  4.600E-04  4.176E-13  2.202E-16  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03    66.51  1.57877  4.018E-11  2.651E-01  4.698E-01  1.146E-08  2.583E-04  4.600E-04  4.227E-13  2.231E-16  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03    66.40  1.57877  4.062E-11  2.663E-01  4.675E-01  1.162E-08  2.583E-04  4.600E-04  4.260E-13  2.261E-16  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03    66.10  1.57877  4.078E-11  2.674E-01  4.651E-01  1.174E-08  2.583E-04  4.600E-04  4.270E-13  2.293E-16  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03    66.39  1.57877  4.045E-11  2.686E-01  4.628E-01  1.179E-08  2.583E-04  4.600E-04  4.246E-13  2.329E-16  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03    66.36  1.57877  4.140E-11  2.698E-01  4.604E-01  1.195E-08  2.583E-04  4.600E-04  4.310E-13  2.354E-16  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03    66.32  1.57877  4.151E-11  2.709E-01  4.581E-01  1.204E-08  2.583E-04  4.600E-04  4.314E-13  2.386E-16  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03    66.29  1.57877  4.157E-11  2.721E-01  4.558E-01  1.211E-08  2.583E-04  4.600E-04  4.313E-13  2.418E-16  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03    66.05  1.57877  4.163E-11  2.732E-01  4.535E-01  1.217E-08  2.583E-04  4.600E-04  4.312E-13  2.449E-16  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03    66.33  1.57877  4.119E-11  2.744E-01  4.512E-01  1.218E-08  2.583E-04  4.600E-04  4.275E-13  2.485E-16  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03    66.17  1.57877  4.195E-11  2.755E-01  4.490E-01  1.229E-08  2.583E-04  4.600E-04  4.323E-13  2.512E-16  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03    66.13  1.57877  4.162E-11  2.766E-01  4.467E-01  1.232E-08  2.583E-04  4.600E-04  4.294E-13  2.547E-16  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03    66.07  1.57877  4.159E-11  2.778E-01  4.445E-01  1.235E-08  2.583E-04  4.600E-04  4.286E-13  2.580E-16  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03    66.06  1.57877  4.148E-11  2.789E-01  4.422E-01  1.238E-08  2.583E-04  4.600E-04  4.272E-13  2.614E-16  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03    66.03  1.57877  4.151E-11  2.800E-01  4.400E-01  1.241E-08  2.583E-04  4.600E-04  4.268E-13  2.647E-16  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03    65.99  1.57877  4.148E-11  2.811E-01  4.378E-01  1.245E-08  2.583E-04  4.600E-04  4.260E-13  2.680E-16  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03    65.96  1.57877  4.141E-11  2.822E-01  4.356E-01  1.248E-08  2.583E-04  4.600E-04  4.249E-13  2.714E-16  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03    65.93  1.57877  4.137E-11  2.833E-01  4.334E-01  1.251E-08  2.583E-04  4.600E-04  4.240E-13  2.748E-16  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03    65.89  1.57877  4.131E-11  2.844E-01  4.313E-01  1.253E-08  2.583E-04  4.600E-04  4.229E-13  2.783E-16  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03    65.86  1.57877  4.125E-11  2.854E-01  4.291E-01  1.256E-08  2.583E-04  4.600E-04  4.219E-13  2.817E-16  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03    65.83  1.57877  4.119E-11  2.865E-01  4.270E-01  1.259E-08  2.583E-04  4.600E-04  4.208E-13  2.852E-16  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03    65.79  1.57877  4.114E-11  2.876E-01  4.248E-01  1.262E-08  2.583E-04  4.600E-04  4.199E-13  2.887E-16  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03    65.69  1.57877  4.105E-11  2.887E-01  4.227E-01  1.264E-08  2.583E-04  4.600E-04  4.186E-13  2.923E-16  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03    65.84  1.57877  4.083E-11  2.897E-01  4.206E-01  1.265E-08  2.583E-04  4.600E-04  4.165E-13  2.960E-16  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03    65.68  1.57877  4.120E-11  2.908E-01  4.185E-01  1.271E-08  2.583E-04  4.600E-04  4.185E-13  2.992E-16  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03    65.65  1.57877  4.082E-11  2.918E-01  4.164E-01  1.272E-08  2.583E-04  4.600E-04  4.152E-13  3.031E-16  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03    65.62  1.57877  4.076E-11  2.928E-01  4.143E-01  1.274E-08  2.583E-04  4.600E-04  4.142E-13  3.068E-16  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03    65.57  1.57877  4.069E-11  2.939E-01  4.122E-01  1.276E-08  2.583E-04  4.600E-04  4.131E-13  3.105E-16  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03    65.55  1.57877  4.060E-11  2.949E-01  4.102E-01  1.278E-08  2.583E-04  4.600E-04  4.119E-13  3.142E-16  1.000E-30  1.000E-30
