  2.118E+03  1.0000E+03   238.74  0.00580  3.916E-12  1.672E-01  6.655E-01  1.006E-12  2.600E-04  4.600E-04  2.087E-14  4.441E-20  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   239.69  0.00580  3.839E-12  1.639E-01  6.721E-01  9.900E-13  2.600E-04  4.600E-04  2.063E-14  4.288E-20  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   238.90  0.00580  3.803E-12  1.607E-01  6.787E-01  9.745E-13  2.600E-04  4.600E-04  2.049E-14  4.119E-20  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   239.21  0.00580  3.734E-12  1.575E-01  6.851E-01  9.592E-13  2.600E-04  4.600E-04  2.027E-14  3.976E-20  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   239.54  0.00580  3.690E-12  1.543E-01  6.914E-01  9.447E-13  2.600E-04  4.600E-04  2.012E-14  3.825E-20  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   239.47  0.00580  3.647E-12  1.512E-01  6.976E-01  9.305E-13  2.600E-04  4.600E-04  1.998E-14  3.680E-20  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   239.29  0.00580  3.596E-12  1.482E-01  7.037E-01  9.164E-13  2.600E-04  4.600E-04  1.982E-14  3.543E-20  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   236.56  0.00580  3.544E-12  1.452E-01  7.097E-01  9.024E-13  2.600E-04  4.600E-04  1.965E-14  3.412E-20  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   236.32  0.00580  3.446E-12  1.422E-01  7.156E-01  8.882E-13  2.600E-04  4.600E-04  1.938E-14  3.310E-20  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   236.04  0.00580  3.399E-12  1.393E-01  7.214E-01  8.754E-13  2.600E-04  4.600E-04  1.925E-14  3.187E-20  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   234.54  0.00580  3.351E-12  1.365E-01  7.271E-01  8.626E-13  2.600E-04  4.600E-04  1.910E-14  3.069E-20  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   233.99  0.00580  3.281E-12  1.336E-01  7.327E-01  8.496E-13  2.600E-04  4.600E-04  1.891E-14  2.965E-20  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   231.39  0.00580  3.229E-12  1.309E-01  7.382E-01  8.372E-13  2.600E-04  4.600E-04  1.876E-14  2.857E-20  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   231.18  0.00580  3.141E-12  1.282E-01  7.437E-01  8.243E-13  2.600E-04  4.600E-04  1.852E-14  2.768E-20  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   230.80  0.00580  3.098E-12  1.255E-01  7.490E-01  8.125E-13  2.600E-04  4.600E-04  1.840E-14  2.664E-20  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   228.25  0.00580  3.051E-12  1.229E-01  7.542E-01  8.007E-13  2.600E-04  4.600E-04  1.827E-14  2.564E-20  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   227.91  0.00580  2.965E-12  1.203E-01  7.594E-01  7.882E-13  2.600E-04  4.600E-04  1.804E-14  2.483E-20  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   227.37  0.00580  2.920E-12  1.178E-01  7.645E-01  7.767E-13  2.600E-04  4.600E-04  1.791E-14  2.389E-20  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   226.70  0.00580  2.871E-12  1.153E-01  7.694E-01  7.652E-13  2.600E-04  4.600E-04  1.777E-14  2.300E-20  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   224.21  0.00580  2.818E-12  1.128E-01  7.743E-01  7.536E-13  2.600E-04  4.600E-04  1.762E-14  2.214E-20  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   222.69  0.00580  2.736E-12  1.104E-01  7.792E-01  7.414E-13  2.600E-04  4.600E-04  1.739E-14  2.142E-20  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   221.75  0.00580  2.671E-12  1.080E-01  7.839E-01  7.298E-13  2.600E-04  4.600E-04  1.721E-14  2.066E-20  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   221.12  0.00580  2.616E-12  1.057E-01  7.885E-01  7.186E-13  2.600E-04  4.600E-04  1.705E-14  1.990E-20  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   220.40  0.00580  2.566E-12  1.035E-01  7.931E-01  7.090E-13  2.600E-04  4.600E-04  1.691E-14  1.914E-20  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   218.65  0.00580  2.514E-12  1.012E-01  7.976E-01  6.996E-13  2.600E-04  4.600E-04  1.675E-14  1.842E-20  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   218.67  0.00580  2.446E-12  9.902E-02  8.020E-01  6.897E-13  2.600E-04  4.600E-04  1.655E-14  1.777E-20  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   216.42  0.00580  2.406E-12  9.686E-02  8.063E-01  6.807E-13  2.600E-04  4.600E-04  1.643E-14  1.706E-20  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   216.39  0.00580  2.331E-12  9.473E-02  8.105E-01  6.706E-13  2.600E-04  4.600E-04  1.621E-14  1.647E-20  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   214.43  0.00580  2.290E-12  9.265E-02  8.147E-01  6.616E-13  2.600E-04  4.600E-04  1.608E-14  1.580E-20  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   214.67  0.00580  2.220E-12  9.061E-02  8.188E-01  6.518E-13  2.600E-04  4.600E-04  1.587E-14  1.525E-20  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   213.06  0.00580  2.183E-12  8.861E-02  8.228E-01  6.430E-13  2.600E-04  4.600E-04  1.575E-14  1.461E-20  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   213.27  0.00580  2.119E-12  8.664E-02  8.267E-01  6.333E-13  2.600E-04  4.600E-04  1.555E-14  1.408E-20  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   211.88  0.00580  2.082E-12  8.470E-02  8.306E-01  6.245E-13  2.600E-04  4.600E-04  1.542E-14  1.349E-20  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   211.40  0.00580  2.021E-12  8.280E-02  8.344E-01  6.149E-13  2.600E-04  4.600E-04  1.522E-14  1.298E-20  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   211.49  0.00580  1.974E-12  8.095E-02  8.381E-01  6.058E-13  2.600E-04  4.600E-04  1.506E-14  1.246E-20  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   211.40  0.00580  1.934E-12  7.913E-02  8.417E-01  5.971E-13  2.600E-04  4.600E-04  1.493E-14  1.194E-20  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   210.91  0.00580  1.892E-12  7.735E-02  8.453E-01  5.882E-13  2.600E-04  4.600E-04  1.478E-14  1.144E-20  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   209.09  0.00580  1.845E-12  7.560E-02  8.488E-01  5.792E-13  2.600E-04  4.600E-04  1.461E-14  1.098E-20  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   207.41  0.00580  1.780E-12  7.388E-02  8.522E-01  5.696E-13  2.600E-04  4.600E-04  1.439E-14  1.057E-20  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   207.66  0.00580  1.719E-12  7.218E-02  8.556E-01  5.602E-13  2.600E-04  4.600E-04  1.418E-14  1.017E-20  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   206.89  0.00580  1.683E-12  7.053E-02  8.589E-01  5.518E-13  2.600E-04  4.600E-04  1.405E-14  9.727E-21  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   206.98  0.00580  1.634E-12  6.892E-02  8.622E-01  5.429E-13  2.600E-04  4.600E-04  1.387E-14  9.332E-21  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   206.91  0.00580  1.597E-12  6.733E-02  8.653E-01  5.345E-13  2.600E-04  4.600E-04  1.373E-14  8.930E-21  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   206.00  0.00580  1.557E-12  6.577E-02  8.685E-01  5.260E-13  2.600E-04  4.600E-04  1.358E-14  8.546E-21  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   204.57  0.00580  1.508E-12  6.425E-02  8.715E-01  5.173E-13  2.600E-04  4.600E-04  1.339E-14  8.197E-21  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   204.66  0.00580  1.454E-12  6.275E-02  8.745E-01  5.084E-13  2.600E-04  4.600E-04  1.319E-14  7.873E-21  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   204.24  0.00580  1.418E-12  6.129E-02  8.774E-01  5.002E-13  2.600E-04  4.600E-04  1.305E-14  7.529E-21  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   204.15  0.00580  1.376E-12  5.986E-02  8.803E-01  4.920E-13  2.600E-04  4.600E-04  1.288E-14  7.209E-21  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   204.39  0.00580  1.339E-12  5.845E-02  8.831E-01  4.838E-13  2.600E-04  4.600E-04  1.273E-14  6.893E-21  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   204.02  0.00580  1.305E-12  5.708E-02  8.858E-01  4.759E-13  2.600E-04  4.600E-04  1.259E-14  6.585E-21  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   203.46  0.00580  1.265E-12  5.573E-02  8.885E-01  4.678E-13  2.600E-04  4.600E-04  1.242E-14  6.301E-21  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   203.07  0.00580  1.224E-12  5.442E-02  8.912E-01  4.598E-13  2.600E-04  4.600E-04  1.225E-14  6.031E-21  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   202.67  0.00580  1.186E-12  5.312E-02  8.938E-01  4.519E-13  2.600E-04  4.600E-04  1.209E-14  5.769E-21  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   201.26  0.00580  1.147E-12  5.186E-02  8.963E-01  4.440E-13  2.600E-04  4.600E-04  1.193E-14  5.517E-21  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   200.50  0.00580  1.101E-12  5.062E-02  8.988E-01  4.359E-13  2.600E-04  4.600E-04  1.174E-14  5.290E-21  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   200.37  0.00580  1.062E-12  4.941E-02  9.012E-01  4.282E-13  2.600E-04  4.600E-04  1.157E-14  5.062E-21  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   199.71  0.00580  1.029E-12  4.822E-02  9.036E-01  4.208E-13  2.600E-04  4.600E-04  1.142E-14  4.834E-21  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   199.56  0.00580  9.920E-13  4.705E-02  9.059E-01  4.133E-13  2.600E-04  4.600E-04  1.125E-14  4.623E-21  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   198.85  0.00580  9.599E-13  4.592E-02  9.082E-01  4.060E-13  2.600E-04  4.600E-04  1.111E-14  4.414E-21  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   198.65  0.00580  9.242E-13  4.481E-02  9.104E-01  3.987E-13  2.600E-04  4.600E-04  1.094E-14  4.221E-21  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   198.46  0.00580  8.932E-13  4.372E-02  9.126E-01  3.917E-13  2.600E-04  4.600E-04  1.080E-14  4.029E-21  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   198.06  0.00580  8.629E-13  4.265E-02  9.147E-01  3.847E-13  2.600E-04  4.600E-04  1.065E-14  3.846E-21  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   197.83  0.00580  8.318E-13  4.161E-02  9.168E-01  3.778E-13  2.600E-04  4.600E-04  1.050E-14  3.672E-21  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   197.56  0.00580  8.024E-13  4.059E-02  9.188E-01  3.710E-13  2.600E-04  4.600E-04  1.036E-14  3.504E-21  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   197.27  0.00580  7.734E-13  3.959E-02  9.208E-01  3.643E-13  2.600E-04  4.600E-04  1.021E-14  3.343E-21  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   196.25  0.00580  7.450E-13  3.862E-02  9.228E-01  3.577E-13  2.600E-04  4.600E-04  1.007E-14  3.189E-21  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   196.11  0.00580  7.128E-13  3.766E-02  9.247E-01  3.510E-13  2.600E-04  4.600E-04  9.906E-15  3.048E-21  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   195.55  0.00580  6.869E-13  3.673E-02  9.265E-01  3.446E-13  2.600E-04  4.600E-04  9.769E-15  2.905E-21  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   195.32  0.00580  6.591E-13  3.581E-02  9.284E-01  3.382E-13  2.600E-04  4.600E-04  9.623E-15  2.772E-21  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   194.60  0.00580  6.340E-13  3.492E-02  9.302E-01  3.320E-13  2.600E-04  4.600E-04  9.487E-15  2.642E-21  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   194.21  0.00580  6.069E-13  3.405E-02  9.319E-01  3.258E-13  2.600E-04  4.600E-04  9.343E-15  2.521E-21  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   194.17  0.00580  5.823E-13  3.319E-02  9.336E-01  3.198E-13  2.600E-04  4.600E-04  9.206E-15  2.403E-21  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   194.07  0.00580  5.603E-13  3.236E-02  9.353E-01  3.140E-13  2.600E-04  4.600E-04  9.078E-15  2.288E-21  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   193.93  0.00580  5.384E-13  3.154E-02  9.369E-01  3.082E-13  2.600E-04  4.600E-04  8.951E-15  2.179E-21  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   193.74  0.00580  5.170E-13  3.074E-02  9.385E-01  3.025E-13  2.600E-04  4.600E-04  8.823E-15  2.074E-21  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   193.42  0.00580  4.959E-13  2.996E-02  9.401E-01  2.969E-13  2.600E-04  4.600E-04  8.697E-15  1.974E-21  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   192.64  0.00580  4.749E-13  2.920E-02  9.416E-01  2.914E-13  2.600E-04  4.600E-04  8.569E-15  1.880E-21  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   192.30  0.00580  4.526E-13  2.845E-02  9.431E-01  2.858E-13  2.600E-04  4.600E-04  8.436E-15  1.792E-21  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   192.27  0.00580  4.329E-13  2.772E-02  9.446E-01  2.805E-13  2.600E-04  4.600E-04  8.312E-15  1.705E-21  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   191.92  0.00580  4.150E-13  2.701E-02  9.460E-01  2.753E-13  2.600E-04  4.600E-04  8.195E-15  1.621E-21  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   189.86  0.00580  2.772E-13  2.118E-02  9.576E-01  2.328E-13  2.600E-04  4.600E-04  7.226E-15  1.011E-21  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   186.95  0.00580  1.750E-13  1.655E-02  9.669E-01  1.976E-13  2.600E-04  4.600E-04  6.377E-15  6.271E-22  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   186.75  0.00580  1.051E-13  1.288E-02  9.742E-01  1.693E-13  2.600E-04  4.600E-04  5.675E-15  3.861E-22  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   186.86  0.00580  6.273E-14  1.002E-02  9.800E-01  1.470E-13  2.600E-04  4.600E-04  5.125E-15  2.349E-22  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   184.76  0.00580  3.629E-14  7.766E-03  9.845E-01  1.296E-13  2.600E-04  4.600E-04  4.693E-15  1.420E-22  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   186.56  0.00580  1.966E-14  5.984E-03  9.880E-01  1.165E-13  2.600E-04  4.600E-04  4.370E-15  8.510E-23  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   183.36  0.00580  1.079E-14  4.601E-03  9.908E-01  1.062E-13  2.600E-04  4.600E-04  4.117E-15  5.022E-23  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   183.20  0.00580  5.307E-15  3.496E-03  9.930E-01  9.920E-14  2.600E-04  4.600E-04  3.961E-15  2.930E-23  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   182.70  0.00580  2.497E-15  2.601E-03  9.948E-01  9.346E-14  2.600E-04  4.600E-04  3.834E-15  1.626E-23  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   182.57  0.00580  1.050E-15  1.875E-03  9.962E-01  8.923E-14  2.600E-04  4.600E-04  3.750E-15  8.472E-24  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   182.57  0.00580  3.952E-16  1.304E-03  9.974E-01  8.616E-14  2.600E-04  4.600E-04  3.694E-15  4.113E-24  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   182.49  0.00580  1.322E-16  8.741E-04  9.982E-01  8.404E-14  2.600E-04  4.600E-04  3.661E-15  1.850E-24  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   182.17  0.00580  3.965E-17  5.613E-04  9.989E-01  8.266E-14  2.600E-04  4.600E-04  3.645E-15  7.640E-25  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   182.22  0.00580  1.161E-17  3.421E-04  9.993E-01  8.185E-14  2.600E-04  4.600E-04  3.640E-15  2.857E-25  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   182.02  0.00580  4.187E-18  1.904E-04  9.996E-01  8.127E-14  2.600E-04  4.600E-04  3.635E-15  8.949E-26  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   182.17  0.00580  2.735E-18  9.213E-05  9.998E-01  8.096E-14  2.600E-04  4.600E-04  3.636E-15  2.171E-26  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   182.20  0.00580  2.537E-18  3.733E-05  9.999E-01  8.074E-14  2.600E-04  4.600E-04  3.634E-15  4.139E-27  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   182.54  0.00580  2.522E-18  1.643E-05  1.000E+00  8.067E-14  2.600E-04  4.600E-04  3.634E-15  1.261E-27  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   182.57  0.00580  2.497E-18  1.191E-05  1.000E+00  8.057E-14  2.600E-04  4.600E-04  3.630E-15  9.131E-28  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   182.76  0.00580  2.495E-18  1.111E-05  1.000E+00  8.056E-14  2.600E-04  4.600E-04  3.630E-15  8.632E-28  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   182.53  0.00580  2.482E-18  1.097E-05  1.000E+00  8.052E-14  2.600E-04  4.600E-04  3.628E-15  8.550E-28  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   182.31  0.00580  2.497E-18  1.095E-05  1.000E+00  8.056E-14  2.600E-04  4.600E-04  3.630E-15  8.514E-28  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   182.54  0.00580  2.513E-18  1.093E-05  1.000E+00  8.060E-14  2.600E-04  4.600E-04  3.632E-15  8.460E-28  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   182.22  0.00580  2.497E-18  1.094E-05  1.000E+00  8.055E-14  2.600E-04  4.600E-04  3.629E-15  8.325E-28  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   182.87  0.00580  2.519E-18  1.093E-05  1.000E+00  8.062E-14  2.600E-04  4.600E-04  3.632E-15  8.326E-28  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   181.80  0.00580  2.474E-18  1.095E-05  1.000E+00  8.047E-14  2.600E-04  4.600E-04  3.626E-15  9.044E-28  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   182.30  0.00580  2.549E-18  1.092E-05  1.000E+00  8.070E-14  2.600E-04  4.600E-04  3.636E-15  8.511E-28  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   182.71  0.00580  2.514E-18  1.093E-05  1.000E+00  8.059E-14  2.600E-04  4.600E-04  3.631E-15  8.282E-28  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   182.31  0.00580  2.485E-18  1.094E-05  1.000E+00  8.050E-14  2.600E-04  4.600E-04  3.627E-15  7.589E-28  1.000E-30  1.000E-30
