  5.418E+03  1.0000E+03   183.92  0.14284  5.712E-12  2.213E-01  5.574E-01  2.927E-12  2.600E-04  4.600E-04  3.238E-14  1.923E-19  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   183.27  0.14284  5.802E-12  2.208E-01  5.584E-01  2.925E-12  2.600E-04  4.600E-04  3.262E-14  1.899E-19  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   181.51  0.14284  5.752E-12  2.203E-01  5.593E-01  2.916E-12  2.600E-04  4.600E-04  3.245E-14  1.895E-19  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   181.00  0.14284  5.657E-12  2.198E-01  5.603E-01  2.906E-12  2.600E-04  4.600E-04  3.217E-14  1.899E-19  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   183.26  0.14284  5.630E-12  2.194E-01  5.613E-01  2.901E-12  2.600E-04  4.600E-04  3.209E-14  1.895E-19  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   183.02  0.14284  5.734E-12  2.189E-01  5.622E-01  2.903E-12  2.600E-04  4.600E-04  3.239E-14  1.870E-19  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   183.24  0.14284  5.712E-12  2.184E-01  5.632E-01  2.896E-12  2.600E-04  4.600E-04  3.231E-14  1.864E-19  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   182.52  0.14284  5.712E-12  2.179E-01  5.642E-01  2.891E-12  2.600E-04  4.600E-04  3.231E-14  1.854E-19  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   184.46  0.14284  5.671E-12  2.174E-01  5.651E-01  2.885E-12  2.600E-04  4.600E-04  3.218E-14  1.851E-19  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   183.42  0.14284  5.756E-12  2.170E-01  5.661E-01  2.885E-12  2.600E-04  4.600E-04  3.242E-14  1.829E-19  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   184.47  0.14284  5.695E-12  2.165E-01  5.670E-01  2.876E-12  2.600E-04  4.600E-04  3.223E-14  1.829E-19  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   186.07  0.14284  5.736E-12  2.160E-01  5.680E-01  2.874E-12  2.600E-04  4.600E-04  3.234E-14  1.813E-19  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   184.81  0.14284  5.798E-12  2.155E-01  5.689E-01  2.872E-12  2.600E-04  4.600E-04  3.250E-14  1.795E-19  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   184.61  0.14284  5.724E-12  2.151E-01  5.699E-01  2.862E-12  2.600E-04  4.600E-04  3.227E-14  1.795E-19  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   183.81  0.14284  5.706E-12  2.146E-01  5.708E-01  2.856E-12  2.600E-04  4.600E-04  3.221E-14  1.789E-19  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   182.79  0.14284  5.663E-12  2.141E-01  5.717E-01  2.850E-12  2.600E-04  4.600E-04  3.209E-14  1.786E-19  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   182.77  0.14284  5.614E-12  2.137E-01  5.727E-01  2.844E-12  2.600E-04  4.600E-04  3.196E-14  1.786E-19  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   184.56  0.14284  5.615E-12  2.132E-01  5.736E-01  2.842E-12  2.600E-04  4.600E-04  3.197E-14  1.778E-19  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   185.34  0.14284  5.698E-12  2.127E-01  5.746E-01  2.843E-12  2.600E-04  4.600E-04  3.222E-14  1.758E-19  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   186.80  0.14284  5.726E-12  2.123E-01  5.755E-01  2.841E-12  2.600E-04  4.600E-04  3.229E-14  1.746E-19  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   188.00  0.14284  5.782E-12  2.118E-01  5.764E-01  2.838E-12  2.600E-04  4.600E-04  3.243E-14  1.729E-19  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   188.92  0.14284  5.820E-12  2.113E-01  5.773E-01  2.834E-12  2.600E-04  4.600E-04  3.251E-14  1.714E-19  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   189.62  0.14284  5.841E-12  2.109E-01  5.782E-01  2.828E-12  2.600E-04  4.600E-04  3.254E-14  1.701E-19  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   186.44  0.14284  5.851E-12  2.104E-01  5.792E-01  2.822E-12  2.600E-04  4.600E-04  3.253E-14  1.689E-19  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   186.54  0.14284  5.687E-12  2.100E-01  5.801E-01  2.807E-12  2.600E-04  4.600E-04  3.205E-14  1.702E-19  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   185.39  0.14284  5.687E-12  2.095E-01  5.810E-01  2.803E-12  2.600E-04  4.600E-04  3.205E-14  1.694E-19  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   186.63  0.14284  5.631E-12  2.090E-01  5.819E-01  2.797E-12  2.600E-04  4.600E-04  3.189E-14  1.694E-19  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   185.58  0.14284  5.687E-12  2.086E-01  5.828E-01  2.797E-12  2.600E-04  4.600E-04  3.206E-14  1.679E-19  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   183.07  0.14284  5.635E-12  2.081E-01  5.837E-01  2.791E-12  2.600E-04  4.600E-04  3.191E-14  1.678E-19  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   184.82  0.14284  5.523E-12  2.077E-01  5.846E-01  2.783E-12  2.600E-04  4.600E-04  3.161E-14  1.686E-19  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   183.04  0.14284  5.612E-12  2.072E-01  5.855E-01  2.787E-12  2.600E-04  4.600E-04  3.189E-14  1.668E-19  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   184.25  0.14284  5.533E-12  2.068E-01  5.864E-01  2.780E-12  2.600E-04  4.600E-04  3.169E-14  1.672E-19  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   183.01  0.14284  5.596E-12  2.063E-01  5.873E-01  2.783E-12  2.600E-04  4.600E-04  3.189E-14  1.657E-19  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   181.18  0.14284  5.541E-12  2.059E-01  5.882E-01  2.777E-12  2.600E-04  4.600E-04  3.175E-14  1.658E-19  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   183.04  0.14284  5.464E-12  2.054E-01  5.891E-01  2.772E-12  2.600E-04  4.600E-04  3.156E-14  1.662E-19  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   181.07  0.14284  5.562E-12  2.050E-01  5.900E-01  2.778E-12  2.600E-04  4.600E-04  3.187E-14  1.643E-19  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   181.17  0.14284  5.475E-12  2.045E-01  5.909E-01  2.771E-12  2.600E-04  4.600E-04  3.164E-14  1.648E-19  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   181.14  0.14284  5.489E-12  2.041E-01  5.918E-01  2.771E-12  2.600E-04  4.600E-04  3.171E-14  1.641E-19  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   179.75  0.14284  5.496E-12  2.036E-01  5.927E-01  2.770E-12  2.600E-04  4.600E-04  3.176E-14  1.634E-19  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   179.98  0.14284  5.439E-12  2.032E-01  5.936E-01  2.766E-12  2.600E-04  4.600E-04  3.162E-14  1.635E-19  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   178.84  0.14284  5.462E-12  2.028E-01  5.945E-01  2.767E-12  2.600E-04  4.600E-04  3.172E-14  1.627E-19  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   179.57  0.14284  5.417E-12  2.023E-01  5.954E-01  2.764E-12  2.600E-04  4.600E-04  3.162E-14  1.627E-19  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   179.97  0.14284  5.463E-12  2.019E-01  5.962E-01  2.766E-12  2.600E-04  4.600E-04  3.179E-14  1.615E-19  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   178.60  0.14284  5.487E-12  2.014E-01  5.971E-01  2.766E-12  2.600E-04  4.600E-04  3.189E-14  1.606E-19  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   177.53  0.14284  5.428E-12  2.010E-01  5.980E-01  2.761E-12  2.600E-04  4.600E-04  3.173E-14  1.607E-19  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   176.76  0.14284  5.387E-12  2.006E-01  5.989E-01  2.758E-12  2.600E-04  4.600E-04  3.164E-14  1.607E-19  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   179.38  0.14284  5.362E-12  2.001E-01  5.998E-01  2.756E-12  2.600E-04  4.600E-04  3.161E-14  1.605E-19  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   186.33  0.14284  5.482E-12  1.958E-01  6.083E-01  2.742E-12  2.600E-04  4.600E-04  3.206E-14  1.523E-19  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   175.54  0.14284  5.605E-12  1.917E-01  6.166E-01  2.688E-12  2.600E-04  4.600E-04  3.211E-14  1.424E-19  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   174.09  0.14284  5.271E-12  1.876E-01  6.247E-01  2.676E-12  2.600E-04  4.600E-04  3.160E-14  1.421E-19  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   173.74  0.14284  5.257E-12  1.836E-01  6.327E-01  2.664E-12  2.600E-04  4.600E-04  3.180E-14  1.370E-19  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   174.51  0.14284  5.229E-12  1.797E-01  6.405E-01  2.639E-12  2.600E-04  4.600E-04  3.181E-14  1.316E-19  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   173.85  0.14284  5.211E-12  1.760E-01  6.481E-01  2.607E-12  2.600E-04  4.600E-04  3.177E-14  1.260E-19  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   175.87  0.14284  5.142E-12  1.723E-01  6.554E-01  2.575E-12  2.600E-04  4.600E-04  3.160E-14  1.212E-19  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   173.99  0.14284  5.148E-12  1.687E-01  6.626E-01  2.540E-12  2.600E-04  4.600E-04  3.155E-14  1.156E-19  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   174.52  0.14284  5.033E-12  1.652E-01  6.696E-01  2.509E-12  2.600E-04  4.600E-04  3.127E-14  1.118E-19  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   180.28  0.14284  5.004E-12  1.618E-01  6.763E-01  2.480E-12  2.600E-04  4.600E-04  3.120E-14  1.072E-19  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   173.84  0.14284  5.091E-12  1.586E-01  6.829E-01  2.439E-12  2.600E-04  4.600E-04  3.121E-14  1.010E-19  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   173.11  0.14284  4.836E-12  1.554E-01  6.893E-01  2.409E-12  2.600E-04  4.600E-04  3.063E-14  9.940E-20  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   183.65  0.14284  4.796E-12  1.522E-01  6.956E-01  2.389E-12  2.600E-04  4.600E-04  3.062E-14  9.586E-20  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   178.39  0.14284  5.018E-12  1.493E-01  7.015E-01  2.351E-12  2.600E-04  4.600E-04  3.090E-14  8.890E-20  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   184.87  0.14284  4.765E-12  1.463E-01  7.073E-01  2.311E-12  2.600E-04  4.600E-04  3.019E-14  8.723E-20  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   184.56  0.14284  4.878E-12  1.435E-01  7.129E-01  2.280E-12  2.600E-04  4.600E-04  3.030E-14  8.221E-20  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   184.20  0.14284  4.777E-12  1.408E-01  7.183E-01  2.244E-12  2.600E-04  4.600E-04  2.992E-14  7.939E-20  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   183.93  0.14284  4.704E-12  1.382E-01  7.236E-01  2.217E-12  2.600E-04  4.600E-04  2.970E-14  7.672E-20  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   183.56  0.14284  4.643E-12  1.357E-01  7.286E-01  2.192E-12  2.600E-04  4.600E-04  2.952E-14  7.415E-20  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   183.14  0.14284  4.582E-12  1.332E-01  7.336E-01  2.169E-12  2.600E-04  4.600E-04  2.936E-14  7.170E-20  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   183.23  0.14284  4.522E-12  1.308E-01  7.384E-01  2.146E-12  2.600E-04  4.600E-04  2.919E-14  6.938E-20  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   182.71  0.14284  4.476E-12  1.285E-01  7.430E-01  2.124E-12  2.600E-04  4.600E-04  2.906E-14  6.705E-20  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   182.54  0.14284  4.411E-12  1.262E-01  7.476E-01  2.102E-12  2.600E-04  4.600E-04  2.888E-14  6.495E-20  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   182.16  0.14284  4.359E-12  1.240E-01  7.520E-01  2.081E-12  2.600E-04  4.600E-04  2.874E-14  6.287E-20  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   174.07  0.14284  4.301E-12  1.219E-01  7.563E-01  2.060E-12  2.600E-04  4.600E-04  2.857E-14  6.092E-20  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   175.88  0.14284  4.058E-12  1.197E-01  7.606E-01  2.040E-12  2.600E-04  4.600E-04  2.808E-14  6.057E-20  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   179.82  0.14284  4.103E-12  1.176E-01  7.647E-01  2.033E-12  2.600E-04  4.600E-04  2.831E-14  5.824E-20  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   176.93  0.14284  4.157E-12  1.156E-01  7.687E-01  2.015E-12  2.600E-04  4.600E-04  2.837E-14  5.564E-20  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   179.52  0.14284  4.016E-12  1.137E-01  7.726E-01  1.988E-12  2.600E-04  4.600E-04  2.795E-14  5.443E-20  1.000E-30  1.000E-30
