  2.684E+01  1.0000E+03   107.43  0.01292  8.100E-14  2.491E-01  5.018E-01  1.469E-12  2.600E-04  4.600E-04  6.640E-15  1.766E-19  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   114.71  0.01292  1.499E-13  2.482E-01  5.036E-01  1.444E-12  2.600E-04  4.600E-04  6.931E-15  1.713E-19  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   127.56  0.01292  3.131E-13  2.464E-01  5.071E-01  1.408E-12  2.600E-04  4.600E-04  7.665E-15  1.620E-19  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   148.73  0.01292  7.118E-13  2.429E-01  5.141E-01  1.372E-12  2.600E-04  4.600E-04  9.515E-15  1.469E-19  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   177.55  0.01292  1.617E-12  2.361E-01  5.278E-01  1.369E-12  2.600E-04  4.600E-04  1.357E-14  1.251E-19  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   203.69  0.01292  3.022E-12  2.230E-01  5.541E-01  1.398E-12  2.600E-04  4.600E-04  1.925E-14  9.879E-20  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   213.46  0.01292  3.891E-12  1.987E-01  6.025E-01  1.335E-12  2.600E-04  4.600E-04  2.209E-14  7.169E-20  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   214.16  0.01292  4.133E-12  1.960E-01  6.080E-01  1.313E-12  2.600E-04  4.600E-04  2.269E-14  6.756E-20  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   213.79  0.01292  4.113E-12  1.933E-01  6.134E-01  1.299E-12  2.600E-04  4.600E-04  2.259E-14  6.564E-20  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   213.44  0.01292  4.068E-12  1.906E-01  6.188E-01  1.285E-12  2.600E-04  4.600E-04  2.245E-14  6.398E-20  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   213.09  0.01292  4.027E-12  1.880E-01  6.241E-01  1.272E-12  2.600E-04  4.600E-04  2.231E-14  6.236E-20  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   212.75  0.01292  3.989E-12  1.853E-01  6.293E-01  1.259E-12  2.600E-04  4.600E-04  2.220E-14  6.077E-20  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   216.16  0.01292  3.952E-12  1.827E-01  6.345E-01  1.246E-12  2.600E-04  4.600E-04  2.209E-14  5.922E-20  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   217.53  0.01292  4.008E-12  1.802E-01  6.397E-01  1.235E-12  2.600E-04  4.600E-04  2.220E-14  5.702E-20  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   218.03  0.01292  4.006E-12  1.776E-01  6.447E-01  1.222E-12  2.600E-04  4.600E-04  2.216E-14  5.526E-20  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   216.84  0.01292  3.981E-12  1.751E-01  6.498E-01  1.209E-12  2.600E-04  4.600E-04  2.206E-14  5.370E-20  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   215.56  0.01292  3.916E-12  1.726E-01  6.547E-01  1.196E-12  2.600E-04  4.600E-04  2.187E-14  5.246E-20  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   214.32  0.01292  3.854E-12  1.702E-01  6.596E-01  1.183E-12  2.600E-04  4.600E-04  2.169E-14  5.127E-20  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   213.31  0.01292  3.797E-12  1.677E-01  6.645E-01  1.171E-12  2.600E-04  4.600E-04  2.154E-14  5.009E-20  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   212.38  0.01292  3.748E-12  1.653E-01  6.693E-01  1.160E-12  2.600E-04  4.600E-04  2.141E-14  4.890E-20  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   214.96  0.01292  3.702E-12  1.630E-01  6.741E-01  1.149E-12  2.600E-04  4.600E-04  2.129E-14  4.772E-20  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   215.32  0.01292  3.739E-12  1.606E-01  6.788E-01  1.139E-12  2.600E-04  4.600E-04  2.138E-14  4.605E-20  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   213.89  0.01292  3.718E-12  1.583E-01  6.834E-01  1.128E-12  2.600E-04  4.600E-04  2.131E-14  4.476E-20  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   213.30  0.01292  3.655E-12  1.560E-01  6.880E-01  1.116E-12  2.600E-04  4.600E-04  2.113E-14  4.374E-20  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   215.22  0.01292  3.614E-12  1.537E-01  6.925E-01  1.105E-12  2.600E-04  4.600E-04  2.102E-14  4.263E-20  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   214.90  0.01292  3.629E-12  1.515E-01  6.971E-01  1.095E-12  2.600E-04  4.600E-04  2.104E-14  4.121E-20  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   213.73  0.01292  3.590E-12  1.492E-01  7.015E-01  1.083E-12  2.600E-04  4.600E-04  2.093E-14  4.013E-20  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   214.99  0.01292  3.532E-12  1.471E-01  7.059E-01  1.072E-12  2.600E-04  4.600E-04  2.076E-14  3.917E-20  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   213.27  0.01292  3.531E-12  1.449E-01  7.102E-01  1.062E-12  2.600E-04  4.600E-04  2.075E-14  3.795E-20  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   214.41  0.01292  3.460E-12  1.427E-01  7.145E-01  1.050E-12  2.600E-04  4.600E-04  2.055E-14  3.710E-20  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   215.57  0.01292  3.455E-12  1.406E-01  7.188E-01  1.040E-12  2.600E-04  4.600E-04  2.052E-14  3.595E-20  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   216.66  0.01292  3.448E-12  1.385E-01  7.229E-01  1.029E-12  2.600E-04  4.600E-04  2.049E-14  3.483E-20  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   216.78  0.01292  3.436E-12  1.365E-01  7.271E-01  1.019E-12  2.600E-04  4.600E-04  2.043E-14  3.376E-20  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   217.34  0.01292  3.402E-12  1.344E-01  7.311E-01  1.008E-12  2.600E-04  4.600E-04  2.032E-14  3.281E-20  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   216.70  0.01292  3.377E-12  1.324E-01  7.352E-01  9.968E-13  2.600E-04  4.600E-04  2.023E-14  3.185E-20  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   214.16  0.01292  3.326E-12  1.304E-01  7.391E-01  9.853E-13  2.600E-04  4.600E-04  2.007E-14  3.102E-20  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   214.84  0.01292  3.237E-12  1.285E-01  7.431E-01  9.731E-13  2.600E-04  4.600E-04  1.981E-14  3.038E-20  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   214.10  0.01292  3.218E-12  1.265E-01  7.470E-01  9.631E-13  2.600E-04  4.600E-04  1.975E-14  2.947E-20  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   212.68  0.01292  3.169E-12  1.246E-01  7.508E-01  9.523E-13  2.600E-04  4.600E-04  1.960E-14  2.870E-20  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   211.09  0.01292  3.107E-12  1.227E-01  7.546E-01  9.413E-13  2.600E-04  4.600E-04  1.942E-14  2.801E-20  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   211.81  0.01292  3.044E-12  1.208E-01  7.584E-01  9.305E-13  2.600E-04  4.600E-04  1.925E-14  2.736E-20  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   212.50  0.01292  3.029E-12  1.190E-01  7.621E-01  9.213E-13  2.600E-04  4.600E-04  1.920E-14  2.652E-20  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   212.92  0.01292  3.011E-12  1.171E-01  7.657E-01  9.119E-13  2.600E-04  4.600E-04  1.913E-14  2.572E-20  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   211.94  0.01292  2.986E-12  1.153E-01  7.693E-01  9.021E-13  2.600E-04  4.600E-04  1.905E-14  2.495E-20  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   209.92  0.01292  2.932E-12  1.136E-01  7.729E-01  8.915E-13  2.600E-04  4.600E-04  1.889E-14  2.432E-20  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   208.15  0.01292  2.860E-12  1.118E-01  7.764E-01  8.805E-13  2.600E-04  4.600E-04  1.868E-14  2.376E-20  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   207.73  0.01292  2.795E-12  1.101E-01  7.799E-01  8.700E-13  2.600E-04  4.600E-04  1.849E-14  2.320E-20  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   206.74  0.01292  2.757E-12  1.084E-01  7.833E-01  8.604E-13  2.600E-04  4.600E-04  1.838E-14  2.256E-20  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   207.77  0.01292  2.708E-12  1.067E-01  7.867E-01  8.506E-13  2.600E-04  4.600E-04  1.824E-14  2.197E-20  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   206.92  0.01292  2.698E-12  1.050E-01  7.900E-01  8.421E-13  2.600E-04  4.600E-04  1.820E-14  2.127E-20  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   207.53  0.01292  2.650E-12  1.033E-01  7.933E-01  8.322E-13  2.600E-04  4.600E-04  1.806E-14  2.070E-20  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   207.30  0.01292  2.630E-12  1.017E-01  7.966E-01  8.233E-13  2.600E-04  4.600E-04  1.799E-14  2.006E-20  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   207.01  0.01292  2.593E-12  1.001E-01  7.998E-01  8.137E-13  2.600E-04  4.600E-04  1.787E-14  1.949E-20  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   205.39  0.01292  2.555E-12  9.852E-02  8.030E-01  8.042E-13  2.600E-04  4.600E-04  1.774E-14  1.893E-20  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   204.03  0.01292  2.493E-12  9.696E-02  8.061E-01  7.938E-13  2.600E-04  4.600E-04  1.755E-14  1.847E-20  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   203.81  0.01292  2.438E-12  9.542E-02  8.092E-01  7.839E-13  2.600E-04  4.600E-04  1.738E-14  1.800E-20  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   204.65  0.01292  2.404E-12  9.391E-02  8.122E-01  7.750E-13  2.600E-04  4.600E-04  1.727E-14  1.748E-20  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   205.07  0.01292  2.387E-12  9.241E-02  8.152E-01  7.666E-13  2.600E-04  4.600E-04  1.721E-14  1.692E-20  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   204.60  0.01292  2.362E-12  9.093E-02  8.181E-01  7.578E-13  2.600E-04  4.600E-04  1.712E-14  1.640E-20  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   204.91  0.01292  2.321E-12  8.948E-02  8.210E-01  7.485E-13  2.600E-04  4.600E-04  1.699E-14  1.593E-20  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   204.03  0.01292  2.294E-12  8.805E-02  8.239E-01  7.397E-13  2.600E-04  4.600E-04  1.689E-14  1.544E-20  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   203.71  0.01292  2.246E-12  8.664E-02  8.267E-01  7.302E-13  2.600E-04  4.600E-04  1.673E-14  1.502E-20  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   204.01  0.01292  2.209E-12  8.525E-02  8.295E-01  7.212E-13  2.600E-04  4.600E-04  1.660E-14  1.459E-20  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   202.57  0.01292  2.181E-12  8.387E-02  8.323E-01  7.126E-13  2.600E-04  4.600E-04  1.650E-14  1.414E-20  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   202.92  0.01292  2.125E-12  8.252E-02  8.350E-01  7.028E-13  2.600E-04  4.600E-04  1.632E-14  1.377E-20  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   202.44  0.01292  2.099E-12  8.118E-02  8.376E-01  6.945E-13  2.600E-04  4.600E-04  1.622E-14  1.335E-20  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   201.57  0.01292  2.060E-12  7.987E-02  8.403E-01  6.856E-13  2.600E-04  4.600E-04  1.608E-14  1.296E-20  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   201.03  0.01292  2.015E-12  7.858E-02  8.428E-01  6.766E-13  2.600E-04  4.600E-04  1.593E-14  1.260E-20  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   200.54  0.01292  1.976E-12  7.730E-02  8.454E-01  6.679E-13  2.600E-04  4.600E-04  1.579E-14  1.224E-20  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   200.94  0.01292  1.938E-12  7.605E-02  8.479E-01  6.593E-13  2.600E-04  4.600E-04  1.565E-14  1.189E-20  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   200.51  0.01292  1.913E-12  7.481E-02  8.504E-01  6.514E-13  2.600E-04  4.600E-04  1.556E-14  1.152E-20  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   200.14  0.01292  1.876E-12  7.359E-02  8.528E-01  6.429E-13  2.600E-04  4.600E-04  1.543E-14  1.118E-20  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   199.42  0.01292  1.841E-12  7.239E-02  8.552E-01  6.345E-13  2.600E-04  4.600E-04  1.530E-14  1.085E-20  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   199.80  0.01292  1.800E-12  7.121E-02  8.576E-01  6.260E-13  2.600E-04  4.600E-04  1.515E-14  1.054E-20  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   199.02  0.01292  1.776E-12  7.004E-02  8.599E-01  6.183E-13  2.600E-04  4.600E-04  1.505E-14  1.021E-20  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   198.53  0.01292  1.735E-12  6.889E-02  8.622E-01  6.099E-13  2.600E-04  4.600E-04  1.490E-14  9.918E-21  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   198.84  0.01292  1.699E-12  6.777E-02  8.645E-01  6.019E-13  2.600E-04  4.600E-04  1.477E-14  9.628E-21  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   199.00  0.01292  1.675E-12  6.666E-02  8.667E-01  5.944E-13  2.600E-04  4.600E-04  1.467E-14  9.324E-21  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   199.04  0.01292  1.647E-12  6.557E-02  8.689E-01  5.868E-13  2.600E-04  4.600E-04  1.456E-14  9.034E-21  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   198.36  0.01292  1.619E-12  6.449E-02  8.710E-01  5.792E-13  2.600E-04  4.600E-04  1.445E-14  8.755E-21  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   198.36  0.01292  1.581E-12  6.343E-02  8.731E-01  5.712E-13  2.600E-04  4.600E-04  1.431E-14  8.502E-21  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   197.66  0.01292  1.553E-12  6.239E-02  8.752E-01  5.638E-13  2.600E-04  4.600E-04  1.419E-14  8.241E-21  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   196.88  0.01292  1.516E-12  6.136E-02  8.773E-01  5.559E-13  2.600E-04  4.600E-04  1.405E-14  8.002E-21  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   196.42  0.01292  1.479E-12  6.035E-02  8.793E-01  5.482E-13  2.600E-04  4.600E-04  1.391E-14  7.773E-21  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   195.46  0.01292  1.447E-12  5.936E-02  8.813E-01  5.408E-13  2.600E-04  4.600E-04  1.378E-14  7.543E-21  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   195.25  0.01292  1.409E-12  5.838E-02  8.832E-01  5.332E-13  2.600E-04  4.600E-04  1.363E-14  7.329E-21  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   195.59  0.01292  1.381E-12  5.742E-02  8.852E-01  5.261E-13  2.600E-04  4.600E-04  1.351E-14  7.107E-21  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   195.22  0.01292  1.359E-12  5.648E-02  8.870E-01  5.195E-13  2.600E-04  4.600E-04  1.342E-14  6.880E-21  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   194.89  0.01292  1.329E-12  5.555E-02  8.889E-01  5.125E-13  2.600E-04  4.600E-04  1.330E-14  6.675E-21  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   195.15  0.01292  1.301E-12  5.464E-02  8.907E-01  5.056E-13  2.600E-04  4.600E-04  1.318E-14  6.474E-21  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   194.89  0.01292  1.076E-12  4.655E-02  9.069E-01  4.519E-13  2.600E-04  4.600E-04  1.218E-14  4.768E-21  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   190.30  0.01292  8.740E-13  3.976E-02  9.205E-01  3.988E-13  2.600E-04  4.600E-04  1.121E-14  3.528E-21  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   188.81  0.01292  6.807E-13  3.407E-02  9.319E-01  3.566E-13  2.600E-04  4.600E-04  1.024E-14  2.655E-21  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   189.26  0.01292  5.427E-13  2.936E-02  9.413E-01  3.214E-13  2.600E-04  4.600E-04  9.464E-15  2.000E-21  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   189.10  0.01292  4.407E-13  2.549E-02  9.490E-01  2.920E-13  2.600E-04  4.600E-04  8.818E-15  1.518E-21  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   185.78  0.01292  3.581E-13  2.234E-02  9.553E-01  2.672E-13  2.600E-04  4.600E-04  8.252E-15  1.174E-21  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   185.51  0.01292  2.847E-13  1.974E-02  9.605E-01  2.462E-13  2.600E-04  4.600E-04  7.735E-15  9.302E-22  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   185.10  0.01292  2.366E-13  1.763E-02  9.647E-01  2.295E-13  2.600E-04  4.600E-04  7.348E-15  7.466E-22  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   182.52  0.01292  1.994E-13  1.593E-02  9.681E-01  2.159E-13  2.600E-04  4.600E-04  7.029E-15  6.123E-22  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   183.15  0.01292  1.666E-13  1.453E-02  9.709E-01  2.045E-13  2.600E-04  4.600E-04  6.747E-15  5.142E-22  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   184.18  0.01292  1.467E-13  1.340E-02  9.732E-01  1.957E-13  2.600E-04  4.600E-04  6.546E-15  4.376E-22  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   183.06  0.01292  1.323E-13  1.250E-02  9.750E-01  1.888E-13  2.600E-04  4.600E-04  6.392E-15  3.804E-22  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   182.03  0.01292  1.186E-13  1.176E-02  9.765E-01  1.832E-13  2.600E-04  4.600E-04  6.258E-15  3.385E-22  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   181.81  0.01292  1.079E-13  1.116E-02  9.777E-01  1.787E-13  2.600E-04  4.600E-04  6.153E-15  3.058E-22  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   182.95  0.01292  1.005E-13  1.067E-02  9.787E-01  1.752E-13  2.600E-04  4.600E-04  6.077E-15  2.800E-22  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   182.12  0.01292  9.646E-14  1.028E-02  9.794E-01  1.726E-13  2.600E-04  4.600E-04  6.029E-15  2.594E-22  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   181.76  0.01292  9.154E-14  9.965E-03  9.801E-01  1.706E-13  2.600E-04  4.600E-04  5.987E-15  2.443E-22  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   182.24  0.01292  8.814E-14  9.706E-03  9.806E-01  1.690E-13  2.600E-04  4.600E-04  5.960E-15  2.321E-22  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   181.11  0.01292  8.633E-14  9.497E-03  9.810E-01  1.679E-13  2.600E-04  4.600E-04  5.945E-15  2.220E-22  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   181.45  0.01292  8.344E-14  9.317E-03  9.814E-01  1.670E-13  2.600E-04  4.600E-04  5.930E-15  2.144E-22  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   181.79  0.01292  8.252E-14  9.176E-03  9.816E-01  1.665E-13  2.600E-04  4.600E-04  5.928E-15  2.078E-22  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   180.81  0.01292  8.205E-14  9.065E-03  9.819E-01  1.661E-13  2.600E-04  4.600E-04  5.932E-15  2.026E-22  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   182.08  0.01292  8.047E-14  8.964E-03  9.821E-01  1.658E-13  2.600E-04  4.600E-04  5.931E-15  1.986E-22  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   181.80  0.01292  8.138E-14  8.894E-03  9.822E-01  1.658E-13  2.600E-04  4.600E-04  5.946E-15  1.949E-22  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   180.71  0.01292  8.105E-14  8.835E-03  9.823E-01  1.659E-13  2.600E-04  4.600E-04  5.955E-15  1.924E-22  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   181.64  0.01292  7.989E-14  8.777E-03  9.824E-01  1.659E-13  2.600E-04  4.600E-04  5.959E-15  1.905E-22  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   181.80  0.01292  8.082E-14  8.738E-03  9.825E-01  1.660E-13  2.600E-04  4.600E-04  5.975E-15  1.883E-22  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   181.33  0.01292  8.116E-14  8.707E-03  9.826E-01  1.662E-13  2.600E-04  4.600E-04  5.989E-15  1.869E-22  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   181.53  0.01292  8.088E-14  8.678E-03  9.826E-01  1.664E-13  2.600E-04  4.600E-04  5.998E-15  1.859E-22  1.000E-30  1.000E-30
