  5.243E-02  1.0000E+03   100.00  0.02879  1.809E-18  2.500E-01  5.000E-01  1.473E-15  2.600E-04  4.600E-04  5.816E-16  7.024E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00  0.02879  3.460E-17  2.500E-01  5.000E-01  9.168E-15  2.600E-04  4.600E-04  1.402E-15  1.241E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00  0.02879  4.946E-16  2.500E-01  5.000E-01  4.910E-14  2.599E-04  4.600E-04  3.131E-15  1.441E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00  0.02879  3.934E-15  2.500E-01  5.000E-01  2.044E-13  2.599E-04  4.600E-04  5.112E-15  8.328E-20  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00  0.02879  1.387E-14  2.500E-01  5.000E-01  5.964E-13  2.599E-04  4.600E-04  6.209E-15  1.931E-19  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00  0.02879  2.427E-14  2.500E-01  5.001E-01  1.162E-12  2.599E-04  4.600E-04  6.581E-15  2.197E-19  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.44  0.02879  3.081E-14  2.499E-01  5.001E-01  1.569E-12  2.599E-04  4.600E-04  6.595E-15  2.089E-19  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   101.34  0.02879  3.744E-14  2.499E-01  5.003E-01  1.651E-12  2.600E-04  4.600E-04  6.540E-15  2.000E-19  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   103.14  0.02879  5.175E-14  2.497E-01  5.006E-01  1.632E-12  2.600E-04  4.600E-04  6.573E-15  1.963E-19  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   106.62  0.02879  8.293E-14  2.494E-01  5.012E-01  1.618E-12  2.600E-04  4.600E-04  6.705E-15  1.935E-19  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   113.13  0.02879  1.521E-13  2.488E-01  5.024E-01  1.596E-12  2.600E-04  4.600E-04  7.016E-15  1.887E-19  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   124.66  0.02879  3.139E-13  2.476E-01  5.047E-01  1.565E-12  2.600E-04  4.600E-04  7.775E-15  1.800E-19  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   143.78  0.02879  7.071E-13  2.453E-01  5.094E-01  1.540E-12  2.600E-04  4.600E-04  9.659E-15  1.659E-19  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   168.94  0.02879  1.608E-12  2.408E-01  5.185E-01  1.557E-12  2.600E-04  4.600E-04  1.382E-14  1.452E-19  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   194.04  0.02879  3.055E-12  2.319E-01  5.361E-01  1.627E-12  2.600E-04  4.600E-04  1.992E-14  1.206E-19  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   201.44  0.02879  4.130E-12  2.152E-01  5.695E-01  1.612E-12  2.600E-04  4.600E-04  2.366E-14  9.444E-20  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   204.51  0.02879  4.357E-12  2.133E-01  5.733E-01  1.602E-12  2.600E-04  4.600E-04  2.426E-14  9.042E-20  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   207.85  0.02879  4.428E-12  2.114E-01  5.771E-01  1.592E-12  2.600E-04  4.600E-04  2.441E-14  8.792E-20  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   210.03  0.02879  4.496E-12  2.096E-01  5.809E-01  1.581E-12  2.600E-04  4.600E-04  2.454E-14  8.543E-20  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   210.36  0.02879  4.522E-12  2.077E-01  5.846E-01  1.568E-12  2.600E-04  4.600E-04  2.454E-14  8.334E-20  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   208.30  0.02879  4.493E-12  2.058E-01  5.883E-01  1.556E-12  2.600E-04  4.600E-04  2.441E-14  8.181E-20  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   208.58  0.02879  4.401E-12  2.040E-01  5.920E-01  1.544E-12  2.600E-04  4.600E-04  2.414E-14  8.095E-20  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   211.01  0.02879  4.386E-12  2.022E-01  5.957E-01  1.534E-12  2.600E-04  4.600E-04  2.408E-14  7.948E-20  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   210.64  0.02879  4.431E-12  2.004E-01  5.993E-01  1.524E-12  2.600E-04  4.600E-04  2.416E-14  7.747E-20  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   210.94  0.02879  4.393E-12  1.985E-01  6.029E-01  1.513E-12  2.600E-04  4.600E-04  2.404E-14  7.623E-20  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   210.57  0.02879  4.377E-12  1.968E-01  6.065E-01  1.503E-12  2.600E-04  4.600E-04  2.397E-14  7.483E-20  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   209.76  0.02879  4.344E-12  1.950E-01  6.100E-01  1.494E-12  2.600E-04  4.600E-04  2.387E-14  7.362E-20  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   207.66  0.02879  4.302E-12  1.932E-01  6.136E-01  1.484E-12  2.600E-04  4.600E-04  2.375E-14  7.253E-20  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   205.96  0.02879  4.229E-12  1.915E-01  6.171E-01  1.475E-12  2.600E-04  4.600E-04  2.356E-14  7.177E-20  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   208.29  0.02879  4.173E-12  1.897E-01  6.206E-01  1.467E-12  2.600E-04  4.600E-04  2.343E-14  7.091E-20  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   210.38  0.02879  4.230E-12  1.880E-01  6.241E-01  1.461E-12  2.600E-04  4.600E-04  2.359E-14  6.914E-20  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   210.67  0.02879  4.273E-12  1.863E-01  6.275E-01  1.454E-12  2.600E-04  4.600E-04  2.369E-14  6.746E-20  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   212.05  0.02879  4.261E-12  1.845E-01  6.309E-01  1.445E-12  2.600E-04  4.600E-04  2.364E-14  6.622E-20  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   211.09  0.02879  4.278E-12  1.829E-01  6.343E-01  1.437E-12  2.600E-04  4.600E-04  2.367E-14  6.478E-20  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   209.80  0.02879  4.229E-12  1.812E-01  6.377E-01  1.427E-12  2.600E-04  4.600E-04  2.353E-14  6.384E-20  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   211.09  0.02879  4.175E-12  1.795E-01  6.410E-01  1.418E-12  2.600E-04  4.600E-04  2.339E-14  6.298E-20  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   212.15  0.02879  4.194E-12  1.778E-01  6.443E-01  1.411E-12  2.600E-04  4.600E-04  2.343E-14  6.162E-20  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   213.14  0.02879  4.203E-12  1.762E-01  6.476E-01  1.403E-12  2.600E-04  4.600E-04  2.344E-14  6.034E-20  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   212.71  0.02879  4.208E-12  1.746E-01  6.509E-01  1.394E-12  2.600E-04  4.600E-04  2.344E-14  5.909E-20  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   213.46  0.02879  4.173E-12  1.729E-01  6.541E-01  1.385E-12  2.600E-04  4.600E-04  2.333E-14  5.813E-20  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   211.65  0.02879  4.171E-12  1.713E-01  6.573E-01  1.377E-12  2.600E-04  4.600E-04  2.331E-14  5.698E-20  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   210.48  0.02879  4.101E-12  1.697E-01  6.605E-01  1.367E-12  2.600E-04  4.600E-04  2.312E-14  5.630E-20  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   208.69  0.02879  4.053E-12  1.681E-01  6.637E-01  1.359E-12  2.600E-04  4.600E-04  2.300E-14  5.551E-20  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   209.64  0.02879  3.992E-12  1.666E-01  6.669E-01  1.351E-12  2.600E-04  4.600E-04  2.284E-14  5.484E-20  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   207.22  0.02879  4.005E-12  1.650E-01  6.700E-01  1.344E-12  2.600E-04  4.600E-04  2.289E-14  5.371E-20  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   206.21  0.02879  3.927E-12  1.634E-01  6.731E-01  1.336E-12  2.600E-04  4.600E-04  2.269E-14  5.317E-20  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   204.44  0.02879  3.891E-12  1.619E-01  6.762E-01  1.329E-12  2.600E-04  4.600E-04  2.262E-14  5.239E-20  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   202.84  0.02879  3.836E-12  1.604E-01  6.793E-01  1.321E-12  2.600E-04  4.600E-04  2.249E-14  5.175E-20  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   201.54  0.02879  3.788E-12  1.588E-01  6.823E-01  1.315E-12  2.600E-04  4.600E-04  2.239E-14  5.109E-20  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   200.48  0.02879  3.749E-12  1.573E-01  6.854E-01  1.308E-12  2.600E-04  4.600E-04  2.231E-14  5.039E-20  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   199.52  0.02879  3.716E-12  1.558E-01  6.884E-01  1.302E-12  2.600E-04  4.600E-04  2.225E-14  4.966E-20  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   199.02  0.02879  3.686E-12  1.543E-01  6.914E-01  1.296E-12  2.600E-04  4.600E-04  2.220E-14  4.892E-20  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   198.55  0.02879  3.668E-12  1.528E-01  6.943E-01  1.290E-12  2.600E-04  4.600E-04  2.218E-14  4.812E-20  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   198.00  0.02879  3.650E-12  1.514E-01  6.973E-01  1.284E-12  2.600E-04  4.600E-04  2.215E-14  4.732E-20  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   198.33  0.02879  3.628E-12  1.499E-01  7.002E-01  1.278E-12  2.600E-04  4.600E-04  2.212E-14  4.655E-20  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   197.77  0.02879  3.628E-12  1.484E-01  7.031E-01  1.272E-12  2.600E-04  4.600E-04  2.214E-14  4.565E-20  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   198.77  0.02879  3.603E-12  1.470E-01  7.060E-01  1.265E-12  2.600E-04  4.600E-04  2.209E-14  4.490E-20  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   200.80  0.02879  3.618E-12  1.456E-01  7.089E-01  1.260E-12  2.600E-04  4.600E-04  2.214E-14  4.394E-20  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   199.65  0.02879  3.656E-12  1.442E-01  7.117E-01  1.255E-12  2.600E-04  4.600E-04  2.225E-14  4.285E-20  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   199.48  0.02879  3.606E-12  1.428E-01  7.145E-01  1.246E-12  2.600E-04  4.600E-04  2.211E-14  4.223E-20  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   200.69  0.02879  3.584E-12  1.414E-01  7.173E-01  1.238E-12  2.600E-04  4.600E-04  2.205E-14  4.148E-20  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   201.90  0.02879  3.597E-12  1.400E-01  7.201E-01  1.232E-12  2.600E-04  4.600E-04  2.209E-14  4.056E-20  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   203.20  0.02879  3.606E-12  1.386E-01  7.228E-01  1.225E-12  2.600E-04  4.600E-04  2.210E-14  3.966E-20  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   203.64  0.02879  3.615E-12  1.372E-01  7.255E-01  1.218E-12  2.600E-04  4.600E-04  2.211E-14  3.878E-20  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   201.77  0.02879  3.599E-12  1.359E-01  7.282E-01  1.209E-12  2.600E-04  4.600E-04  2.205E-14  3.801E-20  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   201.91  0.02879  3.525E-12  1.346E-01  7.309E-01  1.199E-12  2.600E-04  4.600E-04  2.183E-14  3.754E-20  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   202.88  0.02879  3.505E-12  1.332E-01  7.335E-01  1.191E-12  2.600E-04  4.600E-04  2.177E-14  3.683E-20  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   201.61  0.02879  3.506E-12  1.319E-01  7.362E-01  1.184E-12  2.600E-04  4.600E-04  2.175E-14  3.604E-20  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   202.69  0.02879  3.449E-12  1.306E-01  7.388E-01  1.175E-12  2.600E-04  4.600E-04  2.158E-14  3.552E-20  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   201.15  0.02879  3.452E-12  1.293E-01  7.414E-01  1.168E-12  2.600E-04  4.600E-04  2.158E-14  3.474E-20  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   202.27  0.02879  3.389E-12  1.280E-01  7.439E-01  1.158E-12  2.600E-04  4.600E-04  2.140E-14  3.427E-20  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   202.97  0.02879  3.394E-12  1.268E-01  7.465E-01  1.151E-12  2.600E-04  4.600E-04  2.140E-14  3.351E-20  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   203.59  0.02879  3.386E-12  1.255E-01  7.490E-01  1.144E-12  2.600E-04  4.600E-04  2.137E-14  3.282E-20  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   204.03  0.02879  3.376E-12  1.242E-01  7.515E-01  1.137E-12  2.600E-04  4.600E-04  2.132E-14  3.215E-20  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   204.31  0.02879  3.359E-12  1.230E-01  7.540E-01  1.129E-12  2.600E-04  4.600E-04  2.126E-14  3.151E-20  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   203.59  0.02879  3.339E-12  1.218E-01  7.564E-01  1.121E-12  2.600E-04  4.600E-04  2.118E-14  3.089E-20  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   202.27  0.02879  3.294E-12  1.206E-01  7.589E-01  1.112E-12  2.600E-04  4.600E-04  2.104E-14  3.038E-20  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   201.98  0.02879  3.238E-12  1.193E-01  7.613E-01  1.102E-12  2.600E-04  4.600E-04  2.086E-14  2.994E-20  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   200.51  0.02879  3.207E-12  1.181E-01  7.637E-01  1.094E-12  2.600E-04  4.600E-04  2.077E-14  2.941E-20  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   201.27  0.02879  3.150E-12  1.170E-01  7.661E-01  1.085E-12  2.600E-04  4.600E-04  2.060E-14  2.899E-20  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   201.08  0.02879  3.146E-12  1.158E-01  7.685E-01  1.079E-12  2.600E-04  4.600E-04  2.058E-14  2.838E-20  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   201.46  0.02879  3.119E-12  1.146E-01  7.708E-01  1.071E-12  2.600E-04  4.600E-04  2.050E-14  2.786E-20  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   199.76  0.02879  3.104E-12  1.134E-01  7.731E-01  1.064E-12  2.600E-04  4.600E-04  2.045E-14  2.730E-20  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   200.42  0.02879  3.042E-12  1.123E-01  7.754E-01  1.055E-12  2.600E-04  4.600E-04  2.026E-14  2.693E-20  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   200.12  0.02879  3.036E-12  1.112E-01  7.777E-01  1.049E-12  2.600E-04  4.600E-04  2.024E-14  2.637E-20  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   199.91  0.02879  3.006E-12  1.100E-01  7.800E-01  1.041E-12  2.600E-04  4.600E-04  2.015E-14  2.589E-20  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   200.40  0.02879  2.979E-12  1.089E-01  7.822E-01  1.034E-12  2.600E-04  4.600E-04  2.006E-14  2.542E-20  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   199.16  0.02879  2.967E-12  1.078E-01  7.844E-01  1.027E-12  2.600E-04  4.600E-04  2.002E-14  2.490E-20  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   199.36  0.02879  2.917E-12  1.067E-01  7.866E-01  1.019E-12  2.600E-04  4.600E-04  1.986E-14  2.452E-20  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   199.70  0.02879  2.899E-12  1.056E-01  7.888E-01  1.012E-12  2.600E-04  4.600E-04  1.980E-14  2.404E-20  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   200.06  0.02879  2.884E-12  1.045E-01  7.910E-01  1.005E-12  2.600E-04  4.600E-04  1.975E-14  2.356E-20  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   199.59  0.02879  2.868E-12  1.034E-01  7.931E-01  9.981E-13  2.600E-04  4.600E-04  1.970E-14  2.308E-20  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   199.85  0.02879  2.834E-12  1.024E-01  7.952E-01  9.904E-13  2.600E-04  4.600E-04  1.959E-14  2.267E-20  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   200.02  0.02879  2.816E-12  1.013E-01  7.973E-01  9.835E-13  2.600E-04  4.600E-04  1.952E-14  2.222E-20  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   198.25  0.02879  2.796E-12  1.003E-01  7.994E-01  9.764E-13  2.600E-04  4.600E-04  1.945E-14  2.178E-20  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   196.88  0.02879  2.735E-12  9.925E-02  8.015E-01  9.674E-13  2.600E-04  4.600E-04  1.926E-14  2.148E-20  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   196.80  0.02879  2.684E-12  9.822E-02  8.036E-01  9.591E-13  2.600E-04  4.600E-04  1.911E-14  2.116E-20  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   197.29  0.02879  2.662E-12  9.720E-02  8.056E-01  9.524E-13  2.600E-04  4.600E-04  1.903E-14  2.076E-20  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   197.77  0.02879  2.651E-12  9.620E-02  8.076E-01  9.463E-13  2.600E-04  4.600E-04  1.900E-14  2.033E-20  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   198.55  0.02879  2.443E-12  8.692E-02  8.262E-01  8.878E-13  2.600E-04  4.600E-04  1.828E-14  1.679E-20  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   195.93  0.02879  2.226E-12  7.845E-02  8.431E-01  8.226E-13  2.600E-04  4.600E-04  1.747E-14  1.381E-20  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   194.68  0.02879  1.973E-12  7.077E-02  8.585E-01  7.599E-13  2.600E-04  4.600E-04  1.656E-14  1.147E-20  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   192.66  0.02879  1.758E-12  6.387E-02  8.723E-01  7.025E-13  2.600E-04  4.600E-04  1.574E-14  9.486E-21  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   191.01  0.02879  1.550E-12  5.766E-02  8.847E-01  6.486E-13  2.600E-04  4.600E-04  1.492E-14  7.864E-21  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   190.91  0.02879  1.365E-12  5.213E-02  8.957E-01  5.992E-13  2.600E-04  4.600E-04  1.416E-14  6.523E-21  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   185.88  0.02879  1.215E-12  4.725E-02  9.055E-01  5.550E-13  2.600E-04  4.600E-04  1.350E-14  5.411E-21  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   187.50  0.02879  1.037E-12  4.291E-02  9.142E-01  5.126E-13  2.600E-04  4.600E-04  1.273E-14  4.567E-21  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   185.66  0.02879  9.340E-13  3.907E-02  9.219E-01  4.774E-13  2.600E-04  4.600E-04  1.221E-14  3.795E-21  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   186.22  0.02879  8.176E-13  3.571E-02  9.286E-01  4.442E-13  2.600E-04  4.600E-04  1.164E-14  3.210E-21  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   185.20  0.02879  7.337E-13  3.281E-02  9.344E-01  4.161E-13  2.600E-04  4.600E-04  1.118E-14  2.721E-21  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   185.35  0.02879  6.507E-13  3.027E-02  9.395E-01  3.904E-13  2.600E-04  4.600E-04  1.073E-14  2.335E-21  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   183.43  0.02879  5.872E-13  2.809E-02  9.438E-01  3.687E-13  2.600E-04  4.600E-04  1.035E-14  2.018E-21  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   184.58  0.02879  5.232E-13  2.620E-02  9.476E-01  3.491E-13  2.600E-04  4.600E-04  9.985E-15  1.772E-21  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   183.79  0.02879  4.839E-13  2.459E-02  9.508E-01  3.335E-13  2.600E-04  4.600E-04  9.732E-15  1.561E-21  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   182.30  0.02879  4.427E-13  2.321E-02  9.536E-01  3.195E-13  2.600E-04  4.600E-04  9.475E-15  1.398E-21  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   182.49  0.02879  4.055E-13  2.202E-02  9.560E-01  3.073E-13  2.600E-04  4.600E-04  9.245E-15  1.267E-21  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   182.45  0.02879  3.810E-13  2.102E-02  9.580E-01  2.977E-13  2.600E-04  4.600E-04  9.085E-15  1.156E-21  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   182.20  0.02879  3.602E-13  2.017E-02  9.597E-01  2.906E-13  2.600E-04  4.600E-04  8.949E-15  1.067E-21  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   182.00  0.02879  3.424E-13  1.945E-02  9.611E-01  2.850E-13  2.600E-04  4.600E-04  8.835E-15  9.941E-22  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   181.68  0.02879  3.279E-13  1.884E-02  9.623E-01  2.805E-13  2.600E-04  4.600E-04  8.744E-15  9.346E-22  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   180.90  0.02879  3.156E-13  1.833E-02  9.633E-01  2.767E-13  2.600E-04  4.600E-04  8.670E-15  8.858E-22  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   181.20  0.02879  3.038E-13  1.788E-02  9.642E-01  2.734E-13  2.600E-04  4.600E-04  8.601E-15  8.459E-22  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   181.50  0.02879  2.974E-13  1.751E-02  9.650E-01  2.711E-13  2.600E-04  4.600E-04  8.567E-15  8.111E-22  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   181.48  0.02879  2.927E-13  1.721E-02  9.656E-01  2.693E-13  2.600E-04  4.600E-04  8.545E-15  7.829E-22  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   181.22  0.02879  2.881E-13  1.695E-02  9.661E-01  2.679E-13  2.600E-04  4.600E-04  8.526E-15  7.601E-22  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   181.55  0.02879  2.836E-13  1.673E-02  9.665E-01  2.667E-13  2.600E-04  4.600E-04  8.508E-15  7.412E-22  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   180.60  0.02879  2.818E-13  1.654E-02  9.669E-01  2.659E-13  2.600E-04  4.600E-04  8.508E-15  7.247E-22  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   181.66  0.02879  2.766E-13  1.638E-02  9.672E-01  2.649E-13  2.600E-04  4.600E-04  8.488E-15  7.127E-22  1.000E-30  1.000E-30
