  1.818E+03  1.0000E+03   203.91  0.00000  1.174E-18  9.736E-06  1.000E+00  7.356E-14  2.600E-04  4.600E-04  3.368E-15  7.335E-28  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   198.94  0.00000  1.380E-18  9.584E-06  1.000E+00  7.463E-14  2.600E-04  4.600E-04  3.416E-15  7.303E-28  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   195.00  0.00000  1.566E-18  9.466E-06  1.000E+00  7.549E-14  2.600E-04  4.600E-04  3.456E-15  7.278E-28  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   191.95  0.00000  1.736E-18  9.372E-06  1.000E+00  7.620E-14  2.600E-04  4.600E-04  3.488E-15  7.254E-28  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   189.59  0.00000  1.882E-18  9.298E-06  1.000E+00  7.677E-14  2.600E-04  4.600E-04  3.515E-15  7.234E-28  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   187.66  0.00000  2.005E-18  9.241E-06  1.000E+00  7.723E-14  2.600E-04  4.600E-04  3.535E-15  7.220E-28  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   186.32  0.00000  2.113E-18  9.194E-06  1.000E+00  7.761E-14  2.600E-04  4.600E-04  3.553E-15  7.208E-28  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   185.22  0.00000  2.192E-18  9.161E-06  1.000E+00  7.787E-14  2.600E-04  4.600E-04  3.565E-15  7.196E-28  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   184.31  0.00000  2.259E-18  9.134E-06  1.000E+00  7.810E-14  2.600E-04  4.600E-04  3.575E-15  7.189E-28  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   183.73  0.00000  2.317E-18  9.112E-06  1.000E+00  7.828E-14  2.600E-04  4.600E-04  3.584E-15  7.183E-28  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   183.23  0.00000  2.354E-18  9.097E-06  1.000E+00  7.840E-14  2.600E-04  4.600E-04  3.589E-15  7.179E-28  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   182.87  0.00000  2.387E-18  9.085E-06  1.000E+00  7.850E-14  2.600E-04  4.600E-04  3.594E-15  7.188E-28  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   182.60  0.00000  2.412E-18  9.076E-06  1.000E+00  7.858E-14  2.600E-04  4.600E-04  3.597E-15  7.171E-28  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   182.42  0.00000  2.429E-18  9.069E-06  1.000E+00  7.863E-14  2.600E-04  4.600E-04  3.600E-15  7.171E-28  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   182.28  0.00000  2.442E-18  9.065E-06  1.000E+00  7.867E-14  2.600E-04  4.600E-04  3.602E-15  7.170E-28  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   182.18  0.00000  2.452E-18  9.061E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.603E-15  7.169E-28  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   182.11  0.00000  2.458E-18  9.059E-06  1.000E+00  7.872E-14  2.600E-04  4.600E-04  3.604E-15  7.176E-28  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   182.06  0.00000  2.463E-18  9.057E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  5.412E-28  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   182.03  0.00000  2.467E-18  9.056E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  2.622E-27  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   182.01  0.00000  2.469E-18  9.055E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  1.000E-30  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   181.99  0.00000  2.470E-18  9.054E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  5.443E-28  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   181.98  0.00000  2.471E-18  9.054E-06  1.000E+00  7.876E-14  2.600E-04  4.600E-04  3.606E-15  1.262E-26  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   181.97  0.00000  2.472E-18  9.054E-06  1.000E+00  7.876E-14  2.600E-04  4.600E-04  3.606E-15  3.298E-26  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   181.97  0.00000  2.473E-18  9.054E-06  1.000E+00  7.876E-14  2.600E-04  4.600E-04  3.606E-15  1.000E-30  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   181.98  0.00000  2.473E-18  9.054E-06  1.000E+00  7.876E-14  2.600E-04  4.600E-04  3.606E-15  1.235E-22  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   181.98  0.00000  2.472E-18  9.054E-06  1.000E+00  7.876E-14  2.600E-04  4.600E-04  3.606E-15  1.000E-30  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   181.99  0.00000  2.472E-18  9.054E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  1.411E-24  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   181.99  0.00000  2.472E-18  9.054E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  4.449E-25  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   182.00  0.00000  2.471E-18  9.054E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  1.000E-30  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   182.00  0.00000  2.471E-18  9.054E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  5.116E-26  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   182.01  0.00000  2.470E-18  9.054E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.605E-15  1.000E-30  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   182.02  0.00000  2.470E-18  9.054E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  1.376E-24  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   182.02  0.00000  2.470E-18  9.055E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  1.000E-30  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   182.03  0.00000  2.469E-18  9.055E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  1.130E-24  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   182.04  0.00000  2.469E-18  9.055E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  3.370E-26  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   182.05  0.00000  2.468E-18  9.055E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.605E-15  7.204E-25  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   182.05  0.00000  2.468E-18  9.055E-06  1.000E+00  7.873E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   182.06  0.00000  2.467E-18  9.056E-06  1.000E+00  7.873E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   182.07  0.00000  2.467E-18  9.056E-06  1.000E+00  7.873E-14  2.600E-04  4.600E-04  3.604E-15  1.696E-26  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   182.07  0.00000  2.466E-18  9.056E-06  1.000E+00  7.873E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   182.08  0.00000  2.466E-18  9.056E-06  1.000E+00  7.872E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   182.09  0.00000  2.465E-18  9.056E-06  1.000E+00  7.872E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   182.10  0.00000  2.465E-18  9.056E-06  1.000E+00  7.872E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   182.10  0.00000  2.464E-18  9.057E-06  1.000E+00  7.872E-14  2.600E-04  4.600E-04  3.604E-15  3.479E-26  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   182.11  0.00000  2.464E-18  9.057E-06  1.000E+00  7.871E-14  2.600E-04  4.600E-04  3.604E-15  3.738E-26  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   182.12  0.00000  2.463E-18  9.057E-06  1.000E+00  7.871E-14  2.600E-04  4.600E-04  3.604E-15  1.000E-30  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   182.12  0.00000  2.463E-18  9.057E-06  1.000E+00  7.871E-14  2.600E-04  4.600E-04  3.603E-15  1.000E-30  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   182.13  0.00000  2.462E-18  9.057E-06  1.000E+00  7.871E-14  2.600E-04  4.600E-04  3.603E-15  1.000E-30  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   182.14  0.00000  2.462E-18  9.057E-06  1.000E+00  7.871E-14  2.600E-04  4.600E-04  3.603E-15  4.627E-26  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   182.14  0.00000  2.461E-18  9.058E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.603E-15  1.000E-30  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   182.15  0.00000  2.461E-18  9.058E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.603E-15  1.000E-30  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   182.16  0.00000  2.460E-18  9.058E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.603E-15  1.000E-30  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   182.16  0.00000  2.460E-18  9.058E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.603E-15  2.912E-26  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   182.17  0.00000  2.459E-18  9.058E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.603E-15  7.022E-26  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   182.18  0.00000  2.459E-18  9.058E-06  1.000E+00  7.869E-14  2.600E-04  4.600E-04  3.603E-15  2.116E-26  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   182.18  0.00000  2.458E-18  9.059E-06  1.000E+00  7.869E-14  2.600E-04  4.600E-04  3.603E-15  3.683E-26  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   182.19  0.00000  2.458E-18  9.059E-06  1.000E+00  7.869E-14  2.600E-04  4.600E-04  3.602E-15  3.728E-26  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   182.20  0.00000  2.457E-18  9.059E-06  1.000E+00  7.869E-14  2.600E-04  4.600E-04  3.602E-15  1.000E-30  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   182.20  0.00000  2.457E-18  9.059E-06  1.000E+00  7.868E-14  2.600E-04  4.600E-04  3.602E-15  2.205E-26  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   182.21  0.00000  2.457E-18  9.059E-06  1.000E+00  7.868E-14  2.600E-04  4.600E-04  3.602E-15  1.000E-30  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   182.22  0.00000  2.456E-18  9.059E-06  1.000E+00  7.868E-14  2.600E-04  4.600E-04  3.602E-15  1.000E-30  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   182.22  0.00000  2.456E-18  9.060E-06  1.000E+00  7.868E-14  2.600E-04  4.600E-04  3.602E-15  1.000E-30  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   182.23  0.00000  2.455E-18  9.060E-06  1.000E+00  7.868E-14  2.600E-04  4.600E-04  3.602E-15  2.280E-26  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   182.24  0.00000  2.455E-18  9.060E-06  1.000E+00  7.867E-14  2.600E-04  4.600E-04  3.602E-15  1.000E-30  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   182.24  0.00000  2.454E-18  9.060E-06  1.000E+00  7.867E-14  2.600E-04  4.600E-04  3.602E-15  5.549E-26  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   182.25  0.00000  2.454E-18  9.060E-06  1.000E+00  7.867E-14  2.600E-04  4.600E-04  3.602E-15  1.000E-30  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   182.26  0.00000  2.453E-18  9.060E-06  1.000E+00  7.867E-14  2.600E-04  4.600E-04  3.602E-15  2.352E-26  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   182.27  0.00000  2.453E-18  9.061E-06  1.000E+00  7.867E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   182.28  0.00000  2.452E-18  9.061E-06  1.000E+00  7.866E-14  2.600E-04  4.600E-04  3.601E-15  2.895E-26  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   182.28  0.00000  2.452E-18  9.061E-06  1.000E+00  7.866E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   182.28  0.00000  2.451E-18  9.061E-06  1.000E+00  7.866E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   182.29  0.00000  2.451E-18  9.061E-06  1.000E+00  7.866E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   182.29  0.00000  2.451E-18  9.061E-06  1.000E+00  7.866E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   182.30  0.00000  2.450E-18  9.061E-06  1.000E+00  7.865E-14  2.600E-04  4.600E-04  3.601E-15  3.818E-25  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   182.30  0.00000  2.450E-18  9.062E-06  1.000E+00  7.865E-14  2.600E-04  4.600E-04  3.601E-15  2.434E-26  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   182.31  0.00000  2.449E-18  9.062E-06  1.000E+00  7.865E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   182.32  0.00000  2.449E-18  9.062E-06  1.000E+00  7.865E-14  2.600E-04  4.600E-04  3.601E-15  5.756E-26  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   182.32  0.00000  2.449E-18  9.062E-06  1.000E+00  7.865E-14  2.600E-04  4.600E-04  3.601E-15  1.000E-30  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   182.33  0.00000  2.448E-18  9.062E-06  1.000E+00  7.864E-14  2.600E-04  4.600E-04  3.600E-15  1.000E-30  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   182.33  0.00000  2.448E-18  9.062E-06  1.000E+00  7.864E-14  2.600E-04  4.600E-04  3.600E-15  1.000E-30  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   182.33  0.00000  2.448E-18  9.062E-06  1.000E+00  7.864E-14  2.600E-04  4.600E-04  3.600E-15  1.558E-26  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   182.34  0.00000  2.447E-18  9.062E-06  1.000E+00  7.864E-14  2.600E-04  4.600E-04  3.600E-15  5.534E-24  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   182.35  0.00000  2.447E-18  9.063E-06  1.000E+00  7.864E-14  2.600E-04  4.600E-04  3.600E-15  2.657E-26  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   182.41  0.00000  2.446E-18  9.063E-06  1.000E+00  7.863E-14  2.600E-04  4.600E-04  3.600E-15  1.383E-27  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   182.45  0.00000  2.442E-18  9.064E-06  1.000E+00  7.861E-14  2.600E-04  4.600E-04  3.599E-15  8.666E-28  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   182.54  0.00000  2.440E-18  9.065E-06  1.000E+00  7.860E-14  2.600E-04  4.600E-04  3.598E-15  8.052E-28  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   182.51  0.00000  2.434E-18  9.067E-06  1.000E+00  7.857E-14  2.600E-04  4.600E-04  3.597E-15  7.026E-28  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   182.66  0.00000  2.435E-18  9.067E-06  1.000E+00  7.857E-14  2.600E-04  4.600E-04  3.597E-15  1.000E-30  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   182.53  0.00000  2.425E-18  9.071E-06  1.000E+00  7.854E-14  2.600E-04  4.600E-04  3.596E-15  7.373E-28  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   182.81  0.00000  2.434E-18  9.067E-06  1.000E+00  7.856E-14  2.600E-04  4.600E-04  3.597E-15  6.924E-28  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   182.49  0.00000  2.415E-18  9.074E-06  1.000E+00  7.850E-14  2.600E-04  4.600E-04  3.594E-15  8.813E-28  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   183.16  0.00000  2.436E-18  9.066E-06  1.000E+00  7.856E-14  2.600E-04  4.600E-04  3.597E-15  6.924E-28  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   182.08  0.00000  2.391E-18  9.083E-06  1.000E+00  7.842E-14  2.600E-04  4.600E-04  3.590E-15  6.905E-28  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   183.20  0.00000  2.464E-18  9.056E-06  1.000E+00  7.864E-14  2.600E-04  4.600E-04  3.600E-15  7.125E-28  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   182.79  0.00000  2.388E-18  9.084E-06  1.000E+00  7.840E-14  2.600E-04  4.600E-04  3.589E-15  7.132E-28  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   183.02  0.00000  2.416E-18  9.074E-06  1.000E+00  7.849E-14  2.600E-04  4.600E-04  3.593E-15  8.363E-28  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   182.68  0.00000  2.400E-18  9.080E-06  1.000E+00  7.843E-14  2.600E-04  4.600E-04  3.591E-15  8.843E-28  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   183.36  0.00000  2.424E-18  9.071E-06  1.000E+00  7.850E-14  2.600E-04  4.600E-04  3.594E-15  9.346E-28  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   182.23  0.00000  2.378E-18  9.088E-06  1.000E+00  7.836E-14  2.600E-04  4.600E-04  3.587E-15  7.176E-28  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   183.17  0.00000  2.454E-18  9.060E-06  1.000E+00  7.859E-14  2.600E-04  4.600E-04  3.598E-15  7.119E-28  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   182.67  0.00000  2.391E-18  9.083E-06  1.000E+00  7.839E-14  2.600E-04  4.600E-04  3.589E-15  7.123E-28  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   183.50  0.00000  2.424E-18  9.071E-06  1.000E+00  7.849E-14  2.600E-04  4.600E-04  3.594E-15  7.081E-28  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   183.05  0.00000  2.368E-18  9.092E-06  1.000E+00  7.832E-14  2.600E-04  4.600E-04  3.586E-15  7.126E-28  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   183.10  0.00000  2.398E-18  9.080E-06  1.000E+00  7.841E-14  2.600E-04  4.600E-04  3.590E-15  4.279E-28  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   183.05  0.00000  2.395E-18  9.081E-06  1.000E+00  7.840E-14  2.600E-04  4.600E-04  3.589E-15  7.824E-28  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   183.18  0.00000  2.398E-18  9.080E-06  1.000E+00  7.841E-14  2.600E-04  4.600E-04  3.590E-15  2.699E-28  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   183.01  0.00000  2.390E-18  9.084E-06  1.000E+00  7.838E-14  2.600E-04  4.600E-04  3.588E-15  7.169E-28  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   183.36  0.00000  2.401E-18  9.079E-06  1.000E+00  7.841E-14  2.600E-04  4.600E-04  3.590E-15  6.364E-28  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   182.77  0.00000  2.378E-18  9.088E-06  1.000E+00  7.834E-14  2.600E-04  4.600E-04  3.586E-15  1.462E-28  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   183.87  0.00000  2.417E-18  9.073E-06  1.000E+00  7.846E-14  2.600E-04  4.600E-04  3.592E-15  7.100E-28  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   183.52  0.00000  2.345E-18  9.100E-06  1.000E+00  7.823E-14  2.600E-04  4.600E-04  3.581E-15  7.123E-28  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   182.64  0.00000  2.367E-18  9.092E-06  1.000E+00  7.830E-14  2.600E-04  4.600E-04  3.585E-15  7.130E-28  1.000E-30  1.000E-30
