  2.918E+03  1.0000E+03    66.65  7.83378  1.259E-10  2.541E-01  4.919E-01  1.138E-07  1.881E-04  4.599E-04  1.408E-12  2.567E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03    66.42  7.83378  1.280E-10  2.542E-01  4.916E-01  1.185E-07  1.869E-04  4.599E-04  1.419E-12  2.592E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03    66.08  7.83378  1.302E-10  2.543E-01  4.914E-01  1.233E-07  1.858E-04  4.599E-04  1.430E-12  2.616E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03    65.88  7.83378  1.314E-10  2.544E-01  4.911E-01  1.280E-07  1.847E-04  4.599E-04  1.437E-12  2.641E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03    65.45  7.83378  1.336E-10  2.546E-01  4.909E-01  1.328E-07  1.836E-04  4.599E-04  1.445E-12  2.666E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03    65.29  7.83378  1.338E-10  2.547E-01  4.906E-01  1.377E-07  1.825E-04  4.599E-04  1.447E-12  2.692E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03    64.65  7.83378  1.361E-10  2.548E-01  4.904E-01  1.425E-07  1.814E-04  4.599E-04  1.454E-12  2.717E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03    64.53  7.83378  1.344E-10  2.549E-01  4.901E-01  1.473E-07  1.803E-04  4.598E-04  1.447E-12  2.746E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03    64.23  7.83378  1.367E-10  2.551E-01  4.899E-01  1.522E-07  1.792E-04  4.598E-04  1.450E-12  2.771E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03    63.38  7.83378  1.375E-10  2.552E-01  4.896E-01  1.570E-07  1.781E-04  4.598E-04  1.452E-12  2.797E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03    63.31  7.83378  1.336E-10  2.553E-01  4.894E-01  1.619E-07  1.771E-04  4.598E-04  1.433E-12  2.828E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03    63.27  7.83378  1.360E-10  2.554E-01  4.891E-01  1.667E-07  1.760E-04  4.598E-04  1.432E-12  2.854E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03    63.23  7.83378  1.388E-10  2.556E-01  4.889E-01  1.715E-07  1.749E-04  4.598E-04  1.440E-12  2.878E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03    63.19  7.83378  1.416E-10  2.557E-01  4.886E-01  1.763E-07  1.739E-04  4.598E-04  1.451E-12  2.901E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03    63.15  7.83378  1.444E-10  2.558E-01  4.884E-01  1.812E-07  1.728E-04  4.598E-04  1.463E-12  2.924E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03    63.11  7.83378  1.471E-10  2.559E-01  4.881E-01  1.862E-07  1.718E-04  4.598E-04  1.475E-12  2.947E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03    63.07  7.83378  1.499E-10  2.561E-01  4.879E-01  1.911E-07  1.707E-04  4.598E-04  1.486E-12  2.971E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03    63.04  7.83378  1.526E-10  2.562E-01  4.877E-01  1.961E-07  1.697E-04  4.598E-04  1.498E-12  2.994E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03    63.00  7.83378  1.554E-10  2.563E-01  4.874E-01  2.012E-07  1.687E-04  4.598E-04  1.509E-12  3.018E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03    62.97  7.83378  1.580E-10  2.564E-01  4.872E-01  2.062E-07  1.677E-04  4.598E-04  1.519E-12  3.041E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03    62.94  7.83378  1.607E-10  2.565E-01  4.869E-01  2.114E-07  1.667E-04  4.598E-04  1.530E-12  3.066E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03    62.91  7.83378  1.635E-10  2.567E-01  4.867E-01  2.165E-07  1.657E-04  4.598E-04  1.540E-12  3.090E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03    62.88  7.83378  1.662E-10  2.568E-01  4.864E-01  2.216E-07  1.647E-04  4.598E-04  1.550E-12  3.114E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03    62.36  7.83378  1.689E-10  2.569E-01  4.862E-01  2.268E-07  1.637E-04  4.598E-04  1.559E-12  3.139E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03    62.36  7.83378  1.663E-10  2.570E-01  4.859E-01  2.320E-07  1.627E-04  4.598E-04  1.549E-12  3.168E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03    62.36  7.83378  1.690E-10  2.571E-01  4.857E-01  2.372E-07  1.618E-04  4.598E-04  1.551E-12  3.194E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03    62.36  7.83378  1.719E-10  2.573E-01  4.855E-01  2.424E-07  1.608E-04  4.598E-04  1.558E-12  3.219E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03    62.27  7.83378  1.747E-10  2.574E-01  4.852E-01  2.476E-07  1.598E-04  4.597E-04  1.567E-12  3.243E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03    62.27  7.83378  1.765E-10  2.575E-01  4.850E-01  2.529E-07  1.589E-04  4.597E-04  1.572E-12  3.269E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03    62.28  7.83378  1.794E-10  2.576E-01  4.847E-01  2.582E-07  1.580E-04  4.597E-04  1.580E-12  3.294E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03    62.29  7.83378  1.823E-10  2.578E-01  4.845E-01  2.635E-07  1.570E-04  4.597E-04  1.589E-12  3.319E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03    62.29  7.83378  1.853E-10  2.579E-01  4.843E-01  2.688E-07  1.561E-04  4.597E-04  1.598E-12  3.344E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03    62.29  7.83378  1.882E-10  2.580E-01  4.840E-01  2.741E-07  1.552E-04  4.597E-04  1.607E-12  3.370E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03    62.29  7.83378  1.911E-10  2.581E-01  4.838E-01  2.795E-07  1.543E-04  4.597E-04  1.616E-12  3.396E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03    62.29  7.83378  1.940E-10  2.582E-01  4.835E-01  2.849E-07  1.534E-04  4.597E-04  1.624E-12  3.422E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03    62.29  7.83378  1.968E-10  2.584E-01  4.833E-01  2.904E-07  1.525E-04  4.597E-04  1.633E-12  3.448E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03    62.12  7.83378  1.996E-10  2.585E-01  4.830E-01  2.958E-07  1.516E-04  4.597E-04  1.641E-12  3.474E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03    62.13  7.83378  2.003E-10  2.586E-01  4.828E-01  3.013E-07  1.507E-04  4.597E-04  1.642E-12  3.502E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03    62.14  7.83378  2.032E-10  2.587E-01  4.826E-01  3.068E-07  1.498E-04  4.597E-04  1.646E-12  3.529E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03    62.15  7.83378  2.061E-10  2.588E-01  4.823E-01  3.123E-07  1.489E-04  4.597E-04  1.653E-12  3.556E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03    62.16  7.83378  2.090E-10  2.590E-01  4.821E-01  3.178E-07  1.481E-04  4.597E-04  1.660E-12  3.583E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03    62.11  7.83378  2.119E-10  2.591E-01  4.818E-01  3.233E-07  1.472E-04  4.597E-04  1.667E-12  3.610E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03    62.13  7.83378  2.142E-10  2.592E-01  4.816E-01  3.289E-07  1.464E-04  4.597E-04  1.672E-12  3.638E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03    62.13  7.83378  2.171E-10  2.593E-01  4.814E-01  3.345E-07  1.455E-04  4.597E-04  1.679E-12  3.666E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03    61.99  7.83378  2.200E-10  2.594E-01  4.811E-01  3.401E-07  1.447E-04  4.597E-04  1.685E-12  3.694E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03    62.00  7.83378  2.208E-10  2.596E-01  4.809E-01  3.457E-07  1.438E-04  4.596E-04  1.686E-12  3.723E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03    62.01  7.83378  2.237E-10  2.597E-01  4.806E-01  3.513E-07  1.430E-04  4.596E-04  1.689E-12  3.751E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03    62.02  7.83378  2.266E-10  2.598E-01  4.804E-01  3.569E-07  1.422E-04  4.596E-04  1.695E-12  3.780E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03    61.74  7.83378  2.296E-10  2.599E-01  4.802E-01  3.626E-07  1.414E-04  4.596E-04  1.701E-12  3.808E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03    61.76  7.83378  2.284E-10  2.600E-01  4.799E-01  3.682E-07  1.405E-04  4.596E-04  1.695E-12  3.839E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03    61.79  7.83378  2.312E-10  2.602E-01  4.797E-01  3.738E-07  1.397E-04  4.596E-04  1.696E-12  3.868E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03    61.81  7.83378  2.343E-10  2.603E-01  4.795E-01  3.795E-07  1.389E-04  4.596E-04  1.700E-12  3.897E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03    61.83  7.83378  2.374E-10  2.604E-01  4.792E-01  3.851E-07  1.381E-04  4.596E-04  1.706E-12  3.926E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03    61.84  7.83378  2.406E-10  2.605E-01  4.790E-01  3.908E-07  1.374E-04  4.596E-04  1.712E-12  3.955E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03    61.86  7.83378  2.436E-10  2.606E-01  4.787E-01  3.965E-07  1.366E-04  4.596E-04  1.718E-12  3.984E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03    61.88  7.83378  2.467E-10  2.607E-01  4.785E-01  4.023E-07  1.358E-04  4.596E-04  1.724E-12  4.014E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03    61.89  7.83378  2.498E-10  2.609E-01  4.783E-01  4.080E-07  1.350E-04  4.596E-04  1.730E-12  4.044E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03    61.90  7.83378  2.529E-10  2.610E-01  4.780E-01  4.138E-07  1.343E-04  4.596E-04  1.736E-12  4.075E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03    61.58  7.83378  2.559E-10  2.611E-01  4.778E-01  4.195E-07  1.335E-04  4.596E-04  1.741E-12  4.106E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03    61.60  7.83378  2.536E-10  2.612E-01  4.776E-01  4.253E-07  1.327E-04  4.596E-04  1.733E-12  4.139E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03    61.42  7.83378  2.565E-10  2.613E-01  4.773E-01  4.311E-07  1.320E-04  4.596E-04  1.731E-12  4.170E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03    61.45  7.83378  2.563E-10  2.615E-01  4.771E-01  4.368E-07  1.312E-04  4.596E-04  1.725E-12  4.202E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03    61.49  7.83378  2.595E-10  2.616E-01  4.768E-01  4.426E-07  1.305E-04  4.595E-04  1.726E-12  4.233E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03    61.53  7.83378  2.628E-10  2.617E-01  4.766E-01  4.483E-07  1.298E-04  4.595E-04  1.730E-12  4.264E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03    61.56  7.83378  2.664E-10  2.618E-01  4.764E-01  4.541E-07  1.290E-04  4.595E-04  1.735E-12  4.295E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03    61.59  7.83378  2.698E-10  2.619E-01  4.761E-01  4.599E-07  1.283E-04  4.595E-04  1.741E-12  4.326E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03    61.54  7.83378  2.731E-10  2.620E-01  4.759E-01  4.657E-07  1.276E-04  4.595E-04  1.747E-12  4.358E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03    61.57  7.83378  2.753E-10  2.622E-01  4.757E-01  4.715E-07  1.269E-04  4.595E-04  1.750E-12  4.391E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03    61.59  7.83378  2.785E-10  2.623E-01  4.754E-01  4.773E-07  1.262E-04  4.595E-04  1.754E-12  4.424E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03    61.48  7.83378  2.819E-10  2.624E-01  4.752E-01  4.832E-07  1.255E-04  4.595E-04  1.759E-12  4.457E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03    61.51  7.83378  2.828E-10  2.625E-01  4.750E-01  4.890E-07  1.248E-04  4.595E-04  1.758E-12  4.491E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03    61.54  7.83378  2.860E-10  2.626E-01  4.747E-01  4.949E-07  1.241E-04  4.595E-04  1.760E-12  4.524E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03    61.80  7.83378  3.157E-10  2.638E-01  4.724E-01  5.541E-07  1.174E-04  4.594E-04  1.789E-12  4.872E-15  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03    60.64  7.83378  3.516E-10  2.650E-01  4.700E-01  6.147E-07  1.111E-04  4.594E-04  1.832E-12  5.261E-15  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03    61.29  7.83378  3.556E-10  2.661E-01  4.677E-01  6.735E-07  1.052E-04  4.593E-04  1.749E-12  5.624E-15  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03    61.55  7.83378  4.040E-10  2.673E-01  4.654E-01  7.340E-07  9.973E-05  4.593E-04  1.816E-12  6.081E-15  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03    60.66  7.83378  4.448E-10  2.684E-01  4.631E-01  7.958E-07  9.457E-05  4.592E-04  1.845E-12  6.575E-15  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03    60.14  7.83378  4.535E-10  2.696E-01  4.609E-01  8.561E-07  8.969E-05  4.591E-04  1.771E-12  7.013E-15  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03    59.17  7.83378  4.735E-10  2.707E-01  4.586E-01  9.152E-07  8.508E-05  4.591E-04  1.728E-12  7.485E-15  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03    58.39  7.83378  4.791E-10  2.718E-01  4.564E-01  9.720E-07  8.069E-05  4.590E-04  1.648E-12  7.937E-15  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03    59.66  7.83378  4.914E-10  2.729E-01  4.542E-01  1.027E-06  7.653E-05  4.590E-04  1.586E-12  8.413E-15  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03    60.44  7.83378  5.765E-10  2.740E-01  4.520E-01  1.085E-06  7.264E-05  4.589E-04  1.684E-12  9.181E-15  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03    60.95  7.83378  6.491E-10  2.751E-01  4.498E-01  1.145E-06  6.898E-05  4.588E-04  1.738E-12  1.005E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03    61.18  7.83378  7.147E-10  2.762E-01  4.475E-01  1.207E-06  6.555E-05  4.588E-04  1.763E-12  1.096E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03    61.28  7.83378  7.704E-10  2.773E-01  4.453E-01  1.270E-06  6.230E-05  4.587E-04  1.761E-12  1.189E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03    61.30  7.83378  8.226E-10  2.784E-01  4.431E-01  1.333E-06  5.922E-05  4.586E-04  1.745E-12  1.285E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03    61.28  7.83378  8.737E-10  2.795E-01  4.410E-01  1.396E-06  5.631E-05  4.586E-04  1.722E-12  1.385E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03    60.97  7.83378  9.252E-10  2.806E-01  4.388E-01  1.458E-06  5.354E-05  4.585E-04  1.695E-12  1.491E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03    61.09  7.83378  9.622E-10  2.817E-01  4.366E-01  1.520E-06  5.089E-05  4.585E-04  1.646E-12  1.591E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03    61.09  7.83378  1.027E-09  2.828E-01  4.345E-01  1.581E-06  4.837E-05  4.584E-04  1.627E-12  1.713E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03    61.10  7.83378  1.088E-09  2.838E-01  4.323E-01  1.642E-06  4.598E-05  4.583E-04  1.599E-12  1.845E-14  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03    61.09  7.83378  1.152E-09  2.849E-01  4.302E-01  1.703E-06  4.371E-05  4.583E-04  1.570E-12  1.985E-14  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03    60.12  7.83378  1.217E-09  2.860E-01  4.281E-01  1.763E-06  4.153E-05  4.582E-04  1.539E-12  2.134E-14  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03    60.56  7.83378  1.214E-09  2.870E-01  4.260E-01  1.821E-06  3.944E-05  4.581E-04  1.444E-12  2.233E-14  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03    60.74  7.83378  1.320E-09  2.880E-01  4.239E-01  1.879E-06  3.745E-05  4.581E-04  1.440E-12  2.403E-14  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03    60.86  7.83378  1.410E-09  2.891E-01  4.218E-01  1.937E-06  3.556E-05  4.580E-04  1.420E-12  2.599E-14  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03    57.86  7.83378  1.498E-09  2.901E-01  4.198E-01  1.995E-06  3.376E-05  4.580E-04  1.393E-12  2.808E-14  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03    57.40  7.83378  1.320E-09  2.911E-01  4.177E-01  2.047E-06  3.200E-05  4.579E-04  1.191E-12  2.791E-14  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03    58.94  7.83378  1.364E-09  2.921E-01  4.157E-01  2.095E-06  3.030E-05  4.579E-04  1.133E-12  2.843E-14  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03    59.77  7.83378  1.594E-09  2.931E-01  4.137E-01  2.145E-06  2.870E-05  4.578E-04  1.182E-12  3.105E-14  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03    60.20  7.83378  1.771E-09  2.941E-01  4.117E-01  2.198E-06  2.718E-05  4.578E-04  1.195E-12  3.450E-14  1.000E-30  1.000E-30
