  1.638E-03  1.0000E+03   100.00  0.00117  1.531E-22  2.500E-01  5.000E-01  1.698E-19  2.600E-04  4.600E-04  1.198E-17  5.175E-29  1.000E-30  1.000E-30
  3.277E-03  1.0000E+03   100.00  0.00117  6.139E-22  2.500E-01  5.000E-01  8.865E-19  2.600E-04  4.600E-04  2.465E-17  3.791E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00  0.00117  2.527E-21  2.500E-01  5.000E-01  5.168E-18  2.600E-04  4.600E-04  5.184E-17  6.639E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00  0.00117  1.238E-20  2.500E-01  5.000E-01  3.308E-17  2.600E-04  4.600E-04  1.123E-16  1.495E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00  0.00117  1.070E-19  2.500E-01  5.000E-01  2.209E-16  2.600E-04  4.600E-04  2.517E-16  3.279E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00  0.00117  1.804E-18  2.500E-01  5.000E-01  1.467E-15  2.600E-04  4.600E-04  5.853E-16  6.940E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00  0.00117  3.444E-17  2.500E-01  5.000E-01  9.094E-15  2.600E-04  4.600E-04  1.424E-15  1.212E-21  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00  0.00117  4.899E-16  2.500E-01  5.000E-01  4.826E-14  2.599E-04  4.600E-04  3.191E-15  1.379E-20  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00  0.00117  3.848E-15  2.500E-01  5.001E-01  1.969E-13  2.599E-04  4.600E-04  5.175E-15  7.688E-20  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00  0.00117  1.331E-14  2.499E-01  5.001E-01  5.516E-13  2.599E-04  4.600E-04  6.212E-15  1.702E-19  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00  0.00117  2.288E-14  2.499E-01  5.003E-01  9.975E-13  2.599E-04  4.600E-04  6.525E-15  1.885E-19  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   100.70  0.00117  2.890E-14  2.497E-01  5.005E-01  1.229E-12  2.599E-04  4.600E-04  6.513E-15  1.787E-19  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   102.13  0.00117  3.534E-14  2.495E-01  5.011E-01  1.235E-12  2.600E-04  4.600E-04  6.446E-15  1.708E-19  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   104.96  0.00117  4.944E-14  2.489E-01  5.022E-01  1.213E-12  2.600E-04  4.600E-04  6.457E-15  1.668E-19  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   110.45  0.00117  8.094E-14  2.478E-01  5.043E-01  1.192E-12  2.600E-04  4.600E-04  6.546E-15  1.625E-19  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   120.74  0.00117  1.540E-13  2.457E-01  5.086E-01  1.156E-12  2.600E-04  4.600E-04  6.794E-15  1.546E-19  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   139.36  0.00117  3.343E-13  2.415E-01  5.170E-01  1.102E-12  2.600E-04  4.600E-04  7.502E-15  1.410E-19  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   169.77  0.00117  7.890E-13  2.332E-01  5.335E-01  1.040E-12  2.600E-04  4.600E-04  9.402E-15  1.196E-19  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   210.39  0.00117  1.764E-12  2.174E-01  5.651E-01  9.960E-13  2.600E-04  4.600E-04  1.333E-14  9.092E-20  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   256.37  0.00117  2.965E-12  1.886E-01  6.228E-01  9.452E-13  2.600E-04  4.600E-04  1.752E-14  5.946E-20  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   260.69  0.00117  3.247E-12  1.404E-01  7.192E-01  7.849E-13  2.600E-04  4.600E-04  1.786E-14  2.990E-20  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   259.49  0.00117  3.217E-12  1.351E-01  7.298E-01  7.664E-13  2.600E-04  4.600E-04  1.775E-14  2.755E-20  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   261.61  0.00117  3.102E-12  1.299E-01  7.401E-01  7.457E-13  2.600E-04  4.600E-04  1.737E-14  2.571E-20  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   263.00  0.00117  3.034E-12  1.249E-01  7.502E-01  7.266E-13  2.600E-04  4.600E-04  1.714E-14  2.377E-20  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   261.34  0.00117  2.950E-12  1.199E-01  7.601E-01  7.071E-13  2.600E-04  4.600E-04  1.685E-14  2.200E-20  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   260.82  0.00117  2.826E-12  1.151E-01  7.697E-01  6.864E-13  2.600E-04  4.600E-04  1.644E-14  2.048E-20  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   261.33  0.00117  2.718E-12  1.104E-01  7.791E-01  6.666E-13  2.600E-04  4.600E-04  1.608E-14  1.899E-20  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   258.31  0.00117  2.622E-12  1.058E-01  7.883E-01  6.473E-13  2.600E-04  4.600E-04  1.576E-14  1.754E-20  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   258.08  0.00117  2.483E-12  1.013E-01  7.973E-01  6.267E-13  2.600E-04  4.600E-04  1.530E-14  1.630E-20  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   255.54  0.00117  2.380E-12  9.698E-02  8.060E-01  6.075E-13  2.600E-04  4.600E-04  1.495E-14  1.504E-20  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   255.03  0.00117  2.251E-12  9.271E-02  8.146E-01  5.877E-13  2.600E-04  4.600E-04  1.452E-14  1.392E-20  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   251.53  0.00117  2.146E-12  8.855E-02  8.229E-01  5.686E-13  2.600E-04  4.600E-04  1.416E-14  1.280E-20  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   250.04  0.00117  2.009E-12  8.447E-02  8.311E-01  5.488E-13  2.600E-04  4.600E-04  1.370E-14  1.183E-20  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   249.22  0.00117  1.896E-12  8.050E-02  8.390E-01  5.297E-13  2.600E-04  4.600E-04  1.331E-14  1.086E-20  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   247.85  0.00117  1.791E-12  7.663E-02  8.467E-01  5.109E-13  2.600E-04  4.600E-04  1.294E-14  9.931E-21  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   246.44  0.00117  1.680E-12  7.285E-02  8.543E-01  4.918E-13  2.600E-04  4.600E-04  1.254E-14  9.067E-21  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   244.86  0.00117  1.570E-12  6.915E-02  8.617E-01  4.728E-13  2.600E-04  4.600E-04  1.214E-14  8.256E-21  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   242.68  0.00117  1.460E-12  6.555E-02  8.689E-01  4.538E-13  2.600E-04  4.600E-04  1.173E-14  7.499E-21  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   240.55  0.00117  1.348E-12  6.203E-02  8.759E-01  4.348E-13  2.600E-04  4.600E-04  1.131E-14  6.798E-21  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   237.98  0.00117  1.239E-12  5.859E-02  8.828E-01  4.159E-13  2.600E-04  4.600E-04  1.089E-14  6.140E-21  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   235.68  0.00117  1.130E-12  5.523E-02  8.895E-01  3.971E-13  2.600E-04  4.600E-04  1.046E-14  5.529E-21  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   234.05  0.00117  1.026E-12  5.196E-02  8.961E-01  3.784E-13  2.600E-04  4.600E-04  1.004E-14  4.955E-21  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   232.49  0.00117  9.296E-13  4.876E-02  9.025E-01  3.599E-13  2.600E-04  4.600E-04  9.625E-15  4.412E-21  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   231.47  0.00117  8.367E-13  4.564E-02  9.087E-01  3.416E-13  2.600E-04  4.600E-04  9.214E-15  3.906E-21  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   229.15  0.00117  7.494E-13  4.258E-02  9.148E-01  3.233E-13  2.600E-04  4.600E-04  8.807E-15  3.432E-21  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   228.30  0.00117  6.601E-13  3.960E-02  9.208E-01  3.052E-13  2.600E-04  4.600E-04  8.386E-15  3.006E-21  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   227.12  0.00117  5.811E-13  3.670E-02  9.266E-01  2.873E-13  2.600E-04  4.600E-04  7.984E-15  2.604E-21  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   225.63  0.00117  5.048E-13  3.387E-02  9.323E-01  2.697E-13  2.600E-04  4.600E-04  7.580E-15  2.239E-21  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   224.42  0.00117  4.312E-13  3.108E-02  9.378E-01  2.521E-13  2.600E-04  4.600E-04  7.172E-15  1.905E-21  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   223.18  0.00117  3.642E-13  2.838E-02  9.432E-01  2.350E-13  2.600E-04  4.600E-04  6.776E-15  1.604E-21  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   222.62  0.00117  3.017E-13  2.573E-02  9.485E-01  2.181E-13  2.600E-04  4.600E-04  6.384E-15  1.331E-21  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   221.11  0.00117  2.460E-13  2.316E-02  9.537E-01  2.017E-13  2.600E-04  4.600E-04  6.004E-15  1.087E-21  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   219.59  0.00117  1.942E-13  2.065E-02  9.587E-01  1.857E-13  2.600E-04  4.600E-04  5.629E-15  8.729E-22  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   218.33  0.00117  1.483E-13  1.820E-02  9.636E-01  1.701E-13  2.600E-04  4.600E-04  5.267E-15  6.844E-22  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   217.77  0.00117  1.083E-13  1.577E-02  9.685E-01  1.549E-13  2.600E-04  4.600E-04  4.915E-15  5.187E-22  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   217.21  0.00117  7.506E-14  1.338E-02  9.732E-01  1.402E-13  2.600E-04  4.600E-04  4.579E-15  3.763E-22  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   216.76  0.00117  4.795E-14  1.103E-02  9.779E-01  1.261E-13  2.600E-04  4.600E-04  4.263E-15  2.577E-22  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   215.71  0.00117  2.724E-14  8.721E-03  9.826E-01  1.128E-13  2.600E-04  4.600E-04  3.975E-15  1.625E-22  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   215.67  0.00117  1.281E-14  6.472E-03  9.871E-01  1.007E-13  2.600E-04  4.600E-04  3.729E-15  9.034E-23  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   215.68  0.00117  4.387E-15  4.299E-03  9.914E-01  8.989E-14  2.600E-04  4.600E-04  3.529E-15  4.014E-23  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   216.20  0.00117  7.869E-16  2.293E-03  9.954E-01  8.111E-14  2.600E-04  4.600E-04  3.396E-15  1.153E-23  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   215.62  0.00117  2.862E-17  7.087E-04  9.986E-01  7.520E-14  2.600E-04  4.600E-04  3.338E-15  1.114E-24  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   211.87  0.00117  1.063E-18  6.984E-05  9.999E-01  7.329E-14  2.600E-04  4.600E-04  3.337E-15  1.144E-26  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   210.95  0.00117  1.138E-18  1.219E-05  1.000E+00  7.371E-14  2.600E-04  4.600E-04  3.363E-15  8.761E-28  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   204.10  0.00117  1.164E-18  1.016E-05  1.000E+00  7.385E-14  2.600E-04  4.600E-04  3.370E-15  7.621E-28  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   198.91  0.00117  1.380E-18  9.933E-06  1.000E+00  7.497E-14  2.600E-04  4.600E-04  3.421E-15  7.552E-28  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   194.91  0.00117  1.576E-18  9.799E-06  1.000E+00  7.587E-14  2.600E-04  4.600E-04  3.462E-15  7.518E-28  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   191.83  0.00117  1.749E-18  9.696E-06  1.000E+00  7.660E-14  2.600E-04  4.600E-04  3.496E-15  7.491E-28  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   189.45  0.00117  1.898E-18  9.616E-06  1.000E+00  7.719E-14  2.600E-04  4.600E-04  3.522E-15  7.469E-28  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   187.57  0.00117  2.023E-18  9.554E-06  1.000E+00  7.765E-14  2.600E-04  4.600E-04  3.543E-15  1.000E-30  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   186.07  0.00117  2.129E-18  9.505E-06  1.000E+00  7.802E-14  2.600E-04  4.600E-04  3.560E-15  7.576E-28  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   185.05  0.00117  2.218E-18  9.465E-06  1.000E+00  7.832E-14  2.600E-04  4.600E-04  3.574E-15  7.427E-28  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   184.25  0.00117  2.282E-18  9.438E-06  1.000E+00  7.853E-14  2.600E-04  4.600E-04  3.584E-15  7.436E-28  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   183.58  0.00117  2.333E-18  9.417E-06  1.000E+00  7.870E-14  2.600E-04  4.600E-04  3.591E-15  7.412E-28  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   183.11  0.00117  2.377E-18  9.399E-06  1.000E+00  7.884E-14  2.600E-04  4.600E-04  3.598E-15  7.406E-28  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   182.75  0.00117  2.408E-18  9.386E-06  1.000E+00  7.893E-14  2.600E-04  4.600E-04  3.602E-15  7.402E-28  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   182.49  0.00117  2.432E-18  9.377E-06  1.000E+00  7.901E-14  2.600E-04  4.600E-04  3.605E-15  7.397E-28  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   182.30  0.00117  2.450E-18  9.370E-06  1.000E+00  7.906E-14  2.600E-04  4.600E-04  3.608E-15  7.410E-28  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   182.17  0.00117  2.463E-18  9.365E-06  1.000E+00  7.910E-14  2.600E-04  4.600E-04  3.610E-15  7.405E-28  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   182.07  0.00117  2.472E-18  9.361E-06  1.000E+00  7.913E-14  2.600E-04  4.600E-04  3.611E-15  7.427E-28  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   182.00  0.00117  2.479E-18  9.359E-06  1.000E+00  7.915E-14  2.600E-04  4.600E-04  3.612E-15  7.416E-28  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   181.95  0.00117  2.484E-18  9.357E-06  1.000E+00  7.916E-14  2.600E-04  4.600E-04  3.612E-15  7.152E-28  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   181.92  0.00117  2.487E-18  9.355E-06  1.000E+00  7.917E-14  2.600E-04  4.600E-04  3.613E-15  8.407E-28  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   181.90  0.00117  2.489E-18  9.355E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.622E-27  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   181.88  0.00117  2.491E-18  9.354E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   181.87  0.00117  2.492E-18  9.354E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   181.87  0.00117  2.492E-18  9.353E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  8.688E-26  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   181.87  0.00117  2.493E-18  9.353E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.818E-25  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   181.87  0.00117  2.493E-18  9.353E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   181.88  0.00117  2.493E-18  9.353E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   181.88  0.00117  2.492E-18  9.353E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   181.89  0.00117  2.492E-18  9.354E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   181.89  0.00117  2.492E-18  9.354E-06  1.000E+00  7.918E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   181.90  0.00117  2.491E-18  9.354E-06  1.000E+00  7.917E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   181.90  0.00117  2.491E-18  9.354E-06  1.000E+00  7.917E-14  2.600E-04  4.600E-04  3.613E-15  9.523E-26  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   181.91  0.00117  2.490E-18  9.354E-06  1.000E+00  7.917E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   181.92  0.00117  2.490E-18  9.354E-06  1.000E+00  7.917E-14  2.600E-04  4.600E-04  3.613E-15  1.000E-30  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   181.93  0.00117  2.489E-18  9.355E-06  1.000E+00  7.917E-14  2.600E-04  4.600E-04  3.613E-15  2.382E-26  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   181.93  0.00117  2.489E-18  9.355E-06  1.000E+00  7.916E-14  2.600E-04  4.600E-04  3.613E-15  4.212E-26  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   181.94  0.00117  2.488E-18  9.355E-06  1.000E+00  7.916E-14  2.600E-04  4.600E-04  3.612E-15  1.000E-30  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   181.95  0.00117  2.488E-18  9.355E-06  1.000E+00  7.916E-14  2.600E-04  4.600E-04  3.612E-15  1.000E-30  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   181.96  0.00117  2.487E-18  9.355E-06  1.000E+00  7.916E-14  2.600E-04  4.600E-04  3.612E-15  1.000E-30  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   181.96  0.00117  2.487E-18  9.356E-06  1.000E+00  7.915E-14  2.600E-04  4.600E-04  3.612E-15  1.281E-25  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   181.97  0.00117  2.486E-18  9.356E-06  1.000E+00  7.915E-14  2.600E-04  4.600E-04  3.612E-15  1.637E-26  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   182.01  0.00117  2.486E-18  9.356E-06  1.000E+00  7.914E-14  2.600E-04  4.600E-04  3.612E-15  4.713E-28  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   182.15  0.00117  2.483E-18  9.357E-06  1.000E+00  7.913E-14  2.600E-04  4.600E-04  3.611E-15  7.982E-28  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   182.09  0.00117  2.473E-18  9.361E-06  1.000E+00  7.909E-14  2.600E-04  4.600E-04  3.609E-15  7.637E-28  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   182.38  0.00117  2.477E-18  9.359E-06  1.000E+00  7.910E-14  2.600E-04  4.600E-04  3.609E-15  6.469E-28  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   182.03  0.00117  2.457E-18  9.366E-06  1.000E+00  7.903E-14  2.600E-04  4.600E-04  3.606E-15  4.819E-28  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   182.80  0.00117  2.481E-18  9.358E-06  1.000E+00  7.910E-14  2.600E-04  4.600E-04  3.609E-15  7.277E-28  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   182.16  0.00117  2.428E-18  9.377E-06  1.000E+00  7.893E-14  2.600E-04  4.600E-04  3.602E-15  7.371E-28  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   182.87  0.00117  2.472E-18  9.361E-06  1.000E+00  7.906E-14  2.600E-04  4.600E-04  3.608E-15  7.506E-28  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   182.02  0.00117  2.423E-18  9.379E-06  1.000E+00  7.890E-14  2.600E-04  4.600E-04  3.601E-15  7.271E-28  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   182.02  0.00117  2.482E-18  9.358E-06  1.000E+00  7.908E-14  2.600E-04  4.600E-04  3.609E-15  7.358E-28  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   182.07  0.00117  2.482E-18  9.357E-06  1.000E+00  7.907E-14  2.600E-04  4.600E-04  3.608E-15  6.488E-28  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   182.28  0.00117  2.478E-18  9.358E-06  1.000E+00  7.906E-14  2.600E-04  4.600E-04  3.608E-15  7.353E-28  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   183.23  0.00117  2.464E-18  9.364E-06  1.000E+00  7.901E-14  2.600E-04  4.600E-04  3.606E-15  8.691E-28  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   182.58  0.00117  2.399E-18  9.388E-06  1.000E+00  7.881E-14  2.600E-04  4.600E-04  3.596E-15  7.359E-28  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   182.95  0.00117  2.443E-18  9.372E-06  1.000E+00  7.894E-14  2.600E-04  4.600E-04  3.602E-15  6.784E-28  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   182.37  0.00117  2.418E-18  9.381E-06  1.000E+00  7.886E-14  2.600E-04  4.600E-04  3.599E-15  5.373E-28  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   183.48  0.00117  2.458E-18  9.367E-06  1.000E+00  7.898E-14  2.600E-04  4.600E-04  3.604E-15  2.392E-28  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   182.66  0.00117  2.383E-18  9.395E-06  1.000E+00  7.874E-14  2.600E-04  4.600E-04  3.593E-15  7.355E-28  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   182.99  0.00117  2.437E-18  9.375E-06  1.000E+00  7.891E-14  2.600E-04  4.600E-04  3.601E-15  7.541E-28  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   182.62  0.00117  2.415E-18  9.383E-06  1.000E+00  7.884E-14  2.600E-04  4.600E-04  3.598E-15  7.393E-28  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   183.34  0.00117  2.440E-18  9.373E-06  1.000E+00  7.891E-14  2.600E-04  4.600E-04  3.601E-15  3.999E-28  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   182.86  0.00117  2.391E-18  9.392E-06  1.000E+00  7.876E-14  2.600E-04  4.600E-04  3.594E-15  7.349E-28  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   182.96  0.00117  2.424E-18  9.380E-06  1.000E+00  7.885E-14  2.600E-04  4.600E-04  3.599E-15  7.335E-28  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   182.92  0.00117  2.417E-18  9.382E-06  1.000E+00  7.883E-14  2.600E-04  4.600E-04  3.597E-15  1.277E-28  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   183.06  0.00117  2.420E-18  9.381E-06  1.000E+00  7.884E-14  2.600E-04  4.600E-04  3.598E-15  6.786E-28  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   182.83  0.00117  2.411E-18  9.384E-06  1.000E+00  7.881E-14  2.600E-04  4.600E-04  3.596E-15  8.294E-28  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   183.32  0.00117  2.426E-18  9.379E-06  1.000E+00  7.885E-14  2.600E-04  4.600E-04  3.598E-15  7.036E-28  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   183.16  0.00117  2.393E-18  9.391E-06  1.000E+00  7.875E-14  2.600E-04  4.600E-04  3.594E-15  7.344E-28  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   182.85  0.00117  2.403E-18  9.388E-06  1.000E+00  7.878E-14  2.600E-04  4.600E-04  3.595E-15  1.974E-28  1.000E-30  1.000E-30
