  4.118E+03  1.0000E+03   160.53  0.31818  7.716E-12  2.457E-01  5.086E-01  7.331E-12  2.600E-04  4.600E-04  4.500E-14  6.401E-19  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   159.40  0.31818  7.737E-12  2.456E-01  5.088E-01  7.336E-12  2.600E-04  4.600E-04  4.509E-14  6.393E-19  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   159.62  0.31818  7.657E-12  2.455E-01  5.090E-01  7.326E-12  2.600E-04  4.600E-04  4.486E-14  6.419E-19  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   158.71  0.31818  7.693E-12  2.454E-01  5.092E-01  7.336E-12  2.600E-04  4.600E-04  4.501E-14  6.407E-19  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   159.07  0.31818  7.635E-12  2.453E-01  5.094E-01  7.331E-12  2.600E-04  4.600E-04  4.486E-14  6.427E-19  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   160.28  0.31818  7.685E-12  2.452E-01  5.096E-01  7.344E-12  2.600E-04  4.600E-04  4.506E-14  6.412E-19  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   162.61  0.31818  7.799E-12  2.451E-01  5.098E-01  7.366E-12  2.600E-04  4.600E-04  4.546E-14  6.373E-19  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   162.69  0.31818  7.993E-12  2.450E-01  5.099E-01  7.396E-12  2.600E-04  4.600E-04  4.608E-14  6.305E-19  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   161.49  0.31818  7.986E-12  2.449E-01  5.101E-01  7.389E-12  2.600E-04  4.600E-04  4.604E-14  6.298E-19  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   162.21  0.31818  7.879E-12  2.448E-01  5.103E-01  7.367E-12  2.600E-04  4.600E-04  4.568E-14  6.325E-19  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   163.22  0.31818  7.937E-12  2.447E-01  5.105E-01  7.374E-12  2.600E-04  4.600E-04  4.587E-14  6.300E-19  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   163.79  0.31818  8.013E-12  2.447E-01  5.107E-01  7.382E-12  2.600E-04  4.600E-04  4.610E-14  6.269E-19  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   165.61  0.31818  8.046E-12  2.446E-01  5.109E-01  7.381E-12  2.600E-04  4.600E-04  4.619E-14  6.249E-19  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   165.31  0.31818  8.177E-12  2.445E-01  5.111E-01  7.394E-12  2.600E-04  4.600E-04  4.657E-14  6.196E-19  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   163.36  0.31818  8.127E-12  2.444E-01  5.112E-01  7.376E-12  2.600E-04  4.600E-04  4.636E-14  6.199E-19  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   165.09  0.31818  7.952E-12  2.443E-01  5.114E-01  7.341E-12  2.600E-04  4.600E-04  4.578E-14  6.245E-19  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   164.00  0.31818  8.088E-12  2.442E-01  5.116E-01  7.358E-12  2.600E-04  4.600E-04  4.620E-14  6.195E-19  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   165.37  0.31818  7.986E-12  2.441E-01  5.118E-01  7.337E-12  2.600E-04  4.600E-04  4.586E-14  6.218E-19  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   163.33  0.31818  8.091E-12  2.440E-01  5.120E-01  7.349E-12  2.600E-04  4.600E-04  4.618E-14  6.178E-19  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   163.25  0.31818  7.916E-12  2.439E-01  5.122E-01  7.317E-12  2.600E-04  4.600E-04  4.562E-14  6.226E-19  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   163.67  0.31818  7.914E-12  2.438E-01  5.123E-01  7.315E-12  2.600E-04  4.600E-04  4.562E-14  6.223E-19  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   162.56  0.31818  7.952E-12  2.437E-01  5.125E-01  7.321E-12  2.600E-04  4.600E-04  4.575E-14  6.207E-19  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   164.04  0.31818  7.865E-12  2.436E-01  5.127E-01  7.307E-12  2.600E-04  4.600E-04  4.549E-14  6.231E-19  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   165.71  0.31818  7.993E-12  2.436E-01  5.129E-01  7.328E-12  2.600E-04  4.600E-04  4.591E-14  6.188E-19  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   165.12  0.31818  8.123E-12  2.435E-01  5.131E-01  7.345E-12  2.600E-04  4.600E-04  4.631E-14  6.140E-19  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   164.65  0.31818  8.061E-12  2.434E-01  5.133E-01  7.329E-12  2.600E-04  4.600E-04  4.609E-14  6.150E-19  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   162.80  0.31818  8.016E-12  2.433E-01  5.134E-01  7.318E-12  2.600E-04  4.600E-04  4.594E-14  6.157E-19  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   164.67  0.31818  7.867E-12  2.432E-01  5.136E-01  7.293E-12  2.600E-04  4.600E-04  4.547E-14  6.201E-19  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   166.22  0.31818  8.027E-12  2.431E-01  5.138E-01  7.319E-12  2.600E-04  4.600E-04  4.599E-14  6.147E-19  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   164.70  0.31818  8.145E-12  2.430E-01  5.140E-01  7.334E-12  2.600E-04  4.600E-04  4.635E-14  6.103E-19  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   165.38  0.31818  8.010E-12  2.429E-01  5.142E-01  7.307E-12  2.600E-04  4.600E-04  4.591E-14  6.137E-19  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   166.90  0.31818  8.062E-12  2.428E-01  5.143E-01  7.312E-12  2.600E-04  4.600E-04  4.607E-14  6.115E-19  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   166.35  0.31818  8.175E-12  2.427E-01  5.145E-01  7.325E-12  2.600E-04  4.600E-04  4.641E-14  6.072E-19  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   164.11  0.31818  8.115E-12  2.427E-01  5.147E-01  7.309E-12  2.600E-04  4.600E-04  4.620E-14  6.081E-19  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   164.66  0.31818  7.930E-12  2.426E-01  5.149E-01  7.276E-12  2.600E-04  4.600E-04  4.561E-14  6.133E-19  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   163.24  0.31818  7.982E-12  2.425E-01  5.150E-01  7.285E-12  2.600E-04  4.600E-04  4.579E-14  6.114E-19  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   164.16  0.31818  7.873E-12  2.424E-01  5.152E-01  7.268E-12  2.600E-04  4.600E-04  4.546E-14  6.146E-19  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   165.74  0.31818  7.960E-12  2.423E-01  5.154E-01  7.284E-12  2.600E-04  4.600E-04  4.576E-14  6.117E-19  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   167.09  0.31818  8.090E-12  2.422E-01  5.156E-01  7.304E-12  2.600E-04  4.600E-04  4.617E-14  6.073E-19  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   168.21  0.31818  8.189E-12  2.421E-01  5.158E-01  7.315E-12  2.600E-04  4.600E-04  4.647E-14  6.034E-19  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   166.75  0.31818  8.259E-12  2.420E-01  5.159E-01  7.318E-12  2.600E-04  4.600E-04  4.665E-14  6.002E-19  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   164.49  0.31818  8.121E-12  2.419E-01  5.161E-01  7.289E-12  2.600E-04  4.600E-04  4.619E-14  6.034E-19  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   165.60  0.31818  7.936E-12  2.419E-01  5.163E-01  7.256E-12  2.600E-04  4.600E-04  4.560E-14  6.086E-19  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   165.58  0.31818  8.034E-12  2.418E-01  5.165E-01  7.272E-12  2.600E-04  4.600E-04  4.593E-14  6.053E-19  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   163.63  0.31818  8.033E-12  2.417E-01  5.166E-01  7.271E-12  2.600E-04  4.600E-04  4.593E-14  6.049E-19  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   162.87  0.31818  7.881E-12  2.416E-01  5.168E-01  7.247E-12  2.600E-04  4.600E-04  4.546E-14  6.094E-19  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   161.37  0.31818  7.836E-12  2.415E-01  5.170E-01  7.243E-12  2.600E-04  4.600E-04  4.536E-14  6.108E-19  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   162.02  0.31818  7.736E-12  2.414E-01  5.172E-01  7.233E-12  2.600E-04  4.600E-04  4.508E-14  6.143E-19  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   164.08  0.31818  7.816E-12  2.413E-01  5.173E-01  7.253E-12  2.600E-04  4.600E-04  4.539E-14  6.121E-19  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   163.61  0.31818  8.000E-12  2.412E-01  5.175E-01  7.287E-12  2.600E-04  4.600E-04  4.601E-14  6.063E-19  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   161.98  0.31818  7.965E-12  2.412E-01  5.177E-01  7.281E-12  2.600E-04  4.600E-04  4.590E-14  6.071E-19  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   161.33  0.31818  7.840E-12  2.411E-01  5.179E-01  7.262E-12  2.600E-04  4.600E-04  4.552E-14  6.108E-19  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   160.19  0.31818  7.805E-12  2.410E-01  5.180E-01  7.261E-12  2.600E-04  4.600E-04  4.545E-14  6.120E-19  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   159.19  0.31818  7.733E-12  2.409E-01  5.182E-01  7.255E-12  2.600E-04  4.600E-04  4.527E-14  6.145E-19  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   161.57  0.31818  7.679E-12  2.408E-01  5.184E-01  7.254E-12  2.600E-04  4.600E-04  4.514E-14  6.166E-19  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   163.74  0.31818  7.902E-12  2.407E-01  5.186E-01  7.298E-12  2.600E-04  4.600E-04  4.591E-14  6.099E-19  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   163.39  0.31818  8.085E-12  2.406E-01  5.188E-01  7.328E-12  2.600E-04  4.600E-04  4.651E-14  6.039E-19  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   162.50  0.31818  8.048E-12  2.405E-01  5.189E-01  7.318E-12  2.600E-04  4.600E-04  4.638E-14  6.043E-19  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   164.36  0.31818  7.970E-12  2.404E-01  5.191E-01  7.303E-12  2.600E-04  4.600E-04  4.613E-14  6.061E-19  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   165.93  0.31818  8.123E-12  2.404E-01  5.193E-01  7.325E-12  2.600E-04  4.600E-04  4.661E-14  6.010E-19  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   157.70  0.31818  8.110E-12  2.395E-01  5.210E-01  7.267E-12  2.600E-04  4.600E-04  4.633E-14  5.927E-19  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   156.16  0.31818  7.759E-12  2.386E-01  5.227E-01  7.303E-12  2.600E-04  4.600E-04  4.587E-14  6.089E-19  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   156.24  0.31818  7.798E-12  2.377E-01  5.245E-01  7.352E-12  2.600E-04  4.600E-04  4.635E-14  6.081E-19  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   155.43  0.31818  7.848E-12  2.369E-01  5.262E-01  7.361E-12  2.600E-04  4.600E-04  4.663E-14  6.033E-19  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   156.63  0.31818  7.826E-12  2.360E-01  5.280E-01  7.357E-12  2.600E-04  4.600E-04  4.668E-14  6.008E-19  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   156.44  0.31818  7.893E-12  2.352E-01  5.297E-01  7.340E-12  2.600E-04  4.600E-04  4.685E-14  5.932E-19  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   165.77  0.31818  7.869E-12  2.343E-01  5.313E-01  7.318E-12  2.600E-04  4.600E-04  4.679E-14  5.893E-19  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   156.61  0.31818  8.233E-12  2.336E-01  5.328E-01  7.227E-12  2.600E-04  4.600E-04  4.718E-14  5.627E-19  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   156.28  0.31818  7.741E-12  2.328E-01  5.345E-01  7.218E-12  2.600E-04  4.600E-04  4.615E-14  5.806E-19  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   155.91  0.31818  7.812E-12  2.320E-01  5.361E-01  7.248E-12  2.600E-04  4.600E-04  4.660E-14  5.773E-19  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   167.15  0.31818  7.824E-12  2.312E-01  5.377E-01  7.252E-12  2.600E-04  4.600E-04  4.676E-14  5.741E-19  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   171.93  0.31818  8.271E-12  2.305E-01  5.391E-01  7.154E-12  2.600E-04  4.600E-04  4.726E-14  5.442E-19  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   172.60  0.31818  8.281E-12  2.298E-01  5.404E-01  7.022E-12  2.600E-04  4.600E-04  4.660E-14  5.306E-19  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   172.65  0.31818  8.208E-12  2.291E-01  5.417E-01  6.956E-12  2.600E-04  4.600E-04  4.615E-14  5.261E-19  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   171.71  0.31818  8.176E-12  2.285E-01  5.430E-01  6.927E-12  2.600E-04  4.600E-04  4.601E-14  5.229E-19  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   171.73  0.31818  8.132E-12  2.279E-01  5.443E-01  6.918E-12  2.600E-04  4.600E-04  4.595E-14  5.219E-19  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   171.57  0.31818  8.139E-12  2.272E-01  5.455E-01  6.910E-12  2.600E-04  4.600E-04  4.601E-14  5.189E-19  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   172.62  0.31818  8.133E-12  2.266E-01  5.468E-01  6.901E-12  2.600E-04  4.600E-04  4.603E-14  5.163E-19  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   172.08  0.31818  8.170E-12  2.260E-01  5.480E-01  6.882E-12  2.600E-04  4.600E-04  4.607E-14  5.113E-19  1.000E-30  1.000E-30
  3.002E+04  1.0000E+03   162.72  0.31818  8.136E-12  2.254E-01  5.492E-01  6.869E-12  2.600E-04  4.600E-04  4.601E-14  5.096E-19  1.000E-30  1.000E-30
  3.102E+04  1.0000E+03   166.92  0.31818  7.796E-12  2.248E-01  5.505E-01  6.930E-12  2.600E-04  4.600E-04  4.573E-14  5.261E-19  1.000E-30  1.000E-30
  3.202E+04  1.0000E+03   170.77  0.31818  8.069E-12  2.241E-01  5.517E-01  6.946E-12  2.600E-04  4.600E-04  4.650E-14  5.142E-19  1.000E-30  1.000E-30
  3.302E+04  1.0000E+03   171.40  0.31818  8.178E-12  2.236E-01  5.529E-01  6.893E-12  2.600E-04  4.600E-04  4.648E-14  5.036E-19  1.000E-30  1.000E-30
  3.402E+04  1.0000E+03   163.10  0.31818  8.144E-12  2.230E-01  5.540E-01  6.851E-12  2.600E-04  4.600E-04  4.624E-14  4.998E-19  1.000E-30  1.000E-30
  3.502E+04  1.0000E+03   169.13  0.31818  7.816E-12  2.224E-01  5.552E-01  6.889E-12  2.600E-04  4.600E-04  4.586E-14  5.139E-19  1.000E-30  1.000E-30
  3.602E+04  1.0000E+03   171.09  0.31818  8.133E-12  2.218E-01  5.564E-01  6.882E-12  2.600E-04  4.600E-04  4.657E-14  4.988E-19  1.000E-30  1.000E-30
  3.702E+04  1.0000E+03   171.34  0.31818  8.150E-12  2.213E-01  5.575E-01  6.832E-12  2.600E-04  4.600E-04  4.638E-14  4.924E-19  1.000E-30  1.000E-30
  3.802E+04  1.0000E+03   171.99  0.31818  8.118E-12  2.207E-01  5.586E-01  6.801E-12  2.600E-04  4.600E-04  4.620E-14  4.895E-19  1.000E-30  1.000E-30
  3.902E+04  1.0000E+03   171.31  0.31818  8.127E-12  2.202E-01  5.596E-01  6.781E-12  2.600E-04  4.600E-04  4.617E-14  4.859E-19  1.000E-30  1.000E-30
