Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  3.430E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.142E-10, 2.625E-01, 4.750E-01, 2.107E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.463E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.440E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.141E-10, 2.625E-01, 4.751E-01, 2.108E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.463E-11, 2.900E-09, 1.514E-12, 1.071E-04
  3.450E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.143E-10, 2.624E-01, 4.751E-01, 2.108E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.464E-11, 2.901E-09, 1.515E-12, 1.071E-04
  3.460E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.624E-01, 4.752E-01, 2.108E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.465E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.470E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.142E-10, 2.624E-01, 4.752E-01, 2.108E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.464E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.480E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.143E-10, 2.624E-01, 4.752E-01, 2.109E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.465E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.490E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.624E-01, 4.753E-01, 2.109E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.465E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.500E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.142E-10, 2.623E-01, 4.753E-01, 2.109E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.465E-11, 2.901E-09, 1.515E-12, 1.071E-04
  3.510E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.143E-10, 2.623E-01, 4.754E-01, 2.109E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.520E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.144E-10, 2.623E-01, 4.754E-01, 2.110E-06, 1.470E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.530E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.144E-10, 2.623E-01, 4.755E-01, 2.110E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.540E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.142E-10, 2.622E-01, 4.755E-01, 2.110E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.550E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.142E-10, 2.622E-01, 4.756E-01, 2.110E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.560E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.142E-10, 2.622E-01, 4.756E-01, 2.111E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.570E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.622E-01, 4.756E-01, 2.111E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.467E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.580E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.142E-10, 2.622E-01, 4.757E-01, 2.111E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.466E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.590E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.144E-10, 2.621E-01, 4.757E-01, 2.112E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.467E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.600E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.144E-10, 2.621E-01, 4.758E-01, 2.112E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.467E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.610E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.144E-10, 2.621E-01, 4.758E-01, 2.112E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.468E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.620E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.144E-10, 2.621E-01, 4.758E-01, 2.112E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.468E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.630E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.621E-01, 4.759E-01, 2.112E-06, 1.471E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.467E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.640E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.144E-10, 2.620E-01, 4.759E-01, 2.113E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.468E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.650E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.142E-10, 2.620E-01, 4.760E-01, 2.113E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.467E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.660E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.142E-10, 2.620E-01, 4.760E-01, 2.113E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.468E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.670E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.144E-10, 2.620E-01, 4.760E-01, 2.114E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.468E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.680E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.620E-01, 4.761E-01, 2.114E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.468E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.690E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.144E-10, 2.619E-01, 4.761E-01, 2.114E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.700E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.143E-10, 2.619E-01, 4.762E-01, 2.114E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.710E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.143E-10, 2.619E-01, 4.762E-01, 2.115E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.720E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.619E-01, 4.762E-01, 2.115E-06, 1.472E-07, 1.632E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.730E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.144E-10, 2.619E-01, 4.763E-01, 2.115E-06, 1.472E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.740E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.143E-10, 2.618E-01, 4.763E-01, 2.115E-06, 1.472E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.750E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.143E-10, 2.618E-01, 4.763E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.469E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.760E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.618E-01, 4.764E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.470E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.770E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.144E-10, 2.618E-01, 4.764E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.470E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.780E+05, 1.0000E+03,   64.80,   14.67, 2.5441E-03, 4.143E-10, 2.618E-01, 4.765E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.470E-11, 2.902E-09, 1.515E-12, 1.071E-04
  3.790E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.169E-10, 2.618E-01, 4.765E-01, 2.115E-06, 1.473E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.479E-11, 2.916E-09, 1.522E-12, 1.071E-04
  3.800E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.145E-10, 2.617E-01, 4.765E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.810E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.144E-10, 2.617E-01, 4.766E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.820E+05, 1.0000E+03,   64.81,   14.67, 2.5441E-03, 4.144E-10, 2.617E-01, 4.766E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.830E+05, 1.0000E+03,   64.73,   14.67, 2.5441E-03, 4.169E-10, 2.617E-01, 4.766E-01, 2.115E-06, 1.473E-07, 1.629E-07, 9.983E-05, 3.000E-04, 1.479E-11, 2.916E-09, 1.522E-12, 1.071E-04
  3.840E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.151E-10, 2.617E-01, 4.767E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.473E-11, 2.907E-09, 1.517E-12, 1.071E-04
  3.850E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.144E-10, 2.617E-01, 4.767E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.860E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.142E-10, 2.616E-01, 4.767E-01, 2.116E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.470E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.870E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.141E-10, 2.616E-01, 4.768E-01, 2.117E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.470E-11, 2.901E-09, 1.514E-12, 1.071E-04
  3.880E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.143E-10, 2.616E-01, 4.768E-01, 2.117E-06, 1.473E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.890E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.142E-10, 2.616E-01, 4.768E-01, 2.117E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.900E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.142E-10, 2.616E-01, 4.769E-01, 2.118E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.910E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.142E-10, 2.616E-01, 4.769E-01, 2.118E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.471E-11, 2.902E-09, 1.514E-12, 1.071E-04
  3.920E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.144E-10, 2.615E-01, 4.769E-01, 2.118E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.472E-11, 2.903E-09, 1.515E-12, 1.071E-04
  3.930E+05, 1.0000E+03,   64.74,   14.67, 2.5441E-03, 4.143E-10, 2.615E-01, 4.770E-01, 2.119E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.472E-11, 2.903E-09, 1.514E-12, 1.071E-04
  3.940E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.155E-10, 2.615E-01, 4.770E-01, 2.118E-06, 1.474E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.909E-09, 1.518E-12, 1.071E-04
  3.950E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.148E-10, 2.615E-01, 4.770E-01, 2.119E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.905E-09, 1.516E-12, 1.071E-04
  3.960E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.146E-10, 2.615E-01, 4.770E-01, 2.119E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.473E-11, 2.904E-09, 1.515E-12, 1.071E-04
  3.970E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.147E-10, 2.615E-01, 4.771E-01, 2.119E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.905E-09, 1.515E-12, 1.071E-04
  3.980E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.614E-01, 4.771E-01, 2.119E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.473E-11, 2.904E-09, 1.515E-12, 1.071E-04
  3.990E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.144E-10, 2.614E-01, 4.771E-01, 2.120E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.473E-11, 2.903E-09, 1.514E-12, 1.071E-04
  4.000E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.142E-10, 2.614E-01, 4.772E-01, 2.120E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.473E-11, 2.902E-09, 1.514E-12, 1.071E-04
  4.010E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.614E-01, 4.772E-01, 2.120E-06, 1.474E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.473E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.020E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.614E-01, 4.772E-01, 2.120E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.030E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.614E-01, 4.773E-01, 2.121E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.040E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.144E-10, 2.614E-01, 4.773E-01, 2.121E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.903E-09, 1.514E-12, 1.071E-04
  4.050E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.613E-01, 4.773E-01, 2.121E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.060E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.613E-01, 4.774E-01, 2.121E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.070E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.613E-01, 4.774E-01, 2.121E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.080E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.613E-01, 4.774E-01, 2.122E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.474E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.090E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.146E-10, 2.613E-01, 4.774E-01, 2.122E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.100E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.613E-01, 4.775E-01, 2.122E-06, 1.475E-07, 1.631E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.110E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.613E-01, 4.775E-01, 2.122E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.120E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.612E-01, 4.775E-01, 2.122E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.130E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.147E-10, 2.612E-01, 4.775E-01, 2.123E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.140E+05, 1.0000E+03,   64.80,   14.67, 2.5441E-03, 4.147E-10, 2.612E-01, 4.776E-01, 2.123E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.150E+05, 1.0000E+03,   64.72,   14.67, 2.5441E-03, 4.171E-10, 2.612E-01, 4.776E-01, 2.122E-06, 1.475E-07, 1.629E-07, 9.983E-05, 3.000E-04, 1.484E-11, 2.918E-09, 1.522E-12, 1.071E-04
  4.160E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.151E-10, 2.612E-01, 4.776E-01, 2.122E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.907E-09, 1.516E-12, 1.071E-04
  4.170E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.147E-10, 2.612E-01, 4.777E-01, 2.122E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.180E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.146E-10, 2.612E-01, 4.777E-01, 2.122E-06, 1.475E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.190E+05, 1.0000E+03,   64.78,   14.67, 2.5441E-03, 4.144E-10, 2.611E-01, 4.777E-01, 2.123E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.475E-11, 2.903E-09, 1.514E-12, 1.071E-04
  4.200E+05, 1.0000E+03,   64.72,   14.67, 2.5441E-03, 4.167E-10, 2.611E-01, 4.777E-01, 2.122E-06, 1.475E-07, 1.629E-07, 9.983E-05, 3.000E-04, 1.483E-11, 2.916E-09, 1.521E-12, 1.071E-04
  4.210E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.151E-10, 2.611E-01, 4.778E-01, 2.122E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.907E-09, 1.516E-12, 1.071E-04
  4.220E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.611E-01, 4.778E-01, 2.122E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.230E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.611E-01, 4.778E-01, 2.123E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.240E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.611E-01, 4.778E-01, 2.123E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.250E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.611E-01, 4.779E-01, 2.123E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.476E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.260E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.611E-01, 4.779E-01, 2.124E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.270E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.610E-01, 4.779E-01, 2.124E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.280E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.610E-01, 4.779E-01, 2.124E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.904E-09, 1.515E-12, 1.071E-04
  4.290E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.610E-01, 4.780E-01, 2.124E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.300E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.146E-10, 2.610E-01, 4.780E-01, 2.125E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.310E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.146E-10, 2.610E-01, 4.780E-01, 2.125E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.320E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.146E-10, 2.610E-01, 4.780E-01, 2.125E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.330E+05, 1.0000E+03,   64.79,   14.67, 2.5441E-03, 4.145E-10, 2.610E-01, 4.781E-01, 2.125E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.340E+05, 1.0000E+03,   64.72,   14.67, 2.5441E-03, 4.170E-10, 2.610E-01, 4.781E-01, 2.124E-06, 1.476E-07, 1.628E-07, 9.983E-05, 3.000E-04, 1.486E-11, 2.918E-09, 1.522E-12, 1.071E-04
  4.350E+05, 1.0000E+03,   64.70,   14.67, 2.5441E-03, 4.153E-10, 2.609E-01, 4.781E-01, 2.124E-06, 1.476E-07, 1.629E-07, 9.983E-05, 3.000E-04, 1.480E-11, 2.908E-09, 1.517E-12, 1.071E-04
  4.360E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.148E-10, 2.609E-01, 4.781E-01, 2.125E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.906E-09, 1.515E-12, 1.071E-04
  4.370E+05, 1.0000E+03,   64.79,   14.67, 2.5441E-03, 4.144E-10, 2.609E-01, 4.781E-01, 2.125E-06, 1.476E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.380E+05, 1.0000E+03,   64.71,   14.67, 2.5441E-03, 4.170E-10, 2.609E-01, 4.782E-01, 2.124E-06, 1.476E-07, 1.628E-07, 9.983E-05, 3.000E-04, 1.486E-11, 2.917E-09, 1.522E-12, 1.071E-04
  4.390E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.150E-10, 2.609E-01, 4.782E-01, 2.124E-06, 1.476E-07, 1.629E-07, 9.983E-05, 3.000E-04, 1.479E-11, 2.907E-09, 1.516E-12, 1.071E-04
  4.400E+05, 1.0000E+03,   64.69,   14.67, 2.5441E-03, 4.145E-10, 2.609E-01, 4.782E-01, 2.125E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.410E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.145E-10, 2.609E-01, 4.782E-01, 2.125E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.420E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.143E-10, 2.609E-01, 4.783E-01, 2.126E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.477E-11, 2.903E-09, 1.514E-12, 1.071E-04
  4.430E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.145E-10, 2.609E-01, 4.783E-01, 2.126E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.440E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.144E-10, 2.608E-01, 4.783E-01, 2.126E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.904E-09, 1.514E-12, 1.071E-04
  4.450E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.146E-10, 2.608E-01, 4.783E-01, 2.126E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.478E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.460E+05, 1.0000E+03,   64.68,   14.67, 2.5441E-03, 4.146E-10, 2.608E-01, 4.783E-01, 2.127E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.479E-11, 2.905E-09, 1.515E-12, 1.071E-04
  4.470E+05, 1.0000E+03,   64.67,   14.67, 2.5441E-03, 4.147E-10, 2.608E-01, 4.784E-01, 2.127E-06, 1.477E-07, 1.630E-07, 9.983E-05, 3.000E-04, 1.479E-11, 2.905E-09, 1.515E-12, 1.071E-04
