Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.540E+05, 1.0000E+03,  206.12,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.219E-05, 7.044E-07, 1.965E-10, 1.000E-04, 3.000E-04, 2.708E-09, 5.393E-15, 5.431E-16, 1.279E-04
  1.550E+05, 1.0000E+03,  206.38,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.221E-05, 7.043E-07, 1.965E-10, 1.000E-04, 3.000E-04, 2.709E-09, 5.394E-15, 5.431E-16, 1.279E-04
  1.560E+05, 1.0000E+03,  206.19,   43.17, 1.0176E-01, 2.002E-19, 2.643E-05, 9.999E-01, 2.223E-05, 7.043E-07, 1.965E-10, 1.000E-04, 3.000E-04, 2.715E-09, 5.392E-15, 5.429E-16, 1.279E-04
  1.570E+05, 1.0000E+03,  206.29,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.225E-05, 7.042E-07, 1.966E-10, 1.000E-04, 3.000E-04, 2.715E-09, 5.393E-15, 5.430E-16, 1.280E-04
  1.580E+05, 1.0000E+03,  206.15,   43.17, 1.0176E-01, 2.006E-19, 2.643E-05, 9.999E-01, 2.227E-05, 7.041E-07, 1.966E-10, 1.000E-04, 3.000E-04, 2.718E-09, 5.392E-15, 5.430E-16, 1.280E-04
  1.590E+05, 1.0000E+03,  206.24,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.229E-05, 7.041E-07, 1.967E-10, 1.000E-04, 3.000E-04, 2.718E-09, 5.393E-15, 5.431E-16, 1.280E-04
  1.600E+05, 1.0000E+03,  205.81,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.230E-05, 7.040E-07, 1.966E-10, 1.000E-04, 3.000E-04, 2.722E-09, 5.393E-15, 5.430E-16, 1.280E-04
  1.610E+05, 1.0000E+03,  206.00,   43.17, 1.0176E-01, 2.025E-19, 2.644E-05, 9.999E-01, 2.232E-05, 7.040E-07, 1.968E-10, 1.000E-04, 3.000E-04, 2.718E-09, 5.396E-15, 5.433E-16, 1.280E-04
  1.620E+05, 1.0000E+03,  205.50,   43.17, 1.0176E-01, 2.018E-19, 2.644E-05, 9.999E-01, 2.234E-05, 7.039E-07, 1.968E-10, 1.000E-04, 3.000E-04, 2.723E-09, 5.394E-15, 5.432E-16, 1.280E-04
  1.630E+05, 1.0000E+03,  205.84,   43.17, 1.0176E-01, 2.037E-19, 2.644E-05, 9.999E-01, 2.235E-05, 7.039E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.718E-09, 5.398E-15, 5.435E-16, 1.281E-04
  1.640E+05, 1.0000E+03,  205.92,   43.17, 1.0176E-01, 2.024E-19, 2.644E-05, 9.999E-01, 2.237E-05, 7.038E-07, 1.969E-10, 1.000E-04, 3.000E-04, 2.724E-09, 5.395E-15, 5.433E-16, 1.281E-04
  1.650E+05, 1.0000E+03,  206.05,   43.17, 1.0176E-01, 2.021E-19, 2.644E-05, 9.999E-01, 2.238E-05, 7.038E-07, 1.969E-10, 1.000E-04, 3.000E-04, 2.727E-09, 5.395E-15, 5.432E-16, 1.281E-04
  1.660E+05, 1.0000E+03,  206.01,   43.17, 1.0176E-01, 2.017E-19, 2.644E-05, 9.999E-01, 2.240E-05, 7.037E-07, 1.969E-10, 1.000E-04, 3.000E-04, 2.731E-09, 5.394E-15, 5.431E-16, 1.281E-04
  1.670E+05, 1.0000E+03,  205.68,   43.17, 1.0176E-01, 2.018E-19, 2.644E-05, 9.999E-01, 2.241E-05, 7.037E-07, 1.969E-10, 1.000E-04, 3.000E-04, 2.732E-09, 5.394E-15, 5.431E-16, 1.281E-04
  1.680E+05, 1.0000E+03,  205.67,   43.17, 1.0176E-01, 2.031E-19, 2.644E-05, 9.999E-01, 2.243E-05, 7.036E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.729E-09, 5.396E-15, 5.434E-16, 1.281E-04
  1.690E+05, 1.0000E+03,  205.94,   43.17, 1.0176E-01, 2.031E-19, 2.644E-05, 9.999E-01, 2.244E-05, 7.036E-07, 1.971E-10, 1.000E-04, 3.000E-04, 2.731E-09, 5.396E-15, 5.434E-16, 1.281E-04
  1.700E+05, 1.0000E+03,  205.88,   43.17, 1.0176E-01, 2.021E-19, 2.644E-05, 9.999E-01, 2.245E-05, 7.035E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.736E-09, 5.394E-15, 5.432E-16, 1.282E-04
  1.710E+05, 1.0000E+03,  206.00,   43.17, 1.0176E-01, 2.024E-19, 2.644E-05, 9.999E-01, 2.247E-05, 7.035E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.737E-09, 5.395E-15, 5.432E-16, 1.282E-04
  1.720E+05, 1.0000E+03,  206.10,   43.17, 1.0176E-01, 2.019E-19, 2.644E-05, 9.999E-01, 2.248E-05, 7.034E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.740E-09, 5.394E-15, 5.431E-16, 1.282E-04
  1.730E+05, 1.0000E+03,  206.02,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.249E-05, 7.034E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.743E-09, 5.393E-15, 5.431E-16, 1.282E-04
  1.740E+05, 1.0000E+03,  206.10,   43.17, 1.0176E-01, 2.019E-19, 2.644E-05, 9.999E-01, 2.250E-05, 7.033E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.743E-09, 5.394E-15, 5.431E-16, 1.282E-04
  1.750E+05, 1.0000E+03,  206.17,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.252E-05, 7.033E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.746E-09, 5.393E-15, 5.431E-16, 1.282E-04
  1.760E+05, 1.0000E+03,  206.31,   43.17, 1.0176E-01, 2.014E-19, 2.643E-05, 9.999E-01, 2.253E-05, 7.032E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.748E-09, 5.393E-15, 5.430E-16, 1.282E-04
  1.770E+05, 1.0000E+03,  205.82,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.254E-05, 7.032E-07, 1.970E-10, 1.000E-04, 3.000E-04, 2.752E-09, 5.392E-15, 5.429E-16, 1.282E-04
  1.780E+05, 1.0000E+03,  206.57,   43.17, 1.0176E-01, 2.027E-19, 2.644E-05, 9.999E-01, 2.255E-05, 7.032E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.746E-09, 5.395E-15, 5.433E-16, 1.283E-04
  1.790E+05, 1.0000E+03,  206.10,   43.17, 1.0176E-01, 2.000E-19, 2.643E-05, 9.999E-01, 2.257E-05, 7.031E-07, 1.969E-10, 1.000E-04, 3.000E-04, 2.758E-09, 5.390E-15, 5.427E-16, 1.283E-04
  1.800E+05, 1.0000E+03,  205.80,   43.17, 1.0176E-01, 2.017E-19, 2.643E-05, 9.999E-01, 2.258E-05, 7.031E-07, 1.971E-10, 1.000E-04, 3.000E-04, 2.753E-09, 5.393E-15, 5.430E-16, 1.283E-04
  1.810E+05, 1.0000E+03,  205.90,   43.17, 1.0176E-01, 2.028E-19, 2.644E-05, 9.999E-01, 2.259E-05, 7.031E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.750E-09, 5.395E-15, 5.433E-16, 1.283E-04
  1.820E+05, 1.0000E+03,  206.15,   43.17, 1.0176E-01, 2.025E-19, 2.644E-05, 9.999E-01, 2.260E-05, 7.030E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.753E-09, 5.394E-15, 5.432E-16, 1.283E-04
  1.830E+05, 1.0000E+03,  206.22,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.261E-05, 7.030E-07, 1.971E-10, 1.000E-04, 3.000E-04, 2.758E-09, 5.393E-15, 5.430E-16, 1.283E-04
  1.840E+05, 1.0000E+03,  205.85,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.262E-05, 7.030E-07, 1.971E-10, 1.000E-04, 3.000E-04, 2.760E-09, 5.392E-15, 5.430E-16, 1.283E-04
  1.850E+05, 1.0000E+03,  206.24,   43.17, 1.0176E-01, 2.027E-19, 2.644E-05, 9.999E-01, 2.263E-05, 7.029E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.756E-09, 5.395E-15, 5.432E-16, 1.283E-04
  1.860E+05, 1.0000E+03,  206.43,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.264E-05, 7.029E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.763E-09, 5.392E-15, 5.429E-16, 1.283E-04
  1.870E+05, 1.0000E+03,  206.13,   43.17, 1.0176E-01, 2.006E-19, 2.643E-05, 9.999E-01, 2.265E-05, 7.029E-07, 1.971E-10, 1.000E-04, 3.000E-04, 2.766E-09, 5.390E-15, 5.428E-16, 1.284E-04
  1.880E+05, 1.0000E+03,  206.22,   43.17, 1.0176E-01, 2.017E-19, 2.643E-05, 9.999E-01, 2.266E-05, 7.028E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.763E-09, 5.393E-15, 5.430E-16, 1.284E-04
  1.890E+05, 1.0000E+03,  205.85,   43.17, 1.0176E-01, 2.014E-19, 2.643E-05, 9.999E-01, 2.267E-05, 7.028E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.766E-09, 5.392E-15, 5.429E-16, 1.284E-04
  1.900E+05, 1.0000E+03,  206.25,   43.17, 1.0176E-01, 2.028E-19, 2.644E-05, 9.999E-01, 2.267E-05, 7.028E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.762E-09, 5.395E-15, 5.432E-16, 1.284E-04
  1.910E+05, 1.0000E+03,  206.28,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.268E-05, 7.027E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.768E-09, 5.392E-15, 5.429E-16, 1.284E-04
  1.920E+05, 1.0000E+03,  206.51,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.269E-05, 7.027E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.770E-09, 5.392E-15, 5.429E-16, 1.284E-04
  1.930E+05, 1.0000E+03,  206.42,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.270E-05, 7.027E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.774E-09, 5.390E-15, 5.427E-16, 1.284E-04
  1.940E+05, 1.0000E+03,  206.25,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.271E-05, 7.027E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.774E-09, 5.390E-15, 5.428E-16, 1.284E-04
  1.950E+05, 1.0000E+03,  206.06,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.272E-05, 7.026E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.773E-09, 5.392E-15, 5.429E-16, 1.284E-04
  1.960E+05, 1.0000E+03,  206.56,   43.17, 1.0176E-01, 2.021E-19, 2.644E-05, 9.999E-01, 2.273E-05, 7.026E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.771E-09, 5.393E-15, 5.430E-16, 1.284E-04
  1.970E+05, 1.0000E+03,  206.08,   43.17, 1.0176E-01, 2.003E-19, 2.643E-05, 9.999E-01, 2.273E-05, 7.026E-07, 1.972E-10, 1.000E-04, 3.000E-04, 2.779E-09, 5.389E-15, 5.427E-16, 1.284E-04
  1.980E+05, 1.0000E+03,  206.03,   43.17, 1.0176E-01, 2.020E-19, 2.644E-05, 9.999E-01, 2.274E-05, 7.025E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.773E-09, 5.393E-15, 5.430E-16, 1.284E-04
  1.990E+05, 1.0000E+03,  206.32,   43.17, 1.0176E-01, 2.022E-19, 2.644E-05, 9.999E-01, 2.275E-05, 7.025E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.773E-09, 5.393E-15, 5.431E-16, 1.285E-04
  2.000E+05, 1.0000E+03,  204.62,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.276E-05, 7.025E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.778E-09, 5.391E-15, 5.429E-16, 1.285E-04
  2.010E+05, 1.0000E+03,  205.92,   43.17, 1.0176E-01, 2.075E-19, 2.645E-05, 9.999E-01, 2.276E-05, 7.024E-07, 1.979E-10, 1.000E-04, 3.000E-04, 2.755E-09, 5.403E-15, 5.441E-16, 1.285E-04
  2.020E+05, 1.0000E+03,  205.92,   43.17, 1.0176E-01, 2.026E-19, 2.644E-05, 9.999E-01, 2.277E-05, 7.024E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.774E-09, 5.394E-15, 5.431E-16, 1.285E-04
  2.030E+05, 1.0000E+03,  206.32,   43.17, 1.0176E-01, 2.026E-19, 2.644E-05, 9.999E-01, 2.277E-05, 7.024E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.775E-09, 5.394E-15, 5.431E-16, 1.285E-04
  2.040E+05, 1.0000E+03,  206.39,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.278E-05, 7.024E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.781E-09, 5.391E-15, 5.428E-16, 1.285E-04
  2.050E+05, 1.0000E+03,  206.36,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.279E-05, 7.024E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.783E-09, 5.390E-15, 5.428E-16, 1.285E-04
  2.060E+05, 1.0000E+03,  206.20,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.279E-05, 7.023E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.783E-09, 5.391E-15, 5.428E-16, 1.285E-04
  2.070E+05, 1.0000E+03,  206.64,   43.17, 1.0176E-01, 2.017E-19, 2.643E-05, 9.999E-01, 2.280E-05, 7.023E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.782E-09, 5.392E-15, 5.429E-16, 1.285E-04
  2.080E+05, 1.0000E+03,  206.33,   43.17, 1.0176E-01, 2.001E-19, 2.643E-05, 9.999E-01, 2.281E-05, 7.023E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.789E-09, 5.389E-15, 5.426E-16, 1.285E-04
  2.090E+05, 1.0000E+03,  206.34,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.281E-05, 7.023E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.785E-09, 5.391E-15, 5.428E-16, 1.285E-04
  2.100E+05, 1.0000E+03,  206.53,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.282E-05, 7.023E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.786E-09, 5.391E-15, 5.428E-16, 1.285E-04
  2.110E+05, 1.0000E+03,  206.72,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.283E-05, 7.023E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.790E-09, 5.389E-15, 5.427E-16, 1.285E-04
  2.120E+05, 1.0000E+03,  206.48,   43.17, 1.0176E-01, 1.998E-19, 2.643E-05, 9.999E-01, 2.283E-05, 7.022E-07, 1.973E-10, 1.000E-04, 3.000E-04, 2.793E-09, 5.388E-15, 5.425E-16, 1.285E-04
  2.130E+05, 1.0000E+03,  206.34,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.284E-05, 7.022E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.790E-09, 5.390E-15, 5.427E-16, 1.285E-04
  2.140E+05, 1.0000E+03,  206.38,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.284E-05, 7.022E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.789E-09, 5.391E-15, 5.428E-16, 1.285E-04
  2.150E+05, 1.0000E+03,  206.21,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.285E-05, 7.022E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.790E-09, 5.390E-15, 5.428E-16, 1.286E-04
  2.160E+05, 1.0000E+03,  206.23,   43.17, 1.0176E-01, 2.017E-19, 2.643E-05, 9.999E-01, 2.285E-05, 7.022E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.789E-09, 5.392E-15, 5.429E-16, 1.286E-04
  2.170E+05, 1.0000E+03,  206.53,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.286E-05, 7.022E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.789E-09, 5.391E-15, 5.429E-16, 1.286E-04
  2.180E+05, 1.0000E+03,  206.63,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.286E-05, 7.021E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.794E-09, 5.389E-15, 5.427E-16, 1.286E-04
  2.190E+05, 1.0000E+03,  206.53,   43.17, 1.0176E-01, 2.002E-19, 2.643E-05, 9.999E-01, 2.287E-05, 7.021E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.796E-09, 5.389E-15, 5.426E-16, 1.286E-04
  2.200E+05, 1.0000E+03,  206.50,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.287E-05, 7.021E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.796E-09, 5.389E-15, 5.427E-16, 1.286E-04
  2.210E+05, 1.0000E+03,  206.15,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.288E-05, 7.021E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.796E-09, 5.390E-15, 5.427E-16, 1.286E-04
  2.220E+05, 1.0000E+03,  206.15,   43.17, 1.0176E-01, 2.019E-19, 2.643E-05, 9.999E-01, 2.288E-05, 7.021E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.791E-09, 5.392E-15, 5.429E-16, 1.286E-04
  2.230E+05, 1.0000E+03,  206.49,   43.17, 1.0176E-01, 2.019E-19, 2.643E-05, 9.999E-01, 2.289E-05, 7.021E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.792E-09, 5.392E-15, 5.429E-16, 1.286E-04
  2.240E+05, 1.0000E+03,  206.21,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.289E-05, 7.020E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.797E-09, 5.390E-15, 5.427E-16, 1.286E-04
  2.250E+05, 1.0000E+03,  206.32,   43.17, 1.0176E-01, 2.017E-19, 2.643E-05, 9.999E-01, 2.290E-05, 7.020E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.794E-09, 5.392E-15, 5.429E-16, 1.286E-04
  2.260E+05, 1.0000E+03,  206.41,   43.17, 1.0176E-01, 2.013E-19, 2.643E-05, 9.999E-01, 2.290E-05, 7.020E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.796E-09, 5.391E-15, 5.428E-16, 1.286E-04
  2.270E+05, 1.0000E+03,  206.31,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.291E-05, 7.020E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.798E-09, 5.390E-15, 5.428E-16, 1.286E-04
  2.280E+05, 1.0000E+03,  206.16,   43.17, 1.0176E-01, 2.014E-19, 2.643E-05, 9.999E-01, 2.291E-05, 7.020E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.797E-09, 5.391E-15, 5.428E-16, 1.286E-04
  2.290E+05, 1.0000E+03,  206.75,   43.17, 1.0176E-01, 2.019E-19, 2.643E-05, 9.999E-01, 2.291E-05, 7.020E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.795E-09, 5.392E-15, 5.429E-16, 1.286E-04
  2.300E+05, 1.0000E+03,  206.74,   43.17, 1.0176E-01, 1.998E-19, 2.643E-05, 9.999E-01, 2.292E-05, 7.020E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.804E-09, 5.388E-15, 5.425E-16, 1.286E-04
  2.310E+05, 1.0000E+03,  206.55,   43.17, 1.0176E-01, 1.999E-19, 2.643E-05, 9.999E-01, 2.292E-05, 7.020E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.804E-09, 5.388E-15, 5.425E-16, 1.286E-04
  2.320E+05, 1.0000E+03,  206.90,   43.17, 1.0176E-01, 2.005E-19, 2.643E-05, 9.999E-01, 2.293E-05, 7.019E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.802E-09, 5.389E-15, 5.427E-16, 1.286E-04
  2.330E+05, 1.0000E+03,  206.47,   43.17, 1.0176E-01, 1.993E-19, 2.643E-05, 9.999E-01, 2.293E-05, 7.019E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.807E-09, 5.387E-15, 5.424E-16, 1.286E-04
  2.340E+05, 1.0000E+03,  206.38,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.293E-05, 7.019E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.802E-09, 5.390E-15, 5.427E-16, 1.286E-04
  2.350E+05, 1.0000E+03,  206.26,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.294E-05, 7.019E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.801E-09, 5.390E-15, 5.428E-16, 1.286E-04
  2.360E+05, 1.0000E+03,  206.14,   43.17, 1.0176E-01, 2.016E-19, 2.643E-05, 9.999E-01, 2.294E-05, 7.019E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.800E-09, 5.391E-15, 5.429E-16, 1.286E-04
  2.370E+05, 1.0000E+03,  206.87,   43.17, 1.0176E-01, 2.021E-19, 2.643E-05, 9.999E-01, 2.294E-05, 7.019E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.798E-09, 5.392E-15, 5.429E-16, 1.286E-04
  2.380E+05, 1.0000E+03,  206.59,   43.17, 1.0176E-01, 1.994E-19, 2.643E-05, 9.999E-01, 2.295E-05, 7.019E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.809E-09, 5.387E-15, 5.424E-16, 1.287E-04
  2.390E+05, 1.0000E+03,  206.83,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.295E-05, 7.019E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.806E-09, 5.389E-15, 5.426E-16, 1.287E-04
  2.400E+05, 1.0000E+03,  206.50,   43.17, 1.0176E-01, 1.995E-19, 2.643E-05, 9.999E-01, 2.295E-05, 7.019E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.810E-09, 5.387E-15, 5.424E-16, 1.287E-04
  2.410E+05, 1.0000E+03,  206.83,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.296E-05, 7.019E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.805E-09, 5.389E-15, 5.427E-16, 1.287E-04
  2.420E+05, 1.0000E+03,  206.71,   43.17, 1.0176E-01, 1.996E-19, 2.643E-05, 9.999E-01, 2.296E-05, 7.018E-07, 1.974E-10, 1.000E-04, 3.000E-04, 2.810E-09, 5.387E-15, 5.424E-16, 1.287E-04
  2.430E+05, 1.0000E+03,  206.45,   43.17, 1.0176E-01, 2.000E-19, 2.643E-05, 9.999E-01, 2.296E-05, 7.018E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.809E-09, 5.388E-15, 5.425E-16, 1.287E-04
  2.440E+05, 1.0000E+03,  206.45,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.297E-05, 7.018E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.806E-09, 5.390E-15, 5.427E-16, 1.287E-04
  2.450E+05, 1.0000E+03,  206.52,   43.17, 1.0176E-01, 2.010E-19, 2.643E-05, 9.999E-01, 2.297E-05, 7.018E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.806E-09, 5.390E-15, 5.427E-16, 1.287E-04
  2.460E+05, 1.0000E+03,  206.13,   43.17, 1.0176E-01, 2.007E-19, 2.643E-05, 9.999E-01, 2.297E-05, 7.018E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.807E-09, 5.389E-15, 5.427E-16, 1.287E-04
  2.470E+05, 1.0000E+03,  206.73,   43.17, 1.0176E-01, 2.021E-19, 2.643E-05, 9.999E-01, 2.298E-05, 7.018E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.802E-09, 5.392E-15, 5.429E-16, 1.287E-04
  2.480E+05, 1.0000E+03,  206.48,   43.17, 1.0176E-01, 2.000E-19, 2.643E-05, 9.999E-01, 2.298E-05, 7.018E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.811E-09, 5.388E-15, 5.425E-16, 1.287E-04
  2.490E+05, 1.0000E+03,  206.47,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.298E-05, 7.018E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.808E-09, 5.389E-15, 5.427E-16, 1.287E-04
  2.500E+05, 1.0000E+03,  206.77,   43.17, 1.0176E-01, 2.009E-19, 2.643E-05, 9.999E-01, 2.298E-05, 7.018E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.808E-09, 5.390E-15, 5.427E-16, 1.287E-04
  2.510E+05, 1.0000E+03,  206.21,   43.17, 1.0176E-01, 1.998E-19, 2.643E-05, 9.999E-01, 2.299E-05, 7.018E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.813E-09, 5.387E-15, 5.425E-16, 1.287E-04
  2.520E+05, 1.0000E+03,  206.83,   43.17, 1.0176E-01, 2.018E-19, 2.643E-05, 9.999E-01, 2.299E-05, 7.018E-07, 1.977E-10, 1.000E-04, 3.000E-04, 2.805E-09, 5.391E-15, 5.429E-16, 1.287E-04
  2.530E+05, 1.0000E+03,  206.61,   43.17, 1.0176E-01, 1.996E-19, 2.643E-05, 9.999E-01, 2.299E-05, 7.017E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.814E-09, 5.387E-15, 5.424E-16, 1.287E-04
  2.540E+05, 1.0000E+03,  206.51,   43.17, 1.0176E-01, 2.004E-19, 2.643E-05, 9.999E-01, 2.299E-05, 7.017E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.811E-09, 5.388E-15, 5.426E-16, 1.287E-04
  2.550E+05, 1.0000E+03,  206.40,   43.17, 1.0176E-01, 2.008E-19, 2.643E-05, 9.999E-01, 2.300E-05, 7.017E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.810E-09, 5.389E-15, 5.427E-16, 1.287E-04
  2.560E+05, 1.0000E+03,  206.43,   43.17, 1.0176E-01, 2.012E-19, 2.643E-05, 9.999E-01, 2.300E-05, 7.017E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.809E-09, 5.390E-15, 5.427E-16, 1.287E-04
  2.570E+05, 1.0000E+03,  206.80,   43.17, 1.0176E-01, 2.011E-19, 2.643E-05, 9.999E-01, 2.300E-05, 7.017E-07, 1.976E-10, 1.000E-04, 3.000E-04, 2.810E-09, 5.390E-15, 5.427E-16, 1.287E-04
  2.580E+05, 1.0000E+03,  206.66,   43.17, 1.0176E-01, 1.998E-19, 2.643E-05, 9.999E-01, 2.300E-05, 7.017E-07, 1.975E-10, 1.000E-04, 3.000E-04, 2.815E-09, 5.387E-15, 5.425E-16, 1.287E-04
