  5.618E+03  1.0000E+03   137.35    45.87  8.8022E-01  8.397E-12  2.465E-01  5.070E-01  1.408E-11  2.600E-04  4.600E-04  5.278E-14  1.008E-18  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   136.34    45.87  8.8022E-01  8.506E-12  2.464E-01  5.071E-01  1.413E-11  2.600E-04  4.600E-04  5.323E-14  1.003E-18  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   137.78    45.87  8.8022E-01  8.397E-12  2.464E-01  5.073E-01  1.409E-11  2.600E-04  4.600E-04  5.284E-14  1.008E-18  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   139.00    45.87  8.8022E-01  8.589E-12  2.463E-01  5.074E-01  1.418E-11  2.600E-04  4.600E-04  5.359E-14  1.000E-18  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   139.99    45.87  8.8022E-01  8.741E-12  2.462E-01  5.075E-01  1.424E-11  2.600E-04  4.600E-04  5.416E-14  9.938E-19  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   139.51    45.87  8.8022E-01  8.852E-12  2.462E-01  5.076E-01  1.427E-11  2.600E-04  4.600E-04  5.456E-14  9.885E-19  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   140.48    45.87  8.8022E-01  8.780E-12  2.461E-01  5.077E-01  1.424E-11  2.600E-04  4.600E-04  5.428E-14  9.903E-19  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   138.76    45.87  8.8022E-01  8.888E-12  2.461E-01  5.079E-01  1.427E-11  2.600E-04  4.600E-04  5.465E-14  9.851E-19  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   138.92    45.87  8.8022E-01  8.665E-12  2.460E-01  5.080E-01  1.418E-11  2.600E-04  4.600E-04  5.381E-14  9.929E-19  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   138.42    45.87  8.8022E-01  8.685E-12  2.459E-01  5.081E-01  1.419E-11  2.600E-04  4.600E-04  5.389E-14  9.917E-19  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   137.25    45.87  8.8022E-01  8.626E-12  2.459E-01  5.082E-01  1.416E-11  2.600E-04  4.600E-04  5.368E-14  9.936E-19  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   138.46    45.87  8.8022E-01  8.491E-12  2.458E-01  5.083E-01  1.411E-11  2.600E-04  4.600E-04  5.319E-14  9.988E-19  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   139.57    45.87  8.8022E-01  8.651E-12  2.458E-01  5.085E-01  1.418E-11  2.600E-04  4.600E-04  5.381E-14  9.924E-19  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   139.18    45.87  8.8022E-01  8.787E-12  2.457E-01  5.086E-01  1.423E-11  2.600E-04  4.600E-04  5.432E-14  9.865E-19  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   139.10    45.87  8.8022E-01  8.733E-12  2.456E-01  5.087E-01  1.421E-11  2.600E-04  4.600E-04  5.411E-14  9.879E-19  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   140.69    45.87  8.8022E-01  8.721E-12  2.456E-01  5.088E-01  1.420E-11  2.600E-04  4.600E-04  5.406E-14  9.878E-19  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   141.44    45.87  8.8022E-01  8.910E-12  2.455E-01  5.089E-01  1.427E-11  2.600E-04  4.600E-04  5.476E-14  9.796E-19  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   139.80    45.87  8.8022E-01  8.983E-12  2.455E-01  5.091E-01  1.429E-11  2.600E-04  4.600E-04  5.499E-14  9.755E-19  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   138.22    45.87  8.8022E-01  8.766E-12  2.454E-01  5.092E-01  1.419E-11  2.600E-04  4.600E-04  5.417E-14  9.829E-19  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   138.31    45.87  8.8022E-01  8.574E-12  2.453E-01  5.093E-01  1.412E-11  2.600E-04  4.600E-04  5.346E-14  9.900E-19  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   138.97    45.87  8.8022E-01  8.597E-12  2.453E-01  5.094E-01  1.413E-11  2.600E-04  4.600E-04  5.356E-14  9.891E-19  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   138.21    45.87  8.8022E-01  8.685E-12  2.452E-01  5.095E-01  1.417E-11  2.600E-04  4.600E-04  5.391E-14  9.854E-19  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   138.05    45.87  8.8022E-01  8.597E-12  2.452E-01  5.097E-01  1.414E-11  2.600E-04  4.600E-04  5.360E-14  9.886E-19  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   137.48    45.87  8.8022E-01  8.588E-12  2.451E-01  5.098E-01  1.414E-11  2.600E-04  4.600E-04  5.358E-14  9.889E-19  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   138.71    45.87  8.8022E-01  8.529E-12  2.450E-01  5.099E-01  1.412E-11  2.600E-04  4.600E-04  5.339E-14  9.912E-19  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   138.77    45.87  8.8022E-01  8.693E-12  2.450E-01  5.100E-01  1.419E-11  2.600E-04  4.600E-04  5.402E-14  9.846E-19  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   137.54    45.87  8.8022E-01  8.701E-12  2.449E-01  5.101E-01  1.419E-11  2.600E-04  4.600E-04  5.406E-14  9.839E-19  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   138.14    45.87  8.8022E-01  8.555E-12  2.449E-01  5.103E-01  1.413E-11  2.600E-04  4.600E-04  5.352E-14  9.894E-19  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   137.55    45.87  8.8022E-01  8.640E-12  2.448E-01  5.104E-01  1.417E-11  2.600E-04  4.600E-04  5.386E-14  9.859E-19  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   136.78    45.87  8.8022E-01  8.575E-12  2.447E-01  5.105E-01  1.415E-11  2.600E-04  4.600E-04  5.364E-14  9.883E-19  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   138.13    45.87  8.8022E-01  8.494E-12  2.447E-01  5.106E-01  1.412E-11  2.600E-04  4.600E-04  5.335E-14  9.916E-19  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   139.30    45.87  8.8022E-01  8.674E-12  2.446E-01  5.107E-01  1.420E-11  2.600E-04  4.600E-04  5.406E-14  9.845E-19  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   140.24    45.87  8.8022E-01  8.818E-12  2.446E-01  5.109E-01  1.426E-11  2.600E-04  4.600E-04  5.460E-14  9.783E-19  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   140.12    45.87  8.8022E-01  8.923E-12  2.445E-01  5.110E-01  1.429E-11  2.600E-04  4.600E-04  5.497E-14  9.734E-19  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   138.57    45.87  8.8022E-01  8.893E-12  2.445E-01  5.111E-01  1.427E-11  2.600E-04  4.600E-04  5.483E-14  9.735E-19  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   138.56    45.87  8.8022E-01  8.693E-12  2.444E-01  5.112E-01  1.418E-11  2.600E-04  4.600E-04  5.408E-14  9.804E-19  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   139.58    45.87  8.8022E-01  8.695E-12  2.443E-01  5.113E-01  1.419E-11  2.600E-04  4.600E-04  5.409E-14  9.799E-19  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   140.52    45.87  8.8022E-01  8.820E-12  2.443E-01  5.114E-01  1.423E-11  2.600E-04  4.600E-04  5.456E-14  9.746E-19  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   140.27    45.87  8.8022E-01  8.926E-12  2.442E-01  5.116E-01  1.427E-11  2.600E-04  4.600E-04  5.494E-14  9.696E-19  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   141.08    45.87  8.8022E-01  8.882E-12  2.442E-01  5.117E-01  1.424E-11  2.600E-04  4.600E-04  5.475E-14  9.703E-19  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   141.72    45.87  8.8022E-01  8.968E-12  2.441E-01  5.118E-01  1.427E-11  2.600E-04  4.600E-04  5.505E-14  9.660E-19  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   142.27    45.87  8.8022E-01  9.026E-12  2.440E-01  5.119E-01  1.428E-11  2.600E-04  4.600E-04  5.523E-14  9.626E-19  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   141.17    45.87  8.8022E-01  9.069E-12  2.440E-01  5.120E-01  1.429E-11  2.600E-04  4.600E-04  5.535E-14  9.595E-19  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   141.63    45.87  8.8022E-01  8.914E-12  2.439E-01  5.122E-01  1.421E-11  2.600E-04  4.600E-04  5.474E-14  9.641E-19  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   141.72    45.87  8.8022E-01  8.957E-12  2.439E-01  5.123E-01  1.422E-11  2.600E-04  4.600E-04  5.488E-14  9.615E-19  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   143.64    45.87  8.8022E-01  8.873E-12  2.433E-01  5.134E-01  1.413E-11  2.600E-04  4.600E-04  5.443E-14  9.564E-19  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   144.36    45.87  8.8022E-01  8.956E-12  2.427E-01  5.146E-01  1.408E-11  2.600E-04  4.600E-04  5.450E-14  9.429E-19  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   144.93    45.87  8.8022E-01  8.950E-12  2.421E-01  5.157E-01  1.402E-11  2.600E-04  4.600E-04  5.434E-14  9.351E-19  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   144.41    45.87  8.8022E-01  8.953E-12  2.416E-01  5.169E-01  1.398E-11  2.600E-04  4.600E-04  5.426E-14  9.281E-19  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   144.16    45.87  8.8022E-01  8.901E-12  2.410E-01  5.180E-01  1.395E-11  2.600E-04  4.600E-04  5.411E-14  9.260E-19  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   144.53    45.87  8.8022E-01  8.889E-12  2.404E-01  5.191E-01  1.395E-11  2.600E-04  4.600E-04  5.413E-14  9.226E-19  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   143.96    45.87  8.8022E-01  8.919E-12  2.399E-01  5.202E-01  1.394E-11  2.600E-04  4.600E-04  5.424E-14  9.166E-19  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   143.82    45.87  8.8022E-01  8.878E-12  2.393E-01  5.213E-01  1.393E-11  2.600E-04  4.600E-04  5.416E-14  9.148E-19  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   144.82    45.87  8.8022E-01  8.878E-12  2.388E-01  5.224E-01  1.393E-11  2.600E-04  4.600E-04  5.421E-14  9.111E-19  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   144.07    45.87  8.8022E-01  8.943E-12  2.382E-01  5.235E-01  1.392E-11  2.600E-04  4.600E-04  5.438E-14  9.026E-19  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   143.44    45.87  8.8022E-01  8.878E-12  2.377E-01  5.246E-01  1.389E-11  2.600E-04  4.600E-04  5.421E-14  9.016E-19  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   143.96    45.87  8.8022E-01  8.848E-12  2.372E-01  5.257E-01  1.389E-11  2.600E-04  4.600E-04  5.420E-14  9.001E-19  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   144.56    45.87  8.8022E-01  8.896E-12  2.366E-01  5.267E-01  1.390E-11  2.600E-04  4.600E-04  5.438E-14  8.938E-19  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   143.86    45.87  8.8022E-01  8.926E-12  2.361E-01  5.278E-01  1.388E-11  2.600E-04  4.600E-04  5.444E-14  8.873E-19  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   144.51    45.87  8.8022E-01  8.866E-12  2.356E-01  5.288E-01  1.386E-11  2.600E-04  4.600E-04  5.429E-14  8.862E-19  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   144.04    45.87  8.8022E-01  8.914E-12  2.351E-01  5.298E-01  1.385E-11  2.600E-04  4.600E-04  5.444E-14  8.795E-19  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   144.23    45.87  8.8022E-01  8.873E-12  2.346E-01  5.309E-01  1.383E-11  2.600E-04  4.600E-04  5.433E-14  8.775E-19  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   138.29    45.87  8.8022E-01  8.890E-12  2.341E-01  5.319E-01  1.383E-11  2.600E-04  4.600E-04  5.441E-14  8.729E-19  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   136.91    45.87  8.8022E-01  8.517E-12  2.336E-01  5.329E-01  1.384E-11  2.600E-04  4.600E-04  5.366E-14  8.942E-19  1.000E-30  1.000E-30
