  2.250E+05  1.0000E+03   101.36    45.87  2.8911E+02  1.658E-07  3.607E-01  2.787E-01  1.843E-05  2.184E-07  4.412E-04  2.420E-14  5.284E-11  1.000E-30  1.000E-30
  2.260E+05  1.0000E+03   101.28    45.87  2.8911E+02  1.659E-07  3.610E-01  2.779E-01  1.848E-05  2.176E-07  4.412E-04  2.406E-14  5.308E-11  1.000E-30  1.000E-30
  2.270E+05  1.0000E+03   102.30    45.87  2.8911E+02  1.661E-07  3.614E-01  2.772E-01  1.852E-05  2.169E-07  4.411E-04  2.394E-14  5.332E-11  1.000E-30  1.000E-30
  2.280E+05  1.0000E+03   101.99    45.87  2.8911E+02  1.665E-07  3.617E-01  2.765E-01  1.856E-05  2.162E-07  4.411E-04  2.393E-14  5.358E-11  1.000E-30  1.000E-30
  2.290E+05  1.0000E+03   102.55    45.87  2.8911E+02  1.669E-07  3.621E-01  2.758E-01  1.860E-05  2.154E-07  4.410E-04  2.381E-14  5.384E-11  1.000E-30  1.000E-30
  2.300E+05  1.0000E+03   101.77    45.87  2.8911E+02  1.673E-07  3.625E-01  2.751E-01  1.865E-05  2.148E-07  4.410E-04  2.375E-14  5.412E-11  1.000E-30  1.000E-30
  2.310E+05  1.0000E+03   100.46    45.87  2.8911E+02  1.675E-07  3.628E-01  2.744E-01  1.869E-05  2.140E-07  4.410E-04  2.359E-14  5.437E-11  1.000E-30  1.000E-30
  2.320E+05  1.0000E+03   101.61    45.87  2.8911E+02  1.675E-07  3.632E-01  2.737E-01  1.873E-05  2.133E-07  4.409E-04  2.335E-14  5.458E-11  1.000E-30  1.000E-30
  2.330E+05  1.0000E+03   100.32    45.87  2.8911E+02  1.678E-07  3.635E-01  2.730E-01  1.877E-05  2.126E-07  4.409E-04  2.333E-14  5.481E-11  1.000E-30  1.000E-30
  2.340E+05  1.0000E+03   101.11    45.87  2.8911E+02  1.677E-07  3.639E-01  2.723E-01  1.881E-05  2.119E-07  4.408E-04  2.312E-14  5.501E-11  1.000E-30  1.000E-30
  2.350E+05  1.0000E+03   101.72    45.87  2.8911E+02  1.679E-07  3.642E-01  2.716E-01  1.886E-05  2.112E-07  4.408E-04  2.307E-14  5.523E-11  1.000E-30  1.000E-30
  2.360E+05  1.0000E+03   102.28    45.87  2.8911E+02  1.682E-07  3.646E-01  2.709E-01  1.890E-05  2.106E-07  4.407E-04  2.304E-14  5.547E-11  1.000E-30  1.000E-30
  2.370E+05  1.0000E+03   101.22    45.87  2.8911E+02  1.686E-07  3.649E-01  2.702E-01  1.894E-05  2.100E-07  4.407E-04  2.301E-14  5.574E-11  1.000E-30  1.000E-30
  2.380E+05  1.0000E+03   101.88    45.87  2.8911E+02  1.688E-07  3.653E-01  2.695E-01  1.898E-05  2.093E-07  4.407E-04  2.283E-14  5.597E-11  1.000E-30  1.000E-30
  2.390E+05  1.0000E+03   102.10    45.87  2.8911E+02  1.691E-07  3.656E-01  2.688E-01  1.902E-05  2.087E-07  4.406E-04  2.278E-14  5.622E-11  1.000E-30  1.000E-30
  2.400E+05  1.0000E+03   102.04    45.87  2.8911E+02  1.695E-07  3.660E-01  2.681E-01  1.906E-05  2.081E-07  4.406E-04  2.272E-14  5.647E-11  1.000E-30  1.000E-30
  2.410E+05  1.0000E+03   102.31    45.87  2.8911E+02  1.698E-07  3.663E-01  2.674E-01  1.911E-05  2.075E-07  4.405E-04  2.263E-14  5.673E-11  1.000E-30  1.000E-30
  2.420E+05  1.0000E+03   102.40    45.87  2.8911E+02  1.702E-07  3.667E-01  2.667E-01  1.915E-05  2.069E-07  4.405E-04  2.257E-14  5.699E-11  1.000E-30  1.000E-30
  2.430E+05  1.0000E+03   101.34    45.87  2.8911E+02  1.706E-07  3.670E-01  2.660E-01  1.919E-05  2.063E-07  4.405E-04  2.249E-14  5.726E-11  1.000E-30  1.000E-30
  2.440E+05  1.0000E+03   101.45    45.87  2.8911E+02  1.707E-07  3.673E-01  2.653E-01  1.923E-05  2.057E-07  4.404E-04  2.232E-14  5.749E-11  1.000E-30  1.000E-30
  2.450E+05  1.0000E+03   101.27    45.87  2.8911E+02  1.709E-07  3.677E-01  2.646E-01  1.927E-05  2.051E-07  4.404E-04  2.222E-14  5.772E-11  1.000E-30  1.000E-30
  2.460E+05  1.0000E+03   100.97    45.87  2.8911E+02  1.711E-07  3.680E-01  2.640E-01  1.931E-05  2.045E-07  4.403E-04  2.212E-14  5.795E-11  1.000E-30  1.000E-30
  2.470E+05  1.0000E+03   100.56    45.87  2.8911E+02  1.712E-07  3.684E-01  2.633E-01  1.935E-05  2.039E-07  4.403E-04  2.200E-14  5.816E-11  1.000E-30  1.000E-30
  2.480E+05  1.0000E+03   101.54    45.87  2.8911E+02  1.712E-07  3.687E-01  2.626E-01  1.939E-05  2.033E-07  4.403E-04  2.187E-14  5.836E-11  1.000E-30  1.000E-30
  2.490E+05  1.0000E+03   101.74    45.87  2.8911E+02  1.714E-07  3.690E-01  2.619E-01  1.943E-05  2.028E-07  4.402E-04  2.187E-14  5.859E-11  1.000E-30  1.000E-30
  2.500E+05  1.0000E+03   100.99    45.87  2.8911E+02  1.717E-07  3.694E-01  2.612E-01  1.947E-05  2.023E-07  4.402E-04  2.182E-14  5.883E-11  1.000E-30  1.000E-30
  2.510E+05  1.0000E+03   100.31    45.87  2.8911E+02  1.718E-07  3.697E-01  2.606E-01  1.951E-05  2.017E-07  4.401E-04  2.168E-14  5.904E-11  1.000E-30  1.000E-30
  2.520E+05  1.0000E+03   100.41    45.87  2.8911E+02  1.718E-07  3.700E-01  2.599E-01  1.955E-05  2.012E-07  4.401E-04  2.153E-14  5.923E-11  1.000E-30  1.000E-30
  2.530E+05  1.0000E+03   100.64    45.87  2.8911E+02  1.718E-07  3.704E-01  2.592E-01  1.959E-05  2.006E-07  4.401E-04  2.144E-14  5.942E-11  1.000E-30  1.000E-30
  2.540E+05  1.0000E+03   101.44    45.87  2.8911E+02  1.719E-07  3.707E-01  2.586E-01  1.963E-05  2.001E-07  4.400E-04  2.138E-14  5.962E-11  1.000E-30  1.000E-30
  2.550E+05  1.0000E+03   101.16    45.87  2.8911E+02  1.722E-07  3.710E-01  2.579E-01  1.967E-05  1.996E-07  4.400E-04  2.137E-14  5.985E-11  1.000E-30  1.000E-30
  2.560E+05  1.0000E+03   100.11    45.87  2.8911E+02  1.723E-07  3.714E-01  2.572E-01  1.971E-05  1.991E-07  4.399E-04  2.129E-14  6.007E-11  1.000E-30  1.000E-30
  2.570E+05  1.0000E+03   101.00    45.87  2.8911E+02  1.723E-07  3.717E-01  2.566E-01  1.975E-05  1.986E-07  4.399E-04  2.112E-14  6.025E-11  1.000E-30  1.000E-30
  2.580E+05  1.0000E+03   100.15    45.87  2.8911E+02  1.725E-07  3.720E-01  2.559E-01  1.978E-05  1.981E-07  4.399E-04  2.110E-14  6.046E-11  1.000E-30  1.000E-30
  2.590E+05  1.0000E+03   100.69    45.87  2.8911E+02  1.725E-07  3.724E-01  2.553E-01  1.982E-05  1.976E-07  4.398E-04  2.097E-14  6.064E-11  1.000E-30  1.000E-30
  2.600E+05  1.0000E+03   101.35    45.87  2.8911E+02  1.726E-07  3.727E-01  2.546E-01  1.986E-05  1.971E-07  4.398E-04  2.093E-14  6.084E-11  1.000E-30  1.000E-30
  2.610E+05  1.0000E+03   100.52    45.87  2.8911E+02  1.729E-07  3.730E-01  2.539E-01  1.990E-05  1.967E-07  4.397E-04  2.092E-14  6.106E-11  1.000E-30  1.000E-30
  2.620E+05  1.0000E+03   100.36    45.87  2.8911E+02  1.730E-07  3.734E-01  2.533E-01  1.994E-05  1.962E-07  4.397E-04  2.079E-14  6.126E-11  1.000E-30  1.000E-30
  2.630E+05  1.0000E+03   101.16    45.87  2.8911E+02  1.730E-07  3.737E-01  2.526E-01  1.998E-05  1.957E-07  4.397E-04  2.070E-14  6.145E-11  1.000E-30  1.000E-30
  2.640E+05  1.0000E+03   101.47    45.87  2.8911E+02  1.733E-07  3.740E-01  2.520E-01  2.001E-05  1.953E-07  4.396E-04  2.069E-14  6.166E-11  1.000E-30  1.000E-30
  2.650E+05  1.0000E+03   101.57    45.87  2.8911E+02  1.736E-07  3.743E-01  2.513E-01  2.005E-05  1.949E-07  4.396E-04  2.066E-14  6.189E-11  1.000E-30  1.000E-30
  2.660E+05  1.0000E+03    99.91    45.87  2.8911E+02  1.739E-07  3.747E-01  2.507E-01  2.009E-05  1.945E-07  4.396E-04  2.060E-14  6.212E-11  1.000E-30  1.000E-30
  2.670E+05  1.0000E+03   100.80    45.87  2.8911E+02  1.738E-07  3.750E-01  2.501E-01  2.013E-05  1.940E-07  4.395E-04  2.041E-14  6.230E-11  1.000E-30  1.000E-30
  2.680E+05  1.0000E+03   101.16    45.87  2.8911E+02  1.740E-07  3.753E-01  2.494E-01  2.017E-05  1.935E-07  4.395E-04  2.039E-14  6.250E-11  1.000E-30  1.000E-30
  2.690E+05  1.0000E+03   100.37    45.87  2.8911E+02  1.742E-07  3.756E-01  2.488E-01  2.020E-05  1.931E-07  4.394E-04  2.036E-14  6.271E-11  1.000E-30  1.000E-30
  2.700E+05  1.0000E+03   101.02    45.87  2.8911E+02  1.743E-07  3.759E-01  2.481E-01  2.024E-05  1.927E-07  4.394E-04  2.024E-14  6.291E-11  1.000E-30  1.000E-30
  2.710E+05  1.0000E+03   101.27    45.87  2.8911E+02  1.745E-07  3.763E-01  2.475E-01  2.028E-05  1.923E-07  4.394E-04  2.022E-14  6.311E-11  1.000E-30  1.000E-30
  2.720E+05  1.0000E+03   100.87    45.87  2.8911E+02  1.747E-07  3.766E-01  2.468E-01  2.032E-05  1.919E-07  4.393E-04  2.018E-14  6.333E-11  1.000E-30  1.000E-30
  2.730E+05  1.0000E+03   100.15    45.87  2.8911E+02  1.749E-07  3.769E-01  2.462E-01  2.035E-05  1.915E-07  4.393E-04  2.009E-14  6.354E-11  1.000E-30  1.000E-30
  2.740E+05  1.0000E+03   100.84    45.87  2.8911E+02  1.749E-07  3.772E-01  2.456E-01  2.039E-05  1.910E-07  4.393E-04  1.997E-14  6.372E-11  1.000E-30  1.000E-30
  2.750E+05  1.0000E+03   101.12    45.87  2.8911E+02  1.751E-07  3.775E-01  2.449E-01  2.043E-05  1.906E-07  4.392E-04  1.995E-14  6.392E-11  1.000E-30  1.000E-30
  2.760E+05  1.0000E+03    99.50    45.87  2.8911E+02  1.753E-07  3.778E-01  2.443E-01  2.046E-05  1.902E-07  4.392E-04  1.991E-14  6.414E-11  1.000E-30  1.000E-30
  2.770E+05  1.0000E+03   100.31    45.87  2.8911E+02  1.752E-07  3.782E-01  2.437E-01  2.050E-05  1.898E-07  4.391E-04  1.973E-14  6.430E-11  1.000E-30  1.000E-30
  2.780E+05  1.0000E+03   100.84    45.87  2.8911E+02  1.753E-07  3.785E-01  2.431E-01  2.054E-05  1.894E-07  4.391E-04  1.971E-14  6.448E-11  1.000E-30  1.000E-30
  2.790E+05  1.0000E+03   100.49    45.87  2.8911E+02  1.755E-07  3.788E-01  2.424E-01  2.057E-05  1.890E-07  4.391E-04  1.970E-14  6.468E-11  1.000E-30  1.000E-30
  2.800E+05  1.0000E+03   100.89    45.87  2.8911E+02  1.756E-07  3.791E-01  2.418E-01  2.061E-05  1.887E-07  4.390E-04  1.962E-14  6.487E-11  1.000E-30  1.000E-30
  2.810E+05  1.0000E+03   100.02    45.87  2.8911E+02  1.758E-07  3.794E-01  2.412E-01  2.065E-05  1.883E-07  4.390E-04  1.959E-14  6.507E-11  1.000E-30  1.000E-30
  2.820E+05  1.0000E+03   100.34    45.87  2.8911E+02  1.758E-07  3.797E-01  2.406E-01  2.068E-05  1.879E-07  4.390E-04  1.947E-14  6.525E-11  1.000E-30  1.000E-30
  2.830E+05  1.0000E+03   100.77    45.87  2.8911E+02  1.759E-07  3.800E-01  2.400E-01  2.072E-05  1.875E-07  4.389E-04  1.943E-14  6.544E-11  1.000E-30  1.000E-30
  2.840E+05  1.0000E+03   100.93    45.87  2.8911E+02  1.761E-07  3.803E-01  2.393E-01  2.076E-05  1.872E-07  4.389E-04  1.941E-14  6.563E-11  1.000E-30  1.000E-30
  2.850E+05  1.0000E+03   100.97    45.87  2.8911E+02  1.763E-07  3.806E-01  2.387E-01  2.079E-05  1.868E-07  4.389E-04  1.937E-14  6.584E-11  1.000E-30  1.000E-30
  2.860E+05  1.0000E+03    99.81    45.87  2.8911E+02  1.766E-07  3.809E-01  2.381E-01  2.083E-05  1.865E-07  4.388E-04  1.932E-14  6.605E-11  1.000E-30  1.000E-30
  2.870E+05  1.0000E+03   100.10    45.87  2.8911E+02  1.765E-07  3.813E-01  2.375E-01  2.086E-05  1.861E-07  4.388E-04  1.918E-14  6.622E-11  1.000E-30  1.000E-30
  2.880E+05  1.0000E+03   100.58    45.87  2.8911E+02  1.766E-07  3.816E-01  2.369E-01  2.090E-05  1.857E-07  4.388E-04  1.913E-14  6.639E-11  1.000E-30  1.000E-30
  2.890E+05  1.0000E+03    99.81    45.87  2.8911E+02  1.768E-07  3.819E-01  2.363E-01  2.093E-05  1.854E-07  4.387E-04  1.911E-14  6.658E-11  1.000E-30  1.000E-30
  2.900E+05  1.0000E+03   100.35    45.87  2.8911E+02  1.768E-07  3.822E-01  2.357E-01  2.097E-05  1.850E-07  4.387E-04  1.901E-14  6.675E-11  1.000E-30  1.000E-30
  2.910E+05  1.0000E+03    99.94    45.87  2.8911E+02  1.769E-07  3.825E-01  2.351E-01  2.100E-05  1.847E-07  4.386E-04  1.898E-14  6.693E-11  1.000E-30  1.000E-30
  2.920E+05  1.0000E+03   100.11    45.87  2.8911E+02  1.769E-07  3.828E-01  2.345E-01  2.104E-05  1.843E-07  4.386E-04  1.890E-14  6.711E-11  1.000E-30  1.000E-30
  2.930E+05  1.0000E+03   100.07    45.87  2.8911E+02  1.770E-07  3.831E-01  2.339E-01  2.107E-05  1.840E-07  4.386E-04  1.886E-14  6.728E-11  1.000E-30  1.000E-30
  2.940E+05  1.0000E+03   100.47    45.87  2.8911E+02  1.771E-07  3.834E-01  2.333E-01  2.111E-05  1.837E-07  4.385E-04  1.880E-14  6.746E-11  1.000E-30  1.000E-30
  2.950E+05  1.0000E+03    99.78    45.87  2.8911E+02  1.773E-07  3.837E-01  2.327E-01  2.114E-05  1.833E-07  4.385E-04  1.878E-14  6.764E-11  1.000E-30  1.000E-30
  2.960E+05  1.0000E+03   100.22    45.87  2.8911E+02  1.773E-07  3.840E-01  2.321E-01  2.118E-05  1.830E-07  4.385E-04  1.868E-14  6.781E-11  1.000E-30  1.000E-30
  2.970E+05  1.0000E+03   100.47    45.87  2.8911E+02  1.774E-07  3.843E-01  2.315E-01  2.121E-05  1.827E-07  4.384E-04  1.866E-14  6.799E-11  1.000E-30  1.000E-30
  2.980E+05  1.0000E+03    99.72    45.87  2.8911E+02  1.776E-07  3.846E-01  2.309E-01  2.125E-05  1.824E-07  4.384E-04  1.863E-14  6.818E-11  1.000E-30  1.000E-30
  2.990E+05  1.0000E+03   100.11    45.87  2.8911E+02  1.776E-07  3.849E-01  2.303E-01  2.128E-05  1.820E-07  4.384E-04  1.853E-14  6.834E-11  1.000E-30  1.000E-30
  3.000E+05  1.0000E+03   100.38    45.87  2.8911E+02  1.777E-07  3.852E-01  2.297E-01  2.132E-05  1.817E-07  4.383E-04  1.850E-14  6.852E-11  1.000E-30  1.000E-30
  3.010E+05  1.0000E+03    99.74    45.87  2.8911E+02  1.779E-07  3.855E-01  2.291E-01  2.135E-05  1.814E-07  4.383E-04  1.847E-14  6.870E-11  1.000E-30  1.000E-30
  3.020E+05  1.0000E+03   100.07    45.87  2.8911E+02  1.779E-07  3.857E-01  2.285E-01  2.138E-05  1.811E-07  4.383E-04  1.838E-14  6.887E-11  1.000E-30  1.000E-30
  3.030E+05  1.0000E+03    98.95    45.87  2.8911E+02  1.780E-07  3.860E-01  2.279E-01  2.142E-05  1.808E-07  4.382E-04  1.835E-14  6.904E-11  1.000E-30  1.000E-30
  3.040E+05  1.0000E+03    99.36    45.87  2.8911E+02  1.779E-07  3.863E-01  2.273E-01  2.145E-05  1.804E-07  4.382E-04  1.822E-14  6.918E-11  1.000E-30  1.000E-30
  3.050E+05  1.0000E+03    99.39    45.87  2.8911E+02  1.779E-07  3.866E-01  2.267E-01  2.149E-05  1.801E-07  4.382E-04  1.819E-14  6.933E-11  1.000E-30  1.000E-30
  3.060E+05  1.0000E+03    99.40    45.87  2.8911E+02  1.779E-07  3.869E-01  2.262E-01  2.152E-05  1.798E-07  4.381E-04  1.814E-14  6.948E-11  1.000E-30  1.000E-30
  3.070E+05  1.0000E+03    98.62    45.87  2.8911E+02  1.779E-07  3.872E-01  2.256E-01  2.155E-05  1.795E-07  4.381E-04  1.810E-14  6.963E-11  1.000E-30  1.000E-30
  3.080E+05  1.0000E+03    97.69    45.87  2.8911E+02  1.777E-07  3.875E-01  2.250E-01  2.159E-05  1.792E-07  4.381E-04  1.800E-14  6.975E-11  1.000E-30  1.000E-30
  3.090E+05  1.0000E+03    98.19    45.87  2.8911E+02  1.774E-07  3.878E-01  2.244E-01  2.162E-05  1.789E-07  4.380E-04  1.787E-14  6.985E-11  1.000E-30  1.000E-30
  3.100E+05  1.0000E+03    98.31    45.87  2.8911E+02  1.773E-07  3.881E-01  2.239E-01  2.165E-05  1.786E-07  4.380E-04  1.784E-14  6.995E-11  1.000E-30  1.000E-30
  3.110E+05  1.0000E+03    98.69    45.87  2.8911E+02  1.771E-07  3.884E-01  2.233E-01  2.168E-05  1.783E-07  4.380E-04  1.780E-14  7.006E-11  1.000E-30  1.000E-30
  3.120E+05  1.0000E+03    97.98    45.87  2.8911E+02  1.771E-07  3.886E-01  2.227E-01  2.172E-05  1.780E-07  4.379E-04  1.778E-14  7.019E-11  1.000E-30  1.000E-30
  3.130E+05  1.0000E+03    98.08    45.87  2.8911E+02  1.769E-07  3.889E-01  2.221E-01  2.175E-05  1.777E-07  4.379E-04  1.769E-14  7.029E-11  1.000E-30  1.000E-30
  3.140E+05  1.0000E+03    98.15    45.87  2.8911E+02  1.768E-07  3.892E-01  2.216E-01  2.178E-05  1.774E-07  4.379E-04  1.764E-14  7.040E-11  1.000E-30  1.000E-30
  3.150E+05  1.0000E+03    97.77    45.87  2.8911E+02  1.767E-07  3.895E-01  2.210E-01  2.181E-05  1.772E-07  4.378E-04  1.760E-14  7.051E-11  1.000E-30  1.000E-30
  3.160E+05  1.0000E+03    98.14    45.87  2.8911E+02  1.765E-07  3.898E-01  2.204E-01  2.184E-05  1.769E-07  4.378E-04  1.753E-14  7.061E-11  1.000E-30  1.000E-30
  3.170E+05  1.0000E+03    98.15    45.87  2.8911E+02  1.764E-07  3.901E-01  2.199E-01  2.187E-05  1.766E-07  4.378E-04  1.750E-14  7.072E-11  1.000E-30  1.000E-30
  3.180E+05  1.0000E+03    98.44    45.87  2.8911E+02  1.764E-07  3.903E-01  2.193E-01  2.191E-05  1.763E-07  4.378E-04  1.746E-14  7.083E-11  1.000E-30  1.000E-30
  3.190E+05  1.0000E+03    98.66    45.87  2.8911E+02  1.764E-07  3.906E-01  2.188E-01  2.194E-05  1.761E-07  4.377E-04  1.744E-14  7.095E-11  1.000E-30  1.000E-30
  3.200E+05  1.0000E+03    97.74    45.87  2.8911E+02  1.764E-07  3.909E-01  2.182E-01  2.197E-05  1.758E-07  4.377E-04  1.742E-14  7.108E-11  1.000E-30  1.000E-30
  3.210E+05  1.0000E+03    98.03    45.87  2.8911E+02  1.763E-07  3.912E-01  2.176E-01  2.200E-05  1.755E-07  4.377E-04  1.732E-14  7.119E-11  1.000E-30  1.000E-30
  3.220E+05  1.0000E+03    97.98    45.87  2.8911E+02  1.763E-07  3.915E-01  2.171E-01  2.203E-05  1.753E-07  4.376E-04  1.728E-14  7.130E-11  1.000E-30  1.000E-30
  3.230E+05  1.0000E+03    97.92    45.87  2.8911E+02  1.762E-07  3.917E-01  2.165E-01  2.206E-05  1.750E-07  4.376E-04  1.724E-14  7.141E-11  1.000E-30  1.000E-30
  3.240E+05  1.0000E+03    97.85    45.87  2.8911E+02  1.762E-07  3.920E-01  2.160E-01  2.209E-05  1.747E-07  4.376E-04  1.720E-14  7.152E-11  1.000E-30  1.000E-30
  3.250E+05  1.0000E+03    96.43    45.87  2.8911E+02  1.761E-07  3.923E-01  2.154E-01  2.213E-05  1.745E-07  4.375E-04  1.715E-14  7.162E-11  1.000E-30  1.000E-30
  3.260E+05  1.0000E+03    96.82    45.87  2.8911E+02  1.758E-07  3.926E-01  2.149E-01  2.216E-05  1.742E-07  4.375E-04  1.701E-14  7.169E-11  1.000E-30  1.000E-30
  3.270E+05  1.0000E+03    96.87    45.87  2.8911E+02  1.756E-07  3.928E-01  2.143E-01  2.219E-05  1.739E-07  4.375E-04  1.697E-14  7.175E-11  1.000E-30  1.000E-30
  3.280E+05  1.0000E+03    96.89    45.87  2.8911E+02  1.754E-07  3.931E-01  2.138E-01  2.222E-05  1.736E-07  4.374E-04  1.693E-14  7.183E-11  1.000E-30  1.000E-30
  3.290E+05  1.0000E+03    97.18    45.87  2.8911E+02  1.752E-07  3.934E-01  2.132E-01  2.225E-05  1.734E-07  4.374E-04  1.689E-14  7.190E-11  1.000E-30  1.000E-30
  3.300E+05  1.0000E+03    97.12    45.87  2.8911E+02  1.751E-07  3.937E-01  2.127E-01  2.228E-05  1.731E-07  4.374E-04  1.687E-14  7.199E-11  1.000E-30  1.000E-30
  3.310E+05  1.0000E+03    97.06    45.87  2.8911E+02  1.750E-07  3.939E-01  2.121E-01  2.231E-05  1.729E-07  4.374E-04  1.683E-14  7.207E-11  1.000E-30  1.000E-30
  3.320E+05  1.0000E+03    97.00    45.87  2.8911E+02  1.749E-07  3.942E-01  2.116E-01  2.234E-05  1.726E-07  4.373E-04  1.679E-14  7.216E-11  1.000E-30  1.000E-30
  3.330E+05  1.0000E+03    97.21    45.87  2.8911E+02  1.748E-07  3.945E-01  2.111E-01  2.237E-05  1.724E-07  4.373E-04  1.674E-14  7.224E-11  1.000E-30  1.000E-30
  3.340E+05  1.0000E+03    95.99    45.87  2.8911E+02  1.748E-07  3.947E-01  2.105E-01  2.240E-05  1.722E-07  4.373E-04  1.671E-14  7.233E-11  1.000E-30  1.000E-30
  3.350E+05  1.0000E+03    96.03    45.87  2.8911E+02  1.745E-07  3.950E-01  2.100E-01  2.243E-05  1.719E-07  4.372E-04  1.660E-14  7.239E-11  1.000E-30  1.000E-30
  3.360E+05  1.0000E+03    96.33    45.87  2.8911E+02  1.743E-07  3.953E-01  2.095E-01  2.245E-05  1.716E-07  4.372E-04  1.654E-14  7.244E-11  1.000E-30  1.000E-30
  3.370E+05  1.0000E+03    96.29    45.87  2.8911E+02  1.741E-07  3.955E-01  2.089E-01  2.248E-05  1.714E-07  4.372E-04  1.652E-14  7.250E-11  1.000E-30  1.000E-30
  3.380E+05  1.0000E+03    96.08    45.87  2.8911E+02  1.740E-07  3.958E-01  2.084E-01  2.251E-05  1.711E-07  4.372E-04  1.648E-14  7.256E-11  1.000E-30  1.000E-30
  3.390E+05  1.0000E+03    96.33    45.87  2.8911E+02  1.738E-07  3.961E-01  2.079E-01  2.254E-05  1.709E-07  4.371E-04  1.643E-14  7.262E-11  1.000E-30  1.000E-30
  3.400E+05  1.0000E+03    95.22    45.87  2.8911E+02  1.737E-07  3.963E-01  2.073E-01  2.257E-05  1.707E-07  4.371E-04  1.640E-14  7.270E-11  1.000E-30  1.000E-30
  3.410E+05  1.0000E+03    94.27    45.87  2.8911E+02  1.734E-07  3.966E-01  2.068E-01  2.260E-05  1.704E-07  4.371E-04  1.630E-14  7.273E-11  1.000E-30  1.000E-30
  3.420E+05  1.0000E+03    94.46    45.87  2.8911E+02  1.729E-07  3.969E-01  2.063E-01  2.263E-05  1.701E-07  4.370E-04  1.618E-14  7.273E-11  1.000E-30  1.000E-30
  3.430E+05  1.0000E+03    92.15    45.87  2.8911E+02  1.725E-07  3.971E-01  2.057E-01  2.265E-05  1.699E-07  4.370E-04  1.613E-14  7.273E-11  1.000E-30  1.000E-30
  3.440E+05  1.0000E+03    92.84    45.87  2.8911E+02  1.717E-07  3.974E-01  2.052E-01  2.268E-05  1.695E-07  4.370E-04  1.594E-14  7.267E-11  1.000E-30  1.000E-30
  3.450E+05  1.0000E+03    93.19    45.87  2.8911E+02  1.711E-07  3.976E-01  2.047E-01  2.271E-05  1.693E-07  4.370E-04  1.590E-14  7.262E-11  1.000E-30  1.000E-30
  3.460E+05  1.0000E+03    93.65    45.87  2.8911E+02  1.706E-07  3.979E-01  2.042E-01  2.274E-05  1.691E-07  4.369E-04  1.588E-14  7.258E-11  1.000E-30  1.000E-30
  3.470E+05  1.0000E+03    94.10    45.87  2.8911E+02  1.702E-07  3.982E-01  2.037E-01  2.276E-05  1.688E-07  4.369E-04  1.587E-14  7.256E-11  1.000E-30  1.000E-30
  3.480E+05  1.0000E+03    93.34    45.87  2.8911E+02  1.700E-07  3.984E-01  2.032E-01  2.279E-05  1.686E-07  4.369E-04  1.587E-14  7.256E-11  1.000E-30  1.000E-30
  3.490E+05  1.0000E+03    93.79    45.87  2.8911E+02  1.696E-07  3.987E-01  2.026E-01  2.282E-05  1.684E-07  4.369E-04  1.579E-14  7.254E-11  1.000E-30  1.000E-30
  3.500E+05  1.0000E+03    93.93    45.87  2.8911E+02  1.693E-07  3.989E-01  2.021E-01  2.284E-05  1.682E-07  4.368E-04  1.577E-14  7.254E-11  1.000E-30  1.000E-30
  3.510E+05  1.0000E+03    93.27    45.87  2.8911E+02  1.690E-07  3.992E-01  2.016E-01  2.287E-05  1.680E-07  4.368E-04  1.575E-14  7.254E-11  1.000E-30  1.000E-30
  3.520E+05  1.0000E+03    93.46    45.87  2.8911E+02  1.687E-07  3.994E-01  2.011E-01  2.290E-05  1.678E-07  4.368E-04  1.568E-14  7.252E-11  1.000E-30  1.000E-30
  3.530E+05  1.0000E+03    93.85    45.87  2.8911E+02  1.684E-07  3.997E-01  2.006E-01  2.292E-05  1.675E-07  4.368E-04  1.565E-14  7.251E-11  1.000E-30  1.000E-30
  3.540E+05  1.0000E+03    94.16    45.87  2.8911E+02  1.682E-07  4.000E-01  2.001E-01  2.295E-05  1.673E-07  4.367E-04  1.564E-14  7.251E-11  1.000E-30  1.000E-30
  3.550E+05  1.0000E+03    94.43    45.87  2.8911E+02  1.681E-07  4.002E-01  1.996E-01  2.297E-05  1.671E-07  4.367E-04  1.563E-14  7.253E-11  1.000E-30  1.000E-30
  3.560E+05  1.0000E+03    94.40    45.87  2.8911E+02  1.680E-07  4.005E-01  1.991E-01  2.300E-05  1.669E-07  4.367E-04  1.562E-14  7.256E-11  1.000E-30  1.000E-30
  3.570E+05  1.0000E+03    91.45    45.87  2.8911E+02  1.680E-07  4.007E-01  1.986E-01  2.303E-05  1.667E-07  4.367E-04  1.560E-14  7.259E-11  1.000E-30  1.000E-30
  3.580E+05  1.0000E+03    92.04    45.87  2.8911E+02  1.674E-07  4.010E-01  1.981E-01  2.305E-05  1.664E-07  4.366E-04  1.538E-14  7.254E-11  1.000E-30  1.000E-30
  3.590E+05  1.0000E+03    92.31    45.87  2.8911E+02  1.669E-07  4.012E-01  1.976E-01  2.308E-05  1.662E-07  4.366E-04  1.534E-14  7.248E-11  1.000E-30  1.000E-30
  3.600E+05  1.0000E+03    92.52    45.87  2.8911E+02  1.666E-07  4.015E-01  1.971E-01  2.310E-05  1.660E-07  4.366E-04  1.531E-14  7.244E-11  1.000E-30  1.000E-30
  3.610E+05  1.0000E+03    92.68    45.87  2.8911E+02  1.663E-07  4.017E-01  1.966E-01  2.313E-05  1.658E-07  4.366E-04  1.529E-14  7.242E-11  1.000E-30  1.000E-30
