  1.638E-03  1.0000E+03   100.00    45.87  4.7981E-05  1.524E-22  2.494E-01  5.011E-01  1.702E-19  2.600E-04  4.600E-04  1.197E-17  3.316E-29  1.000E-30  1.000E-30
  3.277E-03  1.0000E+03   100.00    45.87  4.7981E-05  6.081E-22  2.489E-01  5.023E-01  8.894E-19  2.600E-04  4.600E-04  2.464E-17  3.538E-28  1.000E-30  1.000E-30
  6.554E-03  1.0000E+03   100.00    45.87  4.7981E-05  2.486E-21  2.477E-01  5.045E-01  5.174E-18  2.600E-04  4.600E-04  5.188E-17  6.537E-27  1.000E-30  1.000E-30
  1.311E-02  1.0000E+03   100.00    45.87  4.7981E-05  1.189E-20  2.455E-01  5.090E-01  3.283E-17  2.600E-04  4.600E-04  1.136E-16  1.310E-25  1.000E-30  1.000E-30
  2.621E-02  1.0000E+03   100.00    45.87  4.7981E-05  9.934E-20  2.410E-01  5.179E-01  2.167E-16  2.600E-04  4.600E-04  2.655E-16  2.598E-24  1.000E-30  1.000E-30
  5.243E-02  1.0000E+03   100.00    45.87  4.7981E-05  1.521E-18  2.324E-01  5.352E-01  1.400E-15  2.600E-04  4.600E-04  6.873E-16  4.360E-23  1.000E-30  1.000E-30
  1.049E-01  1.0000E+03   100.00    45.87  4.7981E-05  2.441E-17  2.161E-01  5.679E-01  8.186E-15  2.600E-04  4.600E-04  1.815E-15  5.012E-22  1.000E-30  1.000E-30
  2.097E-01  1.0000E+03   100.00    45.87  4.7981E-05  2.535E-16  1.868E-01  6.265E-01  3.785E-14  2.600E-04  4.600E-04  3.416E-15  2.788E-21  1.000E-30  1.000E-30
  4.194E-01  1.0000E+03   100.00    45.87  4.7981E-05  1.124E-15  1.395E-01  7.210E-01  1.137E-13  2.600E-04  4.600E-04  3.651E-15  5.135E-21  1.000E-30  1.000E-30
  8.389E-01  1.0000E+03   100.00    45.87  4.7981E-05  1.355E-15  7.783E-02  8.443E-01  1.709E-13  2.600E-04  4.600E-04  2.896E-15  2.358E-21  1.000E-30  1.000E-30
  1.678E+00  1.0000E+03   100.00    45.87  4.7981E-05  2.737E-16  2.419E-02  9.516E-01  9.567E-14  2.600E-04  4.600E-04  2.369E-15  2.438E-22  1.000E-30  1.000E-30
  3.355E+00  1.0000E+03   167.44    45.87  4.7981E-05  8.658E-18  2.351E-03  9.953E-01  2.526E-14  2.600E-04  4.600E-04  2.233E-15  2.521E-24  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   176.60    45.87  4.7981E-05  4.495E-19  2.306E-05  1.000E+00  1.416E-14  2.600E-04  4.600E-04  1.878E-15  2.485E-28  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   178.01    45.87  4.7981E-05  3.426E-19  9.881E-07  1.000E+00  1.390E-14  2.600E-04  4.600E-04  1.853E-15  9.931E-30  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   179.85    45.87  4.7981E-05  3.290E-19  9.865E-07  1.000E+00  1.387E-14  2.600E-04  4.600E-04  1.849E-15  6.108E-30  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   183.28    45.87  4.7981E-05  3.122E-19  9.865E-07  1.000E+00  1.384E-14  2.600E-04  4.600E-04  1.845E-15  9.962E-30  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   189.30    45.87  4.7981E-05  2.835E-19  9.864E-07  1.000E+00  1.378E-14  2.600E-04  4.600E-04  1.836E-15  1.003E-29  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   199.05    45.87  4.7981E-05  2.404E-19  9.858E-07  1.000E+00  1.367E-14  2.600E-04  4.600E-04  1.823E-15  1.675E-29  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   210.94    45.87  4.7981E-05  1.857E-19  9.839E-07  1.000E+00  1.352E-14  2.600E-04  4.600E-04  1.802E-15  1.022E-29  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   221.32    45.87  4.7981E-05  1.377E-19  9.803E-07  1.000E+00  1.336E-14  2.600E-04  4.600E-04  1.781E-15  9.971E-30  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   226.08    45.87  4.7981E-05  1.073E-19  9.761E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.764E-15  1.045E-29  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   226.18    45.87  4.7981E-05  9.609E-20  9.738E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.757E-15  9.844E-30  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   226.26    45.87  4.7981E-05  9.587E-20  9.738E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   226.32    45.87  4.7981E-05  9.570E-20  9.738E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   226.36    45.87  4.7981E-05  9.557E-20  9.737E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.756E-15  1.437E-28  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   226.40    45.87  4.7981E-05  9.547E-20  9.737E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.756E-15  2.048E-28  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   226.43    45.87  4.7981E-05  9.540E-20  9.737E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   226.46    45.87  4.7981E-05  9.533E-20  9.737E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   226.48    45.87  4.7981E-05  9.527E-20  9.737E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  4.923E-28  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   226.50    45.87  4.7981E-05  9.522E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   226.52    45.87  4.7981E-05  9.517E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  8.269E-28  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   226.54    45.87  4.7981E-05  9.513E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.677E-28  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   226.55    45.87  4.7981E-05  9.509E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   226.57    45.87  4.7981E-05  9.506E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  6.709E-28  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   226.58    45.87  4.7981E-05  9.503E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   226.60    45.87  4.7981E-05  9.499E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   226.61    45.87  4.7981E-05  9.496E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  2.739E-26  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   226.62    45.87  4.7981E-05  9.493E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  2.823E-27  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   226.63    45.87  4.7981E-05  9.492E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  8.855E-26  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   226.65    45.87  4.7981E-05  9.488E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  9.518E-27  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   226.66    45.87  4.7981E-05  9.485E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   226.67    45.87  4.7981E-05  9.482E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   226.68    45.87  4.7981E-05  9.479E-20  9.736E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   226.70    45.87  4.7981E-05  9.477E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  2.192E-27  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   226.71    45.87  4.7981E-05  9.474E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   226.72    45.87  4.7981E-05  9.471E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  3.234E-27  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   226.74    45.87  4.7981E-05  9.468E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   226.75    45.87  4.7981E-05  9.465E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  4.749E-27  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   226.76    45.87  4.7981E-05  9.463E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   226.77    45.87  4.7981E-05  9.460E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   226.79    45.87  4.7981E-05  9.457E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  6.270E-27  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   226.80    45.87  4.7981E-05  9.455E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.625E-27  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   226.81    45.87  4.7981E-05  9.452E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  2.237E-26  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   226.82    45.87  4.7981E-05  9.449E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   226.84    45.87  4.7981E-05  9.446E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  3.585E-26  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   226.85    45.87  4.7981E-05  9.444E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  2.247E-26  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   226.86    45.87  4.7981E-05  9.441E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  3.029E-27  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   226.87    45.87  4.7981E-05  9.439E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  4.913E-26  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   226.88    45.87  4.7981E-05  9.436E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   226.89    45.87  4.7981E-05  9.434E-20  9.735E-07  1.000E+00  1.317E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   226.91    45.87  4.7981E-05  9.431E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  8.560E-27  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   226.92    45.87  4.7981E-05  9.429E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   226.93    45.87  4.7981E-05  9.426E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   226.94    45.87  4.7981E-05  9.424E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.503E-27  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   226.95    45.87  4.7981E-05  9.421E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.395E-27  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   226.94    45.87  4.7981E-05  9.419E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   226.96    45.87  4.7981E-05  9.421E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  2.217E-26  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   226.97    45.87  4.7981E-05  9.417E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   226.99    45.87  4.7981E-05  9.414E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  3.584E-27  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   226.99    45.87  4.7981E-05  9.411E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   226.93    45.87  4.7981E-05  9.410E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.236E-26  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   226.97    45.87  4.7981E-05  9.423E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.134E-27  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   227.00    45.87  4.7981E-05  9.415E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.755E-15  1.651E-28  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   227.02    45.87  4.7981E-05  9.409E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   227.04    45.87  4.7981E-05  9.404E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  7.199E-27  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   227.06    45.87  4.7981E-05  9.400E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  7.442E-27  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   227.07    45.87  4.7981E-05  9.396E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  4.523E-27  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   227.08    45.87  4.7981E-05  9.392E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   227.10    45.87  4.7981E-05  9.390E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  2.489E-27  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   227.11    45.87  4.7981E-05  9.387E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   227.12    45.87  4.7981E-05  9.384E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  9.549E-28  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   227.14    45.87  4.7981E-05  9.381E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   227.15    45.87  4.7981E-05  9.379E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   227.16    45.87  4.7981E-05  9.376E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   227.17    45.87  4.7981E-05  9.374E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  2.533E-27  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   227.18    45.87  4.7981E-05  9.372E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.189E-27  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   227.19    45.87  4.7981E-05  9.369E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  9.587E-28  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   227.20    45.87  4.7981E-05  9.367E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  3.950E-27  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   227.21    45.87  4.7981E-05  9.365E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  2.352E-27  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   227.22    45.87  4.7981E-05  9.362E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.518E-26  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   227.23    45.87  4.7981E-05  9.360E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   227.24    45.87  4.7981E-05  9.358E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   227.25    45.87  4.7981E-05  9.356E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   227.26    45.87  4.7981E-05  9.354E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   227.27    45.87  4.7981E-05  9.352E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   226.99    45.87  4.7981E-05  9.349E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  9.650E-28  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   227.08    45.87  4.7981E-05  9.410E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  3.349E-29  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   227.15    45.87  4.7981E-05  9.391E-20  9.734E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   227.20    45.87  4.7981E-05  9.376E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  9.243E-28  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   227.24    45.87  4.7981E-05  9.365E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.125E-27  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   227.27    45.87  4.7981E-05  9.356E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   227.30    45.87  4.7981E-05  9.349E-20  9.733E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  1.564E-28  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   227.32    45.87  4.7981E-05  9.344E-20  9.732E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  3.652E-28  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   227.34    45.87  4.7981E-05  9.339E-20  9.732E-07  1.000E+00  1.316E-14  2.600E-04  4.600E-04  1.754E-15  4.346E-28  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   227.50    45.87  4.7981E-05  9.335E-20  9.732E-07  1.000E+00  1.315E-14  2.600E-04  4.600E-04  1.753E-15  1.000E-30  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   227.44    45.87  4.7981E-05  9.301E-20  9.731E-07  1.000E+00  1.315E-14  2.600E-04  4.600E-04  1.753E-15  3.065E-28  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   227.74    45.87  4.7981E-05  9.314E-20  9.732E-07  1.000E+00  1.315E-14  2.600E-04  4.600E-04  1.753E-15  8.716E-27  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   227.53    45.87  4.7981E-05  9.251E-20  9.730E-07  1.000E+00  1.315E-14  2.600E-04  4.600E-04  1.752E-15  1.000E-30  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   228.09    45.87  4.7981E-05  9.294E-20  9.731E-07  1.000E+00  1.315E-14  2.600E-04  4.600E-04  1.753E-15  2.740E-28  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   227.51    45.87  4.7981E-05  9.176E-20  9.729E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.752E-15  1.000E-30  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   228.07    45.87  4.7981E-05  9.299E-20  9.731E-07  1.000E+00  1.315E-14  2.600E-04  4.600E-04  1.752E-15  1.047E-29  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   228.04    45.87  4.7981E-05  9.181E-20  9.729E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.000E-30  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   228.01    45.87  4.7981E-05  9.186E-20  9.729E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.000E-30  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   228.24    45.87  4.7981E-05  9.192E-20  9.729E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.000E-30  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   228.01    45.87  4.7981E-05  9.144E-20  9.728E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.000E-30  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   228.58    45.87  4.7981E-05  9.193E-20  9.729E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.000E-30  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   227.74    45.87  4.7981E-05  9.074E-20  9.726E-07  1.000E+00  1.313E-14  2.600E-04  4.600E-04  1.750E-15  1.000E-30  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   228.15    45.87  4.7981E-05  9.250E-20  9.730E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.046E-29  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   228.15    45.87  4.7981E-05  9.164E-20  9.728E-07  1.000E+00  1.313E-14  2.600E-04  4.600E-04  1.751E-15  6.629E-29  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   228.91    45.87  4.7981E-05  9.164E-20  9.728E-07  1.000E+00  1.313E-14  2.600E-04  4.600E-04  1.751E-15  1.000E-30  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   228.18    45.87  4.7981E-05  9.005E-20  9.724E-07  1.000E+00  1.313E-14  2.600E-04  4.600E-04  1.750E-15  1.047E-29  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   227.80    45.87  4.7981E-05  9.157E-20  9.728E-07  1.000E+00  1.313E-14  2.600E-04  4.600E-04  1.750E-15  6.288E-29  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   228.67    45.87  4.7981E-05  9.236E-20  9.730E-07  1.000E+00  1.314E-14  2.600E-04  4.600E-04  1.751E-15  1.046E-29  1.000E-30  1.000E-30
