  3.355E+00  1.0000E+03   170.64    45.87  1.0956E-03  9.247E-18  2.609E-03  9.948E-01  2.606E-14  2.600E-04  4.600E-04  2.237E-15  2.984E-24  1.000E-30  1.000E-30
  6.711E+00  1.0000E+03   180.53    45.87  1.0956E-03  4.105E-19  2.818E-05  9.999E-01  1.417E-14  2.600E-04  4.600E-04  1.871E-15  3.582E-28  1.000E-30  1.000E-30
  1.342E+01  1.0000E+03   181.90    45.87  1.0956E-03  3.077E-19  1.012E-06  1.000E+00  1.388E-14  2.600E-04  4.600E-04  1.845E-15  1.003E-29  1.000E-30  1.000E-30
  2.684E+01  1.0000E+03   183.59    45.87  1.0956E-03  2.960E-19  1.008E-06  1.000E+00  1.386E-14  2.600E-04  4.600E-04  1.842E-15  7.651E-29  1.000E-30  1.000E-30
  5.369E+01  1.0000E+03   186.71    45.87  1.0956E-03  2.824E-19  1.008E-06  1.000E+00  1.383E-14  2.600E-04  4.600E-04  1.838E-15  1.016E-29  1.000E-30  1.000E-30
  1.074E+02  1.0000E+03   192.18    45.87  1.0956E-03  2.591E-19  1.008E-06  1.000E+00  1.377E-14  2.600E-04  4.600E-04  1.831E-15  1.015E-29  1.000E-30  1.000E-30
  2.147E+02  1.0000E+03   200.85    45.87  1.0956E-03  2.234E-19  1.007E-06  1.000E+00  1.368E-14  2.600E-04  4.600E-04  1.819E-15  1.028E-29  1.000E-30  1.000E-30
  4.295E+02  1.0000E+03   212.35    45.87  1.0956E-03  1.781E-19  1.005E-06  1.000E+00  1.355E-14  2.600E-04  4.600E-04  1.801E-15  1.038E-29  1.000E-30  1.000E-30
  8.590E+02  1.0000E+03   222.20    45.87  1.0956E-03  1.336E-19  1.002E-06  1.000E+00  1.340E-14  2.600E-04  4.600E-04  1.780E-15  1.049E-29  1.000E-30  1.000E-30
  1.718E+03  1.0000E+03   226.07    45.87  1.0956E-03  1.056E-19  9.975E-07  1.000E+00  1.328E-14  2.600E-04  4.600E-04  1.765E-15  1.064E-29  1.000E-30  1.000E-30
  1.818E+03  1.0000E+03   226.14    45.87  1.0956E-03  9.656E-20  9.956E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.759E-15  9.987E-30  1.000E-30  1.000E-30
  1.918E+03  1.0000E+03   226.19    45.87  1.0956E-03  9.641E-20  9.956E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.759E-15  1.000E-30  1.000E-30  1.000E-30
  2.018E+03  1.0000E+03   226.23    45.87  1.0956E-03  9.630E-20  9.956E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.759E-15  7.685E-28  1.000E-30  1.000E-30
  2.118E+03  1.0000E+03   226.27    45.87  1.0956E-03  9.620E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.759E-15  2.689E-28  1.000E-30  1.000E-30
  2.218E+03  1.0000E+03   226.30    45.87  1.0956E-03  9.613E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.759E-15  1.000E-30  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03   226.32    45.87  1.0956E-03  9.606E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.759E-15  5.503E-28  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03   226.34    45.87  1.0956E-03  9.601E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  6.665E-28  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03   226.36    45.87  1.0956E-03  9.596E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  2.523E-28  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   226.38    45.87  1.0956E-03  9.592E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  5.763E-28  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   226.40    45.87  1.0956E-03  9.588E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   226.41    45.87  1.0956E-03  9.585E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   226.43    45.87  1.0956E-03  9.581E-20  9.955E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   226.44    45.87  1.0956E-03  9.578E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   226.45    45.87  1.0956E-03  9.575E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.207E-26  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   226.47    45.87  1.0956E-03  9.572E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  3.899E-27  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   226.48    45.87  1.0956E-03  9.569E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   226.49    45.87  1.0956E-03  9.566E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   226.51    45.87  1.0956E-03  9.563E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  2.479E-26  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   226.52    45.87  1.0956E-03  9.560E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   226.53    45.87  1.0956E-03  9.557E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.420E-27  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   226.55    45.87  1.0956E-03  9.554E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   226.56    45.87  1.0956E-03  9.552E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  4.737E-27  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   226.57    45.87  1.0956E-03  9.549E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.980E-27  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   226.58    45.87  1.0956E-03  9.546E-20  9.954E-07  1.000E+00  1.323E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   226.60    45.87  1.0956E-03  9.543E-20  9.954E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   226.61    45.87  1.0956E-03  9.540E-20  9.954E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   226.62    45.87  1.0956E-03  9.538E-20  9.954E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.758E-15  3.584E-26  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   226.63    45.87  1.0956E-03  9.535E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   226.65    45.87  1.0956E-03  9.532E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.758E-15  1.000E-30  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   226.66    45.87  1.0956E-03  9.529E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.758E-15  1.483E-27  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   226.67    45.87  1.0956E-03  9.527E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  3.952E-26  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   226.68    45.87  1.0956E-03  9.524E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   226.69    45.87  1.0956E-03  9.521E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   226.71    45.87  1.0956E-03  9.519E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  3.543E-26  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   226.72    45.87  1.0956E-03  9.516E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   226.73    45.87  1.0956E-03  9.514E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   226.74    45.87  1.0956E-03  9.511E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.019E-27  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   226.75    45.87  1.0956E-03  9.508E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.541E-27  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   226.77    45.87  1.0956E-03  9.506E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.487E-27  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   226.78    45.87  1.0956E-03  9.503E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.550E-26  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   226.79    45.87  1.0956E-03  9.501E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   226.80    45.87  1.0956E-03  9.498E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   226.81    45.87  1.0956E-03  9.496E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   226.82    45.87  1.0956E-03  9.493E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   226.81    45.87  1.0956E-03  9.491E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.358E-27  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   226.83    45.87  1.0956E-03  9.494E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.259E-27  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   226.84    45.87  1.0956E-03  9.490E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  7.336E-27  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   226.86    45.87  1.0956E-03  9.486E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  5.584E-27  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   226.87    45.87  1.0956E-03  9.483E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  2.367E-27  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   226.89    45.87  1.0956E-03  9.480E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  8.307E-28  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   226.90    45.87  1.0956E-03  9.477E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.956E-26  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   226.91    45.87  1.0956E-03  9.474E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   226.92    45.87  1.0956E-03  9.472E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  3.772E-27  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   226.93    45.87  1.0956E-03  9.469E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   226.94    45.87  1.0956E-03  9.467E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   226.95    45.87  1.0956E-03  9.465E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   226.97    45.87  1.0956E-03  9.462E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  2.219E-27  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   226.98    45.87  1.0956E-03  9.460E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   226.99    45.87  1.0956E-03  9.457E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   227.00    45.87  1.0956E-03  9.455E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  1.000E-30  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   227.00    45.87  1.0956E-03  9.452E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.756E-15  2.169E-26  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   227.02    45.87  1.0956E-03  9.452E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   227.03    45.87  1.0956E-03  9.449E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.213E-27  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   227.04    45.87  1.0956E-03  9.446E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  2.755E-26  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   227.05    45.87  1.0956E-03  9.444E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   227.06    45.87  1.0956E-03  9.441E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   227.07    45.87  1.0956E-03  9.439E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   227.08    45.87  1.0956E-03  9.437E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   227.09    45.87  1.0956E-03  9.434E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   226.78    45.87  1.0956E-03  9.432E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   226.88    45.87  1.0956E-03  9.500E-20  9.953E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.757E-15  2.083E-29  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   226.95    45.87  1.0956E-03  9.478E-20  9.952E-07  1.000E+00  1.322E-14  2.600E-04  4.600E-04  1.756E-15  7.668E-29  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   227.01    45.87  1.0956E-03  9.462E-20  9.952E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.134E-27  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   227.05    45.87  1.0956E-03  9.450E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.085E-27  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   227.09    45.87  1.0956E-03  9.440E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   227.12    45.87  1.0956E-03  9.433E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  2.025E-28  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   227.14    45.87  1.0956E-03  9.427E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  6.117E-28  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   227.16    45.87  1.0956E-03  9.422E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  9.899E-28  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   227.18    45.87  1.0956E-03  9.418E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   227.19    45.87  1.0956E-03  9.414E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  3.983E-27  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   227.20    45.87  1.0956E-03  9.411E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  3.532E-27  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   227.22    45.87  1.0956E-03  9.408E-20  9.951E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  5.686E-27  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   227.23    45.87  1.0956E-03  9.405E-20  9.950E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  3.611E-27  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   227.34    45.87  1.0956E-03  9.403E-20  9.950E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.756E-15  1.000E-30  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   227.40    45.87  1.0956E-03  9.379E-20  9.950E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.755E-15  6.914E-28  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   227.54    45.87  1.0956E-03  9.366E-20  9.950E-07  1.000E+00  1.321E-14  2.600E-04  4.600E-04  1.755E-15  1.000E-30  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   227.53    45.87  1.0956E-03  9.337E-20  9.949E-07  1.000E+00  1.320E-14  2.600E-04  4.600E-04  1.755E-15  3.660E-27  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   227.59    45.87  1.0956E-03  9.339E-20  9.949E-07  1.000E+00  1.320E-14  2.600E-04  4.600E-04  1.755E-15  5.853E-28  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   227.80    45.87  1.0956E-03  9.325E-20  9.949E-07  1.000E+00  1.320E-14  2.600E-04  4.600E-04  1.755E-15  9.972E-27  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   227.70    45.87  1.0956E-03  9.280E-20  9.947E-07  1.000E+00  1.320E-14  2.600E-04  4.600E-04  1.754E-15  6.352E-27  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   228.07    45.87  1.0956E-03  9.302E-20  9.948E-07  1.000E+00  1.320E-14  2.600E-04  4.600E-04  1.754E-15  1.505E-27  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   227.58    45.87  1.0956E-03  9.223E-20  9.946E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.754E-15  4.560E-27  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   228.61    45.87  1.0956E-03  9.328E-20  9.949E-07  1.000E+00  1.320E-14  2.600E-04  4.600E-04  1.754E-15  1.000E-30  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   228.74    45.87  1.0956E-03  9.110E-20  9.943E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.753E-15  1.000E-30  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   227.97    45.87  1.0956E-03  9.083E-20  9.943E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.752E-15  1.059E-29  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   228.43    45.87  1.0956E-03  9.243E-20  9.947E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.753E-15  4.296E-28  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   227.79    45.87  1.0956E-03  9.147E-20  9.944E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.753E-15  2.706E-27  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   229.04    45.87  1.0956E-03  9.282E-20  9.948E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.753E-15  2.826E-27  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   228.24    45.87  1.0956E-03  9.021E-20  9.941E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.752E-15  1.059E-29  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   228.52    45.87  1.0956E-03  9.187E-20  9.945E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.753E-15  1.000E-30  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   228.16    45.87  1.0956E-03  9.128E-20  9.944E-07  1.000E+00  1.318E-14  2.600E-04  4.600E-04  1.752E-15  1.000E-30  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   228.72    45.87  1.0956E-03  9.205E-20  9.946E-07  1.000E+00  1.319E-14  2.600E-04  4.600E-04  1.753E-15  1.154E-28  1.000E-30  1.000E-30
