  2.218E+03  1.0000E+03    69.53    45.87  1.7763E+00  1.205E-11  2.513E-01  4.975E-01  1.991E-09  2.590E-04  4.600E-04  1.440E-13  7.907E-17  1.000E-30  1.000E-30
  2.318E+03  1.0000E+03    69.33    45.87  1.7763E+00  1.232E-11  2.513E-01  4.973E-01  2.019E-09  2.590E-04  4.600E-04  1.466E-13  7.925E-17  1.000E-30  1.000E-30
  2.418E+03  1.0000E+03    69.14    45.87  1.7763E+00  1.260E-11  2.514E-01  4.972E-01  2.046E-09  2.590E-04  4.600E-04  1.491E-13  7.940E-17  1.000E-30  1.000E-30
  2.518E+03  1.0000E+03    68.97    45.87  1.7763E+00  1.287E-11  2.514E-01  4.971E-01  2.074E-09  2.590E-04  4.600E-04  1.516E-13  7.956E-17  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03    68.83    45.87  1.7763E+00  1.313E-11  2.515E-01  4.970E-01  2.102E-09  2.590E-04  4.600E-04  1.540E-13  7.970E-17  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03    68.69    45.87  1.7763E+00  1.340E-11  2.515E-01  4.969E-01  2.130E-09  2.589E-04  4.600E-04  1.564E-13  7.983E-17  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03    68.57    45.87  1.7763E+00  1.366E-11  2.516E-01  4.968E-01  2.158E-09  2.589E-04  4.600E-04  1.588E-13  7.995E-17  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03    68.48    45.87  1.7763E+00  1.392E-11  2.517E-01  4.967E-01  2.185E-09  2.589E-04  4.600E-04  1.612E-13  8.006E-17  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03    68.39    45.87  1.7763E+00  1.419E-11  2.517E-01  4.966E-01  2.212E-09  2.589E-04  4.600E-04  1.636E-13  8.015E-17  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03    68.30    45.87  1.7763E+00  1.445E-11  2.518E-01  4.965E-01  2.239E-09  2.589E-04  4.600E-04  1.659E-13  8.025E-17  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03    68.22    45.87  1.7763E+00  1.470E-11  2.518E-01  4.964E-01  2.265E-09  2.589E-04  4.600E-04  1.681E-13  8.034E-17  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03    68.16    45.87  1.7763E+00  1.495E-11  2.519E-01  4.963E-01  2.291E-09  2.589E-04  4.600E-04  1.703E-13  8.043E-17  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03    68.10    45.87  1.7763E+00  1.520E-11  2.519E-01  4.961E-01  2.316E-09  2.589E-04  4.600E-04  1.725E-13  8.051E-17  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03    68.04    45.87  1.7763E+00  1.544E-11  2.520E-01  4.960E-01  2.341E-09  2.589E-04  4.600E-04  1.747E-13  8.059E-17  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03    67.99    45.87  1.7763E+00  1.568E-11  2.520E-01  4.959E-01  2.366E-09  2.589E-04  4.600E-04  1.768E-13  8.067E-17  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03    67.95    45.87  1.7763E+00  1.592E-11  2.521E-01  4.958E-01  2.390E-09  2.589E-04  4.600E-04  1.788E-13  8.074E-17  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03    67.91    45.87  1.7763E+00  1.616E-11  2.521E-01  4.957E-01  2.414E-09  2.589E-04  4.600E-04  1.809E-13  8.081E-17  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03    67.88    45.87  1.7763E+00  1.639E-11  2.522E-01  4.956E-01  2.437E-09  2.589E-04  4.600E-04  1.829E-13  8.087E-17  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03    67.84    45.87  1.7763E+00  1.662E-11  2.523E-01  4.955E-01  2.461E-09  2.589E-04  4.600E-04  1.849E-13  8.094E-17  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03    67.82    45.87  1.7763E+00  1.684E-11  2.523E-01  4.954E-01  2.483E-09  2.589E-04  4.600E-04  1.868E-13  8.100E-17  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03    67.79    45.87  1.7763E+00  1.706E-11  2.524E-01  4.953E-01  2.505E-09  2.589E-04  4.600E-04  1.887E-13  8.106E-17  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03    67.77    45.87  1.7763E+00  1.728E-11  2.524E-01  4.952E-01  2.527E-09  2.589E-04  4.600E-04  1.906E-13  8.111E-17  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03    67.75    45.87  1.7763E+00  1.749E-11  2.525E-01  4.951E-01  2.549E-09  2.589E-04  4.600E-04  1.924E-13  8.117E-17  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03    67.73    45.87  1.7763E+00  1.770E-11  2.525E-01  4.950E-01  2.570E-09  2.589E-04  4.600E-04  1.942E-13  8.123E-17  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03    67.72    45.87  1.7763E+00  1.791E-11  2.526E-01  4.948E-01  2.590E-09  2.589E-04  4.600E-04  1.959E-13  8.128E-17  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03    67.70    45.87  1.7763E+00  1.811E-11  2.526E-01  4.947E-01  2.610E-09  2.589E-04  4.600E-04  1.977E-13  8.133E-17  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03    67.69    45.87  1.7763E+00  1.831E-11  2.527E-01  4.946E-01  2.630E-09  2.589E-04  4.600E-04  1.993E-13  8.138E-17  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03    67.67    45.87  1.7763E+00  1.850E-11  2.527E-01  4.945E-01  2.650E-09  2.589E-04  4.600E-04  2.010E-13  8.144E-17  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03    67.66    45.87  1.7763E+00  1.868E-11  2.528E-01  4.944E-01  2.669E-09  2.589E-04  4.600E-04  2.025E-13  8.149E-17  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03    67.65    45.87  1.7763E+00  1.887E-11  2.528E-01  4.943E-01  2.687E-09  2.589E-04  4.600E-04  2.041E-13  8.154E-17  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03    67.65    45.87  1.7763E+00  1.905E-11  2.529E-01  4.942E-01  2.705E-09  2.589E-04  4.600E-04  2.057E-13  8.159E-17  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03    67.64    45.87  1.7763E+00  1.923E-11  2.530E-01  4.941E-01  2.723E-09  2.589E-04  4.600E-04  2.072E-13  8.164E-17  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03    67.63    45.87  1.7763E+00  1.940E-11  2.530E-01  4.940E-01  2.741E-09  2.589E-04  4.600E-04  2.086E-13  8.168E-17  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03    67.63    45.87  1.7763E+00  1.958E-11  2.531E-01  4.939E-01  2.758E-09  2.589E-04  4.600E-04  2.101E-13  8.173E-17  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03    67.62    45.87  1.7763E+00  1.974E-11  2.531E-01  4.938E-01  2.775E-09  2.589E-04  4.600E-04  2.115E-13  8.178E-17  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03    67.62    45.87  1.7763E+00  1.991E-11  2.532E-01  4.937E-01  2.791E-09  2.589E-04  4.600E-04  2.129E-13  8.183E-17  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03    67.61    45.87  1.7763E+00  2.006E-11  2.532E-01  4.936E-01  2.807E-09  2.589E-04  4.600E-04  2.142E-13  8.187E-17  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03    67.61    45.87  1.7763E+00  2.022E-11  2.533E-01  4.934E-01  2.823E-09  2.589E-04  4.600E-04  2.155E-13  8.192E-17  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03    67.61    45.87  1.7763E+00  2.037E-11  2.533E-01  4.933E-01  2.838E-09  2.589E-04  4.600E-04  2.168E-13  8.197E-17  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03    67.60    45.87  1.7763E+00  2.052E-11  2.534E-01  4.932E-01  2.853E-09  2.589E-04  4.600E-04  2.180E-13  8.201E-17  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03    67.60    45.87  1.7763E+00  2.066E-11  2.534E-01  4.931E-01  2.868E-09  2.589E-04  4.600E-04  2.192E-13  8.206E-17  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03    67.60    45.87  1.7763E+00  2.081E-11  2.535E-01  4.930E-01  2.882E-09  2.589E-04  4.600E-04  2.204E-13  8.211E-17  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03    67.60    45.87  1.7763E+00  2.094E-11  2.535E-01  4.929E-01  2.896E-09  2.589E-04  4.600E-04  2.216E-13  8.215E-17  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03    67.59    45.87  1.7763E+00  2.108E-11  2.536E-01  4.928E-01  2.910E-09  2.589E-04  4.600E-04  2.227E-13  8.220E-17  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03    67.59    45.87  1.7763E+00  2.121E-11  2.537E-01  4.927E-01  2.923E-09  2.589E-04  4.600E-04  2.238E-13  8.224E-17  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03    67.59    45.87  1.7763E+00  2.134E-11  2.537E-01  4.926E-01  2.936E-09  2.589E-04  4.600E-04  2.249E-13  8.229E-17  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03    67.59    45.87  1.7763E+00  2.146E-11  2.538E-01  4.925E-01  2.949E-09  2.589E-04  4.600E-04  2.259E-13  8.234E-17  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03    67.58    45.87  1.7763E+00  2.158E-11  2.538E-01  4.924E-01  2.962E-09  2.589E-04  4.600E-04  2.269E-13  8.238E-17  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03    67.58    45.87  1.7763E+00  2.170E-11  2.539E-01  4.923E-01  2.974E-09  2.589E-04  4.600E-04  2.279E-13  8.243E-17  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03    67.58    45.87  1.7763E+00  2.182E-11  2.539E-01  4.922E-01  2.986E-09  2.589E-04  4.600E-04  2.289E-13  8.247E-17  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03    67.58    45.87  1.7763E+00  2.193E-11  2.540E-01  4.921E-01  2.997E-09  2.589E-04  4.600E-04  2.298E-13  8.252E-17  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03    67.58    45.87  1.7763E+00  2.204E-11  2.540E-01  4.919E-01  3.008E-09  2.589E-04  4.600E-04  2.307E-13  8.256E-17  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03    67.57    45.87  1.7763E+00  2.215E-11  2.541E-01  4.918E-01  3.019E-09  2.589E-04  4.600E-04  2.316E-13  8.261E-17  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03    67.55    45.87  1.7763E+00  2.225E-11  2.541E-01  4.917E-01  3.030E-09  2.589E-04  4.600E-04  2.325E-13  8.266E-17  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03    67.55    45.87  1.7763E+00  2.232E-11  2.542E-01  4.916E-01  3.040E-09  2.589E-04  4.600E-04  2.332E-13  8.272E-17  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03    67.55    45.87  1.7763E+00  2.243E-11  2.542E-01  4.915E-01  3.050E-09  2.589E-04  4.600E-04  2.340E-13  8.276E-17  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03    67.57    45.87  1.7763E+00  2.253E-11  2.543E-01  4.914E-01  3.060E-09  2.589E-04  4.600E-04  2.348E-13  8.280E-17  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03    67.57    45.87  1.7763E+00  2.265E-11  2.543E-01  4.913E-01  3.070E-09  2.589E-04  4.600E-04  2.358E-13  8.284E-17  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03    67.58    45.87  1.7763E+00  2.274E-11  2.544E-01  4.912E-01  3.080E-09  2.589E-04  4.600E-04  2.365E-13  8.289E-17  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.285E-11  2.545E-01  4.911E-01  3.089E-09  2.589E-04  4.600E-04  2.374E-13  8.292E-17  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.291E-11  2.545E-01  4.910E-01  3.098E-09  2.589E-04  4.600E-04  2.379E-13  8.298E-17  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.299E-11  2.546E-01  4.909E-01  3.107E-09  2.589E-04  4.600E-04  2.387E-13  8.303E-17  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.308E-11  2.546E-01  4.908E-01  3.116E-09  2.589E-04  4.600E-04  2.393E-13  8.307E-17  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.316E-11  2.547E-01  4.907E-01  3.124E-09  2.589E-04  4.600E-04  2.400E-13  8.312E-17  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.324E-11  2.547E-01  4.906E-01  3.132E-09  2.589E-04  4.600E-04  2.407E-13  8.316E-17  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.332E-11  2.548E-01  4.904E-01  3.140E-09  2.589E-04  4.600E-04  2.413E-13  8.321E-17  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03    67.57    45.87  1.7763E+00  2.340E-11  2.548E-01  4.903E-01  3.148E-09  2.589E-04  4.600E-04  2.420E-13  8.325E-17  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03    67.57    45.87  1.7763E+00  2.349E-11  2.549E-01  4.902E-01  3.156E-09  2.589E-04  4.600E-04  2.427E-13  8.329E-17  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03    67.57    45.87  1.7763E+00  2.356E-11  2.549E-01  4.901E-01  3.164E-09  2.589E-04  4.600E-04  2.433E-13  8.334E-17  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.363E-11  2.550E-01  4.900E-01  3.171E-09  2.589E-04  4.600E-04  2.438E-13  8.338E-17  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.369E-11  2.550E-01  4.899E-01  3.178E-09  2.589E-04  4.600E-04  2.444E-13  8.343E-17  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.376E-11  2.551E-01  4.898E-01  3.185E-09  2.589E-04  4.600E-04  2.449E-13  8.348E-17  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.382E-11  2.552E-01  4.897E-01  3.192E-09  2.589E-04  4.600E-04  2.455E-13  8.352E-17  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.389E-11  2.552E-01  4.896E-01  3.199E-09  2.589E-04  4.600E-04  2.460E-13  8.357E-17  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.395E-11  2.553E-01  4.895E-01  3.205E-09  2.589E-04  4.600E-04  2.465E-13  8.361E-17  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.401E-11  2.553E-01  4.894E-01  3.211E-09  2.589E-04  4.600E-04  2.469E-13  8.366E-17  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03    67.56    45.87  1.7763E+00  2.406E-11  2.554E-01  4.893E-01  3.218E-09  2.589E-04  4.600E-04  2.474E-13  8.371E-17  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03    67.55    45.87  1.7763E+00  2.412E-11  2.554E-01  4.892E-01  3.223E-09  2.589E-04  4.600E-04  2.479E-13  8.375E-17  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03    67.55    45.87  1.7763E+00  2.417E-11  2.555E-01  4.891E-01  3.229E-09  2.589E-04  4.600E-04  2.483E-13  8.380E-17  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03    67.55    45.87  1.7763E+00  2.466E-11  2.560E-01  4.880E-01  3.277E-09  2.589E-04  4.600E-04  2.522E-13  8.426E-17  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03    67.54    45.87  1.7763E+00  2.503E-11  2.565E-01  4.869E-01  3.316E-09  2.589E-04  4.600E-04  2.552E-13  8.472E-17  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03    67.53    45.87  1.7763E+00  2.531E-11  2.571E-01  4.859E-01  3.347E-09  2.589E-04  4.600E-04  2.574E-13  8.518E-17  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03    67.53    45.87  1.7763E+00  2.552E-11  2.576E-01  4.848E-01  3.371E-09  2.589E-04  4.600E-04  2.589E-13  8.566E-17  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03    67.59    45.87  1.7763E+00  2.570E-11  2.581E-01  4.838E-01  3.391E-09  2.589E-04  4.600E-04  2.602E-13  8.612E-17  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03    67.50    45.87  1.7763E+00  2.591E-11  2.586E-01  4.827E-01  3.411E-09  2.589E-04  4.600E-04  2.617E-13  8.655E-17  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03    67.50    45.87  1.7763E+00  2.590E-11  2.592E-01  4.817E-01  3.417E-09  2.589E-04  4.600E-04  2.616E-13  8.707E-17  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03    67.48    45.87  1.7763E+00  2.598E-11  2.597E-01  4.806E-01  3.426E-09  2.589E-04  4.600E-04  2.621E-13  8.754E-17  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03    67.49    45.87  1.7763E+00  2.603E-11  2.602E-01  4.796E-01  3.433E-09  2.589E-04  4.600E-04  2.624E-13  8.802E-17  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03    67.45    45.87  1.7763E+00  2.610E-11  2.607E-01  4.785E-01  3.441E-09  2.589E-04  4.600E-04  2.627E-13  8.848E-17  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03    67.47    45.87  1.7763E+00  2.609E-11  2.612E-01  4.775E-01  3.444E-09  2.589E-04  4.600E-04  2.625E-13  8.898E-17  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03    67.45    45.87  1.7763E+00  2.616E-11  2.618E-01  4.765E-01  3.450E-09  2.589E-04  4.600E-04  2.628E-13  8.944E-17  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03    67.46    45.87  1.7763E+00  2.616E-11  2.623E-01  4.754E-01  3.453E-09  2.589E-04  4.600E-04  2.627E-13  8.993E-17  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03    67.45    45.87  1.7763E+00  2.620E-11  2.628E-01  4.744E-01  3.457E-09  2.589E-04  4.600E-04  2.628E-13  9.040E-17  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03    67.44    45.87  1.7763E+00  2.620E-11  2.633E-01  4.734E-01  3.460E-09  2.589E-04  4.600E-04  2.626E-13  9.089E-17  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03    67.43    45.87  1.7763E+00  2.621E-11  2.638E-01  4.724E-01  3.462E-09  2.589E-04  4.600E-04  2.625E-13  9.137E-17  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03    67.44    45.87  1.7763E+00  2.622E-11  2.643E-01  4.713E-01  3.464E-09  2.589E-04  4.600E-04  2.624E-13  9.185E-17  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03    67.43    45.87  1.7763E+00  2.623E-11  2.648E-01  4.703E-01  3.467E-09  2.589E-04  4.600E-04  2.624E-13  9.233E-17  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03    67.42    45.87  1.7763E+00  2.623E-11  2.653E-01  4.693E-01  3.469E-09  2.589E-04  4.600E-04  2.622E-13  9.282E-17  1.000E-30  1.000E-30
