  2.518E+03  1.0000E+03   108.85    45.87  2.8910E+02  4.476E-10  2.516E-01  4.967E-01  1.526E-07  1.962E-04  4.598E-04  3.253E-12  2.233E-15  1.000E-30  1.000E-30
  2.618E+03  1.0000E+03   109.36    45.87  2.8910E+02  4.555E-10  2.517E-01  4.966E-01  1.627E-07  1.953E-04  4.598E-04  3.299E-12  2.281E-15  1.000E-30  1.000E-30
  2.718E+03  1.0000E+03   109.15    45.87  2.8910E+02  4.711E-10  2.518E-01  4.965E-01  1.729E-07  1.944E-04  4.598E-04  3.360E-12  2.331E-15  1.000E-30  1.000E-30
  2.818E+03  1.0000E+03   109.30    45.87  2.8910E+02  4.778E-10  2.518E-01  4.964E-01  1.832E-07  1.935E-04  4.598E-04  3.405E-12  2.383E-15  1.000E-30  1.000E-30
  2.918E+03  1.0000E+03   109.52    45.87  2.8910E+02  4.884E-10  2.519E-01  4.962E-01  1.937E-07  1.926E-04  4.598E-04  3.450E-12  2.436E-15  1.000E-30  1.000E-30
  3.018E+03  1.0000E+03   109.99    45.87  2.8910E+02  4.998E-10  2.520E-01  4.961E-01  2.044E-07  1.917E-04  4.598E-04  3.498E-12  2.490E-15  1.000E-30  1.000E-30
  3.118E+03  1.0000E+03   109.71    45.87  2.8910E+02  5.144E-10  2.520E-01  4.960E-01  2.152E-07  1.909E-04  4.598E-04  3.555E-12  2.548E-15  1.000E-30  1.000E-30
  3.218E+03  1.0000E+03   110.18    45.87  2.8910E+02  5.188E-10  2.521E-01  4.958E-01  2.261E-07  1.900E-04  4.598E-04  3.590E-12  2.607E-15  1.000E-30  1.000E-30
  3.318E+03  1.0000E+03   110.47    45.87  2.8910E+02  5.330E-10  2.521E-01  4.957E-01  2.372E-07  1.891E-04  4.597E-04  3.636E-12  2.668E-15  1.000E-30  1.000E-30
  3.418E+03  1.0000E+03   110.13    45.87  2.8910E+02  5.443E-10  2.522E-01  4.956E-01  2.484E-07  1.883E-04  4.597E-04  3.683E-12  2.732E-15  1.000E-30  1.000E-30
  3.518E+03  1.0000E+03   110.28    45.87  2.8910E+02  5.471E-10  2.523E-01  4.954E-01  2.598E-07  1.874E-04  4.597E-04  3.709E-12  2.797E-15  1.000E-30  1.000E-30
  3.618E+03  1.0000E+03   109.77    45.87  2.8910E+02  5.562E-10  2.523E-01  4.953E-01  2.712E-07  1.866E-04  4.597E-04  3.736E-12  2.861E-15  1.000E-30  1.000E-30
  3.718E+03  1.0000E+03   109.94    45.87  2.8910E+02  5.560E-10  2.524E-01  4.952E-01  2.826E-07  1.857E-04  4.597E-04  3.745E-12  2.924E-15  1.000E-30  1.000E-30
  3.818E+03  1.0000E+03   109.66    45.87  2.8910E+02  5.656E-10  2.525E-01  4.951E-01  2.942E-07  1.849E-04  4.597E-04  3.765E-12  2.987E-15  1.000E-30  1.000E-30
  3.918E+03  1.0000E+03   109.41    45.87  2.8910E+02  5.685E-10  2.525E-01  4.949E-01  3.057E-07  1.841E-04  4.597E-04  3.777E-12  3.051E-15  1.000E-30  1.000E-30
  4.018E+03  1.0000E+03   109.18    45.87  2.8910E+02  5.716E-10  2.526E-01  4.948E-01  3.173E-07  1.832E-04  4.597E-04  3.784E-12  3.114E-15  1.000E-30  1.000E-30
  4.118E+03  1.0000E+03   108.87    45.87  2.8910E+02  5.750E-10  2.527E-01  4.947E-01  3.289E-07  1.824E-04  4.597E-04  3.790E-12  3.176E-15  1.000E-30  1.000E-30
  4.218E+03  1.0000E+03   108.71    45.87  2.8910E+02  5.770E-10  2.527E-01  4.945E-01  3.406E-07  1.816E-04  4.596E-04  3.792E-12  3.237E-15  1.000E-30  1.000E-30
  4.318E+03  1.0000E+03   108.92    45.87  2.8910E+02  5.811E-10  2.528E-01  4.944E-01  3.522E-07  1.808E-04  4.596E-04  3.796E-12  3.299E-15  1.000E-30  1.000E-30
  4.418E+03  1.0000E+03   109.42    45.87  2.8910E+02  5.906E-10  2.529E-01  4.943E-01  3.639E-07  1.799E-04  4.596E-04  3.815E-12  3.365E-15  1.000E-30  1.000E-30
  4.518E+03  1.0000E+03   109.19    45.87  2.8910E+02  6.049E-10  2.529E-01  4.941E-01  3.757E-07  1.791E-04  4.596E-04  3.851E-12  3.440E-15  1.000E-30  1.000E-30
  4.618E+03  1.0000E+03   109.59    45.87  2.8910E+02  6.078E-10  2.530E-01  4.940E-01  3.875E-07  1.783E-04  4.596E-04  3.871E-12  3.516E-15  1.000E-30  1.000E-30
  4.718E+03  1.0000E+03   110.06    45.87  2.8910E+02  6.199E-10  2.531E-01  4.939E-01  3.995E-07  1.775E-04  4.596E-04  3.900E-12  3.596E-15  1.000E-30  1.000E-30
  4.818E+03  1.0000E+03   109.76    45.87  2.8910E+02  6.333E-10  2.531E-01  4.938E-01  4.115E-07  1.767E-04  4.596E-04  3.939E-12  3.684E-15  1.000E-30  1.000E-30
  4.918E+03  1.0000E+03   109.49    45.87  2.8910E+02  6.346E-10  2.532E-01  4.936E-01  4.236E-07  1.760E-04  4.596E-04  3.955E-12  3.769E-15  1.000E-30  1.000E-30
  5.018E+03  1.0000E+03   109.94    45.87  2.8910E+02  6.360E-10  2.532E-01  4.935E-01  4.358E-07  1.752E-04  4.595E-04  3.958E-12  3.849E-15  1.000E-30  1.000E-30
  5.118E+03  1.0000E+03   109.65    45.87  2.8910E+02  6.487E-10  2.533E-01  4.934E-01  4.480E-07  1.744E-04  4.595E-04  3.979E-12  3.934E-15  1.000E-30  1.000E-30
  5.218E+03  1.0000E+03   109.48    45.87  2.8910E+02  6.499E-10  2.534E-01  4.932E-01  4.603E-07  1.736E-04  4.595E-04  3.987E-12  4.017E-15  1.000E-30  1.000E-30
  5.318E+03  1.0000E+03   109.23    45.87  2.8910E+02  6.524E-10  2.534E-01  4.931E-01  4.725E-07  1.729E-04  4.595E-04  3.988E-12  4.097E-15  1.000E-30  1.000E-30
  5.418E+03  1.0000E+03   109.54    45.87  2.8910E+02  6.542E-10  2.535E-01  4.930E-01  4.848E-07  1.721E-04  4.595E-04  3.985E-12  4.173E-15  1.000E-30  1.000E-30
  5.518E+03  1.0000E+03   109.72    45.87  2.8910E+02  6.644E-10  2.536E-01  4.929E-01  4.971E-07  1.713E-04  4.595E-04  3.998E-12  4.257E-15  1.000E-30  1.000E-30
  5.618E+03  1.0000E+03   109.45    45.87  2.8910E+02  6.733E-10  2.536E-01  4.927E-01  5.094E-07  1.706E-04  4.595E-04  4.018E-12  4.346E-15  1.000E-30  1.000E-30
  5.718E+03  1.0000E+03   109.64    45.87  2.8910E+02  6.744E-10  2.537E-01  4.926E-01  5.218E-07  1.698E-04  4.595E-04  4.023E-12  4.434E-15  1.000E-30  1.000E-30
  5.818E+03  1.0000E+03   110.10    45.87  2.8910E+02  6.828E-10  2.538E-01  4.925E-01  5.342E-07  1.691E-04  4.594E-04  4.035E-12  4.525E-15  1.000E-30  1.000E-30
  5.918E+03  1.0000E+03   109.78    45.87  2.8910E+02  6.957E-10  2.538E-01  4.923E-01  5.467E-07  1.683E-04  4.594E-04  4.061E-12  4.626E-15  1.000E-30  1.000E-30
  6.018E+03  1.0000E+03   110.13    45.87  2.8910E+02  6.962E-10  2.539E-01  4.922E-01  5.592E-07  1.676E-04  4.594E-04  4.069E-12  4.723E-15  1.000E-30  1.000E-30
  6.118E+03  1.0000E+03   110.57    45.87  2.8910E+02  7.069E-10  2.540E-01  4.921E-01  5.718E-07  1.669E-04  4.594E-04  4.085E-12  4.828E-15  1.000E-30  1.000E-30
  6.218E+03  1.0000E+03   110.19    45.87  2.8910E+02  7.201E-10  2.540E-01  4.920E-01  5.844E-07  1.661E-04  4.594E-04  4.113E-12  4.940E-15  1.000E-30  1.000E-30
  6.318E+03  1.0000E+03   110.62    45.87  2.8910E+02  7.188E-10  2.541E-01  4.918E-01  5.971E-07  1.654E-04  4.594E-04  4.118E-12  5.046E-15  1.000E-30  1.000E-30
  6.418E+03  1.0000E+03   111.04    45.87  2.8910E+02  7.310E-10  2.542E-01  4.917E-01  6.098E-07  1.647E-04  4.594E-04  4.135E-12  5.157E-15  1.000E-30  1.000E-30
  6.518E+03  1.0000E+03   110.62    45.87  2.8910E+02  7.431E-10  2.542E-01  4.916E-01  6.226E-07  1.640E-04  4.594E-04  4.161E-12  5.279E-15  1.000E-30  1.000E-30
  6.618E+03  1.0000E+03   111.03    45.87  2.8910E+02  7.408E-10  2.543E-01  4.914E-01  6.355E-07  1.633E-04  4.593E-04  4.164E-12  5.390E-15  1.000E-30  1.000E-30
  6.718E+03  1.0000E+03   110.61    45.87  2.8910E+02  7.529E-10  2.543E-01  4.913E-01  6.484E-07  1.626E-04  4.593E-04  4.177E-12  5.507E-15  1.000E-30  1.000E-30
  6.818E+03  1.0000E+03   110.23    45.87  2.8910E+02  7.501E-10  2.544E-01  4.912E-01  6.613E-07  1.619E-04  4.593E-04  4.173E-12  5.613E-15  1.000E-30  1.000E-30
  6.918E+03  1.0000E+03   110.66    45.87  2.8910E+02  7.482E-10  2.545E-01  4.911E-01  6.741E-07  1.612E-04  4.593E-04  4.158E-12  5.707E-15  1.000E-30  1.000E-30
  7.018E+03  1.0000E+03   110.66    45.87  2.8910E+02  7.607E-10  2.545E-01  4.909E-01  6.870E-07  1.605E-04  4.593E-04  4.165E-12  5.812E-15  1.000E-30  1.000E-30
  7.118E+03  1.0000E+03   111.07    45.87  2.8910E+02  7.658E-10  2.546E-01  4.908E-01  6.999E-07  1.598E-04  4.593E-04  4.172E-12  5.923E-15  1.000E-30  1.000E-30
  7.218E+03  1.0000E+03   110.64    45.87  2.8910E+02  7.783E-10  2.547E-01  4.907E-01  7.128E-07  1.591E-04  4.593E-04  4.191E-12  6.047E-15  1.000E-30  1.000E-30
  7.318E+03  1.0000E+03   110.26    45.87  2.8910E+02  7.752E-10  2.547E-01  4.905E-01  7.258E-07  1.584E-04  4.593E-04  4.189E-12  6.161E-15  1.000E-30  1.000E-30
  7.418E+03  1.0000E+03   109.91    45.87  2.8910E+02  7.728E-10  2.548E-01  4.904E-01  7.387E-07  1.577E-04  4.592E-04  4.174E-12  6.260E-15  1.000E-30  1.000E-30
  7.518E+03  1.0000E+03   110.35    45.87  2.8910E+02  7.714E-10  2.549E-01  4.903E-01  7.516E-07  1.571E-04  4.592E-04  4.156E-12  6.348E-15  1.000E-30  1.000E-30
  7.618E+03  1.0000E+03   110.00    45.87  2.8910E+02  7.846E-10  2.549E-01  4.902E-01  7.645E-07  1.564E-04  4.592E-04  4.161E-12  6.454E-15  1.000E-30  1.000E-30
  7.718E+03  1.0000E+03   109.68    45.87  2.8910E+02  7.834E-10  2.550E-01  4.900E-01  7.773E-07  1.557E-04  4.592E-04  4.157E-12  6.557E-15  1.000E-30  1.000E-30
  7.818E+03  1.0000E+03   109.42    45.87  2.8910E+02  7.825E-10  2.551E-01  4.899E-01  7.902E-07  1.550E-04  4.592E-04  4.144E-12  6.652E-15  1.000E-30  1.000E-30
  7.918E+03  1.0000E+03   109.83    45.87  2.8910E+02  7.827E-10  2.551E-01  4.898E-01  8.030E-07  1.544E-04  4.592E-04  4.131E-12  6.742E-15  1.000E-30  1.000E-30
  8.018E+03  1.0000E+03   110.19    45.87  2.8910E+02  7.956E-10  2.552E-01  4.896E-01  8.158E-07  1.537E-04  4.592E-04  4.138E-12  6.853E-15  1.000E-30  1.000E-30
  8.118E+03  1.0000E+03   110.62    45.87  2.8910E+02  8.082E-10  2.552E-01  4.895E-01  8.287E-07  1.531E-04  4.591E-04  4.158E-12  6.986E-15  1.000E-30  1.000E-30
  8.218E+03  1.0000E+03   110.70    45.87  2.8910E+02  8.220E-10  2.553E-01  4.894E-01  8.416E-07  1.524E-04  4.591E-04  4.185E-12  7.140E-15  1.000E-30  1.000E-30
  8.318E+03  1.0000E+03   111.10    45.87  2.8910E+02  8.288E-10  2.554E-01  4.893E-01  8.546E-07  1.518E-04  4.591E-04  4.204E-12  7.299E-15  1.000E-30  1.000E-30
  8.418E+03  1.0000E+03   111.49    45.87  2.8910E+02  8.419E-10  2.554E-01  4.891E-01  8.677E-07  1.511E-04  4.591E-04  4.228E-12  7.468E-15  1.000E-30  1.000E-30
  8.518E+03  1.0000E+03   111.00    45.87  2.8910E+02  8.546E-10  2.555E-01  4.890E-01  8.809E-07  1.505E-04  4.591E-04  4.254E-12  7.650E-15  1.000E-30  1.000E-30
  8.618E+03  1.0000E+03   110.79    45.87  2.8910E+02  8.503E-10  2.556E-01  4.889E-01  8.941E-07  1.499E-04  4.591E-04  4.254E-12  7.804E-15  1.000E-30  1.000E-30
  8.718E+03  1.0000E+03   111.18    45.87  2.8910E+02  8.502E-10  2.556E-01  4.887E-01  9.073E-07  1.492E-04  4.591E-04  4.244E-12  7.939E-15  1.000E-30  1.000E-30
  8.818E+03  1.0000E+03   111.39    45.87  2.8910E+02  8.626E-10  2.557E-01  4.886E-01  9.205E-07  1.486E-04  4.591E-04  4.251E-12  8.087E-15  1.000E-30  1.000E-30
  8.918E+03  1.0000E+03   111.88    45.87  2.8910E+02  8.717E-10  2.558E-01  4.885E-01  9.338E-07  1.480E-04  4.590E-04  4.263E-12  8.246E-15  1.000E-30  1.000E-30
  9.018E+03  1.0000E+03   111.35    45.87  2.8910E+02  8.867E-10  2.558E-01  4.884E-01  9.471E-07  1.474E-04  4.590E-04  4.285E-12  8.428E-15  1.000E-30  1.000E-30
  9.118E+03  1.0000E+03   110.53    45.87  2.8910E+02  8.815E-10  2.559E-01  4.882E-01  9.604E-07  1.468E-04  4.590E-04  4.283E-12  8.583E-15  1.000E-30  1.000E-30
  9.218E+03  1.0000E+03   110.61    45.87  2.8910E+02  8.692E-10  2.559E-01  4.881E-01  9.737E-07  1.462E-04  4.590E-04  4.252E-12  8.690E-15  1.000E-30  1.000E-30
  9.318E+03  1.0000E+03   111.01    45.87  2.8910E+02  8.744E-10  2.560E-01  4.880E-01  9.869E-07  1.455E-04  4.590E-04  4.236E-12  8.798E-15  1.000E-30  1.000E-30
  9.418E+03  1.0000E+03   111.39    45.87  2.8910E+02  8.879E-10  2.561E-01  4.878E-01  1.000E-06  1.449E-04  4.590E-04  4.240E-12  8.935E-15  1.000E-30  1.000E-30
  9.518E+03  1.0000E+03   110.47    45.87  2.8910E+02  9.010E-10  2.561E-01  4.877E-01  1.013E-06  1.443E-04  4.590E-04  4.257E-12  9.101E-15  1.000E-30  1.000E-30
  9.618E+03  1.0000E+03   110.87    45.87  2.8910E+02  8.882E-10  2.562E-01  4.876E-01  1.027E-06  1.437E-04  4.589E-04  4.241E-12  9.225E-15  1.000E-30  1.000E-30
  9.718E+03  1.0000E+03   111.25    45.87  2.8910E+02  9.003E-10  2.563E-01  4.875E-01  1.040E-06  1.431E-04  4.589E-04  4.238E-12  9.366E-15  1.000E-30  1.000E-30
  9.818E+03  1.0000E+03   111.63    45.87  2.8910E+02  9.139E-10  2.563E-01  4.873E-01  1.053E-06  1.425E-04  4.589E-04  4.253E-12  9.536E-15  1.000E-30  1.000E-30
  9.918E+03  1.0000E+03   111.11    45.87  2.8910E+02  9.273E-10  2.564E-01  4.872E-01  1.066E-06  1.420E-04  4.589E-04  4.274E-12  9.731E-15  1.000E-30  1.000E-30
  1.002E+04  1.0000E+03   111.47    45.87  2.8910E+02  9.223E-10  2.565E-01  4.871E-01  1.080E-06  1.414E-04  4.589E-04  4.271E-12  9.898E-15  1.000E-30  1.000E-30
  1.102E+04  1.0000E+03   111.84    45.87  2.8910E+02  9.804E-10  2.571E-01  4.858E-01  1.214E-06  1.357E-04  4.588E-04  4.284E-12  1.167E-14  1.000E-30  1.000E-30
  1.202E+04  1.0000E+03   111.51    45.87  2.8910E+02  1.041E-09  2.577E-01  4.845E-01  1.349E-06  1.303E-04  4.586E-04  4.302E-12  1.369E-14  1.000E-30  1.000E-30
  1.302E+04  1.0000E+03   111.28    45.87  2.8910E+02  1.090E-09  2.584E-01  4.833E-01  1.484E-06  1.252E-04  4.585E-04  4.276E-12  1.569E-14  1.000E-30  1.000E-30
  1.402E+04  1.0000E+03   109.69    45.87  2.8910E+02  1.144E-09  2.590E-01  4.820E-01  1.619E-06  1.203E-04  4.583E-04  4.261E-12  1.795E-14  1.000E-30  1.000E-30
  1.502E+04  1.0000E+03   108.81    45.87  2.8910E+02  1.170E-09  2.596E-01  4.807E-01  1.752E-06  1.156E-04  4.582E-04  4.172E-12  1.972E-14  1.000E-30  1.000E-30
  1.602E+04  1.0000E+03   109.20    45.87  2.8910E+02  1.217E-09  2.603E-01  4.795E-01  1.885E-06  1.112E-04  4.581E-04  4.138E-12  2.201E-14  1.000E-30  1.000E-30
  1.702E+04  1.0000E+03   112.68    45.87  2.8910E+02  1.297E-09  2.609E-01  4.782E-01  2.019E-06  1.069E-04  4.579E-04  4.173E-12  2.533E-14  1.000E-30  1.000E-30
  1.802E+04  1.0000E+03   111.01    45.87  2.8910E+02  1.453E-09  2.615E-01  4.770E-01  2.160E-06  1.029E-04  4.578E-04  4.351E-12  3.151E-14  1.000E-30  1.000E-30
  1.902E+04  1.0000E+03   113.87    45.87  2.8910E+02  1.462E-09  2.621E-01  4.757E-01  2.298E-06  9.908E-05  4.577E-04  4.199E-12  3.376E-14  1.000E-30  1.000E-30
  2.002E+04  1.0000E+03   113.84    45.87  2.8910E+02  1.611E-09  2.628E-01  4.745E-01  2.441E-06  9.544E-05  4.575E-04  4.324E-12  4.079E-14  1.000E-30  1.000E-30
  2.102E+04  1.0000E+03   109.05    45.87  2.8910E+02  1.668E-09  2.634E-01  4.732E-01  2.583E-06  9.196E-05  4.574E-04  4.258E-12  4.540E-14  1.000E-30  1.000E-30
  2.202E+04  1.0000E+03   108.90    45.87  2.8910E+02  1.592E-09  2.640E-01  4.720E-01  2.717E-06  8.857E-05  4.572E-04  3.973E-12  4.436E-14  1.000E-30  1.000E-30
  2.302E+04  1.0000E+03   111.27    45.87  2.8910E+02  1.684E-09  2.646E-01  4.708E-01  2.850E-06  8.530E-05  4.571E-04  3.988E-12  4.926E-14  1.000E-30  1.000E-30
  2.402E+04  1.0000E+03   108.44    45.87  2.8910E+02  1.851E-09  2.652E-01  4.695E-01  2.989E-06  8.220E-05  4.570E-04  4.109E-12  5.873E-14  1.000E-30  1.000E-30
  2.502E+04  1.0000E+03   110.31    45.87  2.8910E+02  1.826E-09  2.659E-01  4.683E-01  3.123E-06  7.920E-05  4.568E-04  3.921E-12  6.032E-14  1.000E-30  1.000E-30
  2.602E+04  1.0000E+03   109.99    45.87  2.8910E+02  1.988E-09  2.665E-01  4.671E-01  3.261E-06  7.633E-05  4.567E-04  4.006E-12  7.006E-14  1.000E-30  1.000E-30
  2.702E+04  1.0000E+03   108.94    45.87  2.8910E+02  2.056E-09  2.671E-01  4.659E-01  3.398E-06  7.357E-05  4.565E-04  3.945E-12  7.676E-14  1.000E-30  1.000E-30
  2.802E+04  1.0000E+03   109.18    45.87  2.8910E+02  2.101E-09  2.677E-01  4.646E-01  3.534E-06  7.091E-05  4.564E-04  3.855E-12  8.195E-14  1.000E-30  1.000E-30
  2.902E+04  1.0000E+03   108.13    45.87  2.8910E+02  2.207E-09  2.683E-01  4.634E-01  3.670E-06  6.836E-05  4.563E-04  3.839E-12  9.047E-14  1.000E-30  1.000E-30
