  3.310E+05  1.0000E+03   229.75    45.87  2.5280E-05  8.860E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.320E+05  1.0000E+03   229.51    45.87  2.5280E-05  8.834E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.330E+05  1.0000E+03   229.46    45.87  2.5280E-05  8.882E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.048E-29  1.000E-30  1.000E-30
  3.340E+05  1.0000E+03   229.73    45.87  2.5280E-05  8.893E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.350E+05  1.0000E+03   229.57    45.87  2.5280E-05  8.839E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  4.023E-28  1.000E-30  1.000E-30
  3.360E+05  1.0000E+03   229.36    45.87  2.5280E-05  8.871E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.047E-29  1.000E-30  1.000E-30
  3.370E+05  1.0000E+03   229.44    45.87  2.5280E-05  8.913E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.380E+05  1.0000E+03   229.47    45.87  2.5280E-05  8.897E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.390E+05  1.0000E+03   230.04    45.87  2.5280E-05  8.889E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.400E+05  1.0000E+03   229.82    45.87  2.5280E-05  8.776E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  3.410E+05  1.0000E+03   229.39    45.87  2.5280E-05  8.819E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  3.307E-28  1.000E-30  1.000E-30
  3.420E+05  1.0000E+03   230.03    45.87  2.5280E-05  8.906E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.041E-29  1.000E-30  1.000E-30
  3.430E+05  1.0000E+03   230.09    45.87  2.5280E-05  8.778E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  3.440E+05  1.0000E+03   229.98    45.87  2.5280E-05  8.767E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.063E-29  1.000E-30  1.000E-30
  3.450E+05  1.0000E+03   229.68    45.87  2.5280E-05  8.789E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  3.460E+05  1.0000E+03   229.66    45.87  2.5280E-05  8.847E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.502E-29  1.000E-30  1.000E-30
  3.470E+05  1.0000E+03   229.72    45.87  2.5280E-05  8.852E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.480E+05  1.0000E+03   229.61    45.87  2.5280E-05  8.840E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.478E-27  1.000E-30  1.000E-30
  3.490E+05  1.0000E+03   229.43    45.87  2.5280E-05  8.862E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.054E-29  1.000E-30  1.000E-30
  3.500E+05  1.0000E+03   229.79    45.87  2.5280E-05  8.898E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.510E+05  1.0000E+03   229.48    45.87  2.5280E-05  8.827E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  9.618E-29  1.000E-30  1.000E-30
  3.520E+05  1.0000E+03   228.92    45.87  2.5280E-05  8.888E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.530E+05  1.0000E+03   229.95    45.87  2.5280E-05  9.003E-20  9.720E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.748E-15  1.045E-29  1.000E-30  1.000E-30
  3.540E+05  1.0000E+03   229.17    45.87  2.5280E-05  8.793E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  2.944E-30  1.000E-30  1.000E-30
  3.550E+05  1.0000E+03   229.13    45.87  2.5280E-05  8.950E-20  9.719E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.748E-15  1.045E-29  1.000E-30  1.000E-30
  3.560E+05  1.0000E+03   229.50    45.87  2.5280E-05  8.959E-20  9.719E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.748E-15  1.045E-29  1.000E-30  1.000E-30
  3.570E+05  1.0000E+03   230.02    45.87  2.5280E-05  8.884E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  7.153E-29  1.000E-30  1.000E-30
  3.580E+05  1.0000E+03   229.78    45.87  2.5280E-05  8.779E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  3.590E+05  1.0000E+03   229.60    45.87  2.5280E-05  8.827E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.679E-28  1.000E-30  1.000E-30
  3.600E+05  1.0000E+03   229.87    45.87  2.5280E-05  8.865E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.610E+05  1.0000E+03   229.70    45.87  2.5280E-05  8.810E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.079E-29  1.000E-30  1.000E-30
  3.620E+05  1.0000E+03   229.68    45.87  2.5280E-05  8.844E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  2.806E-28  1.000E-30  1.000E-30
  3.630E+05  1.0000E+03   229.72    45.87  2.5280E-05  8.848E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.640E+05  1.0000E+03   229.65    45.87  2.5280E-05  8.840E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.540E-27  1.000E-30  1.000E-30
  3.650E+05  1.0000E+03   229.65    45.87  2.5280E-05  8.855E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.179E-29  1.000E-30  1.000E-30
  3.660E+05  1.0000E+03   229.79    45.87  2.5280E-05  8.854E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.670E+05  1.0000E+03   229.52    45.87  2.5280E-05  8.826E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.680E+05  1.0000E+03   229.72    45.87  2.5280E-05  8.879E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.690E+05  1.0000E+03   229.65    45.87  2.5280E-05  8.839E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.700E+05  1.0000E+03   229.79    45.87  2.5280E-05  8.854E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  8.274E-30  1.000E-30  1.000E-30
  3.710E+05  1.0000E+03   229.54    45.87  2.5280E-05  8.827E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.720E+05  1.0000E+03   229.33    45.87  2.5280E-05  8.877E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.047E-29  1.000E-30  1.000E-30
  3.730E+05  1.0000E+03   230.08    45.87  2.5280E-05  8.918E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.821E-27  1.000E-30  1.000E-30
  3.740E+05  1.0000E+03   229.24    45.87  2.5280E-05  8.769E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.000E-30  1.000E-30  1.000E-30
  3.750E+05  1.0000E+03   229.86    45.87  2.5280E-05  8.936E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.045E-29  1.000E-30  1.000E-30
  3.760E+05  1.0000E+03   229.85    45.87  2.5280E-05  8.811E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.770E+05  1.0000E+03   229.41    45.87  2.5280E-05  8.814E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.780E+05  1.0000E+03   229.44    45.87  2.5280E-05  8.902E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.790E+05  1.0000E+03   229.29    45.87  2.5280E-05  8.897E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.800E+05  1.0000E+03   230.06    45.87  2.5280E-05  8.927E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  3.810E+05  1.0000E+03   229.66    45.87  2.5280E-05  8.773E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  3.820E+05  1.0000E+03   229.75    45.87  2.5280E-05  8.852E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.830E+05  1.0000E+03   229.64    45.87  2.5280E-05  8.835E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.840E+05  1.0000E+03   229.53    45.87  2.5280E-05  8.856E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  5.769E-29  1.000E-30  1.000E-30
  3.850E+05  1.0000E+03   229.98    45.87  2.5280E-05  8.877E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.860E+05  1.0000E+03   229.53    45.87  2.5280E-05  8.788E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.040E-29  1.000E-30  1.000E-30
  3.870E+05  1.0000E+03   229.67    45.87  2.5280E-05  8.877E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.043E-29  1.000E-30  1.000E-30
  3.880E+05  1.0000E+03   229.75    45.87  2.5280E-05  8.850E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  2.159E-28  1.000E-30  1.000E-30
  3.890E+05  1.0000E+03   229.66    45.87  2.5280E-05  8.835E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.900E+05  1.0000E+03   229.84    45.87  2.5280E-05  8.853E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  3.216E-29  1.000E-30  1.000E-30
  3.910E+05  1.0000E+03   229.49    45.87  2.5280E-05  8.817E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.920E+05  1.0000E+03   230.05    45.87  2.5280E-05  8.886E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.930E+05  1.0000E+03   229.87    45.87  2.5280E-05  8.774E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.045E-29  1.000E-30  1.000E-30
  3.940E+05  1.0000E+03   229.44    45.87  2.5280E-05  8.811E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.950E+05  1.0000E+03   230.05    45.87  2.5280E-05  8.896E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.056E-29  1.000E-30  1.000E-30
  3.960E+05  1.0000E+03   229.72    45.87  2.5280E-05  8.774E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  3.970E+05  1.0000E+03   229.74    45.87  2.5280E-05  8.841E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  3.980E+05  1.0000E+03   229.70    45.87  2.5280E-05  8.836E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  3.036E-28  1.000E-30  1.000E-30
  3.990E+05  1.0000E+03   229.78    45.87  2.5280E-05  8.844E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.000E+05  1.0000E+03   229.63    45.87  2.5280E-05  8.828E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.036E-27  1.000E-30  1.000E-30
  4.010E+05  1.0000E+03   229.92    45.87  2.5280E-05  8.859E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.020E+05  1.0000E+03   229.70    45.87  2.5280E-05  8.799E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.030E+05  1.0000E+03   229.78    45.87  2.5280E-05  8.844E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  3.674E-29  1.000E-30  1.000E-30
  4.040E+05  1.0000E+03   229.89    45.87  2.5280E-05  8.827E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.050E+05  1.0000E+03   229.72    45.87  2.5280E-05  8.806E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.060E+05  1.0000E+03   229.75    45.87  2.5280E-05  8.839E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.611E-28  1.000E-30  1.000E-30
  4.070E+05  1.0000E+03   229.70    45.87  2.5280E-05  8.834E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  6.409E-28  1.000E-30  1.000E-30
  4.080E+05  1.0000E+03   229.79    45.87  2.5280E-05  8.843E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.074E-28  1.000E-30  1.000E-30
  4.090E+05  1.0000E+03   229.76    45.87  2.5280E-05  8.825E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.100E+05  1.0000E+03   229.68    45.87  2.5280E-05  8.831E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.110E+05  1.0000E+03   229.85    45.87  2.5280E-05  8.848E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.120E+05  1.0000E+03   229.53    45.87  2.5280E-05  8.815E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.130E+05  1.0000E+03   230.15    45.87  2.5280E-05  8.879E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.140E+05  1.0000E+03   229.82    45.87  2.5280E-05  8.754E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.150E+05  1.0000E+03   229.58    45.87  2.5280E-05  8.819E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  6.672E-29  1.000E-30  1.000E-30
  4.160E+05  1.0000E+03   229.26    45.87  2.5280E-05  8.868E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.170E+05  1.0000E+03   229.37    45.87  2.5280E-05  8.932E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.045E-29  1.000E-30  1.000E-30
  4.180E+05  1.0000E+03   229.60    45.87  2.5280E-05  8.911E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.190E+05  1.0000E+03   229.54    45.87  2.5280E-05  8.864E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.037E-29  1.000E-30  1.000E-30
  4.200E+05  1.0000E+03   229.49    45.87  2.5280E-05  8.876E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.210E+05  1.0000E+03   229.68    45.87  2.5280E-05  8.886E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.220E+05  1.0000E+03   229.88    45.87  2.5280E-05  8.848E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  2.724E-29  1.000E-30  1.000E-30
  4.230E+05  1.0000E+03   229.49    45.87  2.5280E-05  8.808E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  5.119E-27  1.000E-30  1.000E-30
  4.240E+05  1.0000E+03   229.56    45.87  2.5280E-05  8.886E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.250E+05  1.0000E+03   229.50    45.87  2.5280E-05  8.872E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.063E-29  1.000E-30  1.000E-30
  4.260E+05  1.0000E+03   230.25    45.87  2.5280E-05  8.885E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  6.456E-27  1.000E-30  1.000E-30
  4.270E+05  1.0000E+03   229.14    45.87  2.5280E-05  8.734E-20  9.713E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.047E-29  1.000E-30  1.000E-30
  4.280E+05  1.0000E+03   229.14    45.87  2.5280E-05  8.958E-20  9.719E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.748E-15  1.045E-29  1.000E-30  1.000E-30
  4.290E+05  1.0000E+03   229.10    45.87  2.5280E-05  8.957E-20  9.719E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.748E-15  1.045E-29  1.000E-30  1.000E-30
  4.300E+05  1.0000E+03   229.35    45.87  2.5280E-05  8.966E-20  9.719E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.748E-15  1.045E-29  1.000E-30  1.000E-30
  4.310E+05  1.0000E+03   229.59    45.87  2.5280E-05  8.915E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.320E+05  1.0000E+03   229.29    45.87  2.5280E-05  8.865E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.330E+05  1.0000E+03   229.68    45.87  2.5280E-05  8.926E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.045E-29  1.000E-30  1.000E-30
  4.340E+05  1.0000E+03   229.50    45.87  2.5280E-05  8.849E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.350E+05  1.0000E+03   229.54    45.87  2.5280E-05  8.883E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.360E+05  1.0000E+03   230.20    45.87  2.5280E-05  8.876E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  8.987E-28  1.000E-30  1.000E-30
  4.370E+05  1.0000E+03   229.42    45.87  2.5280E-05  8.745E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.380E+05  1.0000E+03   229.53    45.87  2.5280E-05  8.900E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.390E+05  1.0000E+03   230.14    45.87  2.5280E-05  8.878E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  8.303E-28  1.000E-30  1.000E-30
  4.400E+05  1.0000E+03   230.00    45.87  2.5280E-05  8.756E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.410E+05  1.0000E+03   229.31    45.87  2.5280E-05  8.785E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.595E-27  1.000E-30  1.000E-30
  4.420E+05  1.0000E+03   229.64    45.87  2.5280E-05  8.923E-20  9.718E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.045E-29  1.000E-30  1.000E-30
  4.430E+05  1.0000E+03   229.71    45.87  2.5280E-05  8.855E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.440E+05  1.0000E+03   229.88    45.87  2.5280E-05  8.841E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.221E-27  1.000E-30  1.000E-30
  4.450E+05  1.0000E+03   229.55    45.87  2.5280E-05  8.808E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  2.767E-27  1.000E-30  1.000E-30
  4.460E+05  1.0000E+03   230.21    45.87  2.5280E-05  8.874E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  3.538E-28  1.000E-30  1.000E-30
  4.470E+05  1.0000E+03   230.17    45.87  2.5280E-05  8.743E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.480E+05  1.0000E+03   229.71    45.87  2.5280E-05  8.751E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.490E+05  1.0000E+03   229.89    45.87  2.5280E-05  8.841E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.500E+05  1.0000E+03   229.59    45.87  2.5280E-05  8.806E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.510E+05  1.0000E+03   230.14    45.87  2.5280E-05  8.866E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.341E-29  1.000E-30  1.000E-30
  4.520E+05  1.0000E+03   229.52    45.87  2.5280E-05  8.756E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.530E+05  1.0000E+03   229.59    45.87  2.5280E-05  8.880E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.540E+05  1.0000E+03   229.61    45.87  2.5280E-05  8.865E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.550E+05  1.0000E+03   230.13    45.87  2.5280E-05  8.863E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  7.694E-28  1.000E-30  1.000E-30
  4.560E+05  1.0000E+03   229.86    45.87  2.5280E-05  8.759E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.570E+05  1.0000E+03   229.64    45.87  2.5280E-05  8.811E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.580E+05  1.0000E+03   230.02    45.87  2.5280E-05  8.857E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.590E+05  1.0000E+03   229.85    45.87  2.5280E-05  8.781E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.600E+05  1.0000E+03   229.65    45.87  2.5280E-05  8.814E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  4.867E-27  1.000E-30  1.000E-30
  4.610E+05  1.0000E+03   230.05    45.87  2.5280E-05  8.853E-20  9.716E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.620E+05  1.0000E+03   229.92    45.87  2.5280E-05  8.775E-20  9.714E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.746E-15  1.046E-29  1.000E-30  1.000E-30
  4.630E+05  1.0000E+03   229.53    45.87  2.5280E-05  8.801E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.640E+05  1.0000E+03   229.23    45.87  2.5280E-05  8.878E-20  9.717E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
  4.650E+05  1.0000E+03   229.90    45.87  2.5280E-05  8.939E-20  9.719E-07  1.000E+00  1.311E-14  2.600E-04  4.600E-04  1.747E-15  1.045E-29  1.000E-30  1.000E-30
  4.660E+05  1.0000E+03   229.62    45.87  2.5280E-05  8.803E-20  9.715E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.000E-30  1.000E-30  1.000E-30
  4.670E+05  1.0000E+03   229.95    45.87  2.5280E-05  8.861E-20  9.717E-07  1.000E+00  1.310E-14  2.600E-04  4.600E-04  1.747E-15  1.046E-29  1.000E-30  1.000E-30
